name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p283_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p283_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p283_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",10.0,1.9607843137254901,0.0,1.9607843137254901
p283_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy drug for the kids,13.333333333333334,4.477611940298507,6.666666666666667,4.477611940298507
p283_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoot these things into three red bags and we local meet her Wednesday at the train station,30.0,9.70873786407767,15.0,15.53398058252427
p283_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, the act is a prism and form a rainbow",35.294117647058826,5.747126436781609,23.52941176470588,16.091954022988507
p283_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into mannie beautiful colors,25.0,7.352941176470589,8.333333333333332,14.705882352941178
p283_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-term round art, with its path high above, and its too ends apparently beyond the horizon",18.181818181818183,7.758620689655173,13.636363636363635,8.620689655172415
p283_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p283_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p283_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p283_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p283_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p283_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it is a token that there would be no more universal floods",26.666666666666668,12.0,13.333333333333334,17.333333333333336
p283_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greek used it to imagine that it was a sign from the gods to fautella war or heavy rain,26.31578947368421,12.222222222222221,15.789473684210526,24.444444444444443
p283_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,9.523809523809524,4.504504504504505,4.761904761904762,3.6036036036036037
p283_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p283_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., are a subtle thought that the rainbow is caused by reflection of the sons rates by the rain,43.75,15.555555555555555,43.75,32.22222222222222
p283_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not reflection, but reflection by the raindrops, which causes the rainbows",26.31578947368421,5.084745762711865,5.263157894736842,16.101694915254235
p283_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p283_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the drops and the width of the colored band increases as the size of the drop increases,14.285714285714285,2.5316455696202533,3.571428571428571,5.69620253164557
p283_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be the effect of super in position of a number of bows,27.77777777777778,4.9504950495049505,38.88888888888889,42.57425742574257
p283_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second ball falls upon the green of the first, the result is to give a ball with an abnormally wide yellow band, since red and green light when mixed form yellow",11.11111111111111,4.49438202247191,5.555555555555555,6.179775280898876
p283_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of ball, one showing mainly red and yellow, with little or no green or blue",14.285714285714285,4.901960784313726,4.761904761904762,12.745098039215685
p283_025,That will be a decision for BBC Scotland., that will be a decision for bbc scotland,37.5,14.634146341463413,0.0,31.70731707317073
p283_026,We are a service industry., We are a service industry,20.0,3.8461538461538463,0.0,3.8461538461538463
p283_027,It's not going to work out that way.,its not going to work out that way,25.0,8.333333333333332,12.5,11.11111111111111
p283_028,The idea is not new., the idea is not no,40.0,20.0,20.0,45.0
p283_029,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p283_030,And we have a singer., and we have a singer,40.0,9.523809523809524,0.0,33.33333333333333
p283_031,"Last night, Mr Robertson said he was delighted.", last night mr robertson said he was delighted,62.5,10.638297872340425,0.0,72.3404255319149
p283_032,We speak about the performance., We speak about the performance,20.0,3.225806451612903,0.0,3.225806451612903
p283_033,"It's really no great surprise, because the price difference is so much.",its really no great surprise because the price difference is so much,25.0,5.633802816901409,8.333333333333332,7.042253521126761
p283_034,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy",16.666666666666664,2.272727272727273,0.0,2.272727272727273
p283_035,It could well be the case., it could well be the case,33.33333333333333,7.6923076923076925,0.0,19.230769230769234
p283_036,It is not for any other purpose., it is not for any other purpose,28.57142857142857,6.25,0.0,15.625
p283_037,That means an extra two years., that means an extra two years,33.33333333333333,6.666666666666667,0.0,30.0
p283_038,You must always attempt to raise the bar., You must always attempt to raise the bar room,25.0,12.195121951219512,12.5,12.195121951219512
p283_039,He is believed to live in Britain., he is believed to live in britain,28.57142857142857,8.823529411764707,0.0,17.647058823529413
p283_040,Iain Duncan Smith is a decent man.,iain duncan smith is a decent man,57.14285714285714,11.76470588235294,0.0,11.76470588235294
p283_041,She hopes to study in Britain one day., she hopes to study in britain one day,37.5,7.894736842105263,0.0,21.052631578947366
p283_042,The boy is no longer with us., the boy is no longer with us,28.57142857142857,6.896551724137931,0.0,24.137931034482758
p283_043,There's been a wake up call for the sector this week.,there has been a wake-up call for the sector this week,45.45454545454545,11.320754716981133,36.36363636363637,22.641509433962266
p283_044,"But, after a dip in sales, growth was recorded."," but after dip in sales, growth was recorded",33.33333333333333,10.638297872340425,22.22222222222222,29.78723404255319
p283_045,Among them are many criminals., among them are monic criminals,60.0,16.666666666666664,20.0,46.666666666666664
p283_046,I was released after six days., i is released after six days,50.0,13.333333333333334,16.666666666666664,23.333333333333332
p283_047,The whole of southern Africa is in the grip of Aids., the hall of south in africa isnt the group of needs,72.72727272727273,30.76923076923077,63.63636363636363,71.15384615384616
p283_048,Every aspect of our play was first class., Every aspect of our play was first class,12.5,2.4390243902439024,0.0,2.4390243902439024
p283_049,No details of the talks were given., no details of the talks are given,42.857142857142854,11.428571428571429,14.285714285714285,25.71428571428571
p283_050,"Clearly, they had other problems."," Clearly, they had other problems",20.0,3.0303030303030303,0.0,3.0303030303030303
p283_051,It also opened a branch in Livingston., it also opened a branch in livingston,28.57142857142857,7.894736842105263,0.0,15.789473684210526
p283_052,I would say the position is open., i would see the position is open,42.857142857142854,12.121212121212121,14.285714285714285,15.151515151515152
p283_053,"That was the theory, anyway.", that is the theory annu a,100.0,32.142857142857146,60.0,60.71428571428571
p283_054,I had come back from London., i had come back from london,33.33333333333333,10.714285714285714,0.0,14.285714285714285
p283_055,I was inspired by two things., i was inspired by two things,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p283_056,"For the meantime, though, the signs are good."," for the meantime, though, the signs are good",25.0,4.444444444444445,0.0,15.555555555555555
p283_057,There was no safety net.,there is no safe seen it,100.0,41.66666666666667,80.0,45.83333333333333
p283_058,Why do you want to come to Edinburgh?, Why do you want to come to edinburgh?,12.5,2.7027027027027026,0.0,2.7027027027027026
p283_059,"How are you, sir?"," How are you, sir?",0.0,0.0,0.0,0.0
p283_060,"So is that it, then?"," so is that it, then?",20.0,5.0,0.0,20.0
p283_061,Do I have a favourite?,do i have a favourite?,40.0,9.090909090909092,0,9.090909090909092
p283_062,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p283_063,He also presented You Bet!, he also presented you best,60.0,19.230769230769234,20.0,30.76923076923077
p283_064,Inspiring public confidence is crucial.,inspiring public confidence is crucial,40.0,5.128205128205128,0.0,5.128205128205128
p283_065,I expect a rapid response., i expect a rapid response,40.0,7.6923076923076925,0.0,11.538461538461538
p283_066,We felt it was sufficient., We felt it was sufficient,20.0,3.8461538461538463,0.0,3.8461538461538463
p283_067,This is the year of the Tiger., this is the year of the tiger,28.57142857142857,10.0,0.0,33.33333333333333
p283_068,The motive for the shooting was not known., the motive for the using was not known,37.5,16.666666666666664,12.5,35.714285714285715
p283_069,We believe a third party was involved., We believe a third party is involved,28.57142857142857,7.894736842105263,14.285714285714285,10.526315789473683
p283_070,The Government should be ashamed., the government should be ashamed,60.0,9.090909090909092,0.0,72.72727272727273
p283_071,There's still plenty time left., there is still plenty time left,60.0,12.903225806451612,60.0,48.38709677419355
p283_072,You do not change overnight., You do not change overnight,20.0,3.571428571428571,0.0,3.571428571428571
p283_073,There was no mention of an amnesty in the Belfast Agreement., There is no mention of an amnesty in the Belfast agreement,18.181818181818183,6.666666666666667,9.090909090909092,8.333333333333332
p283_074,"Until recently, she worked as a recruitment consultant in London."," until recently, she worked as a recruitment consultant in london",20.0,4.615384615384616,0.0,18.461538461538463
p283_075,We will pay their bills., We will pay their bills,20.0,4.166666666666666,0.0,4.166666666666666
p283_076,He is a young man with a new deal., he is a young man with a no-do,33.33333333333333,23.52941176470588,22.22222222222222,38.23529411764706
p283_077,He becomes the new Minister for Sport and Culture., he becomes the new minister for sport and culture,44.44444444444444,10.0,0.0,16.0
p283_078,Strathclyde police have appealed for witnesses., Strathclide police have appealed for witnesses,33.33333333333333,4.25531914893617,33.33333333333333,48.93617021276596
p283_079,It is very special for me., it is very special for me,33.33333333333333,7.6923076923076925,0.0,19.230769230769234
p283_080,The tournament has now been cancelled., the tournament has no been canceled,50.0,10.526315789473683,33.33333333333333,28.947368421052634
p283_081,They would now be able to look forward with confidence., They would no be able to look forward with confidence,20.0,3.6363636363636362,10.0,3.6363636363636362
p283_082,We should keep this recent assault in perspective., We should keep this reason to soldier in perspective,50.0,26.0,37.5,38.0
p283_083,The girls are so lucky to be alive., the girls are so looking to be alive,37.5,20.0,12.5,34.285714285714285
p283_084,Halifax has also been mentioned as a likely predator., high life factors also been mentioned as a likely predator,44.44444444444444,24.528301886792452,44.44444444444444,41.509433962264154
p283_085,The result is a vacuum., the result is a vacuum,40.0,8.695652173913043,0.0,30.434782608695656
p283_086,It looks like a hit., it looks like a hit,40.0,10.0,0.0,25.0
p283_087,I'd like to see the business case.,id like to see the business case,28.57142857142857,8.823529411764707,14.285714285714285,11.76470588235294
p283_088,It makes for an interesting conference., it makes for an interesting conference,33.33333333333333,5.128205128205128,0.0,12.82051282051282
p283_089,I've had it for the exams.,ive had it for the exams,33.33333333333333,11.538461538461538,16.666666666666664,19.230769230769234
p283_090,You have to respect the office., You have to respect the office,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p283_091,He has been a success this year., he has been a success this year,28.57142857142857,6.25,0.0,15.625
p283_092,"By then, he was walking on water.", By then he was walking on washer,28.57142857142857,12.121212121212121,14.285714285714285,15.151515151515152
p283_093,We have to offer value for money., We have to offer value for money,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p283_094,It's so hard to shift.,its so hard to shift,40.0,13.636363636363635,20.0,18.181818181818183
p283_095,They lived for their children., They lived for their children,20.0,3.3333333333333335,0.0,3.3333333333333335
p283_096,Potions said he would drive., portions that he would drove,60.0,28.57142857142857,80.0,75.0
p283_097,The trick is to try it., the trick is to try it,33.33333333333333,8.695652173913043,0.0,30.434782608695656
p283_098,Little is known about them.,little is no one about them,80.0,22.22222222222222,40.0,37.03703703703704
p283_099,"However, it did not end that way."," However, it did not end that way",14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p283_100,It really was an unusual award., it really is an unusual award,50.0,12.903225806451612,16.666666666666664,25.806451612903224
p283_101,IT has been the year of the youngster at Kilmarnock., it has been the year of the onk street kilmarnock,40.0,21.153846153846153,20.0,38.46153846153847
p283_102,The outsourcing deal will take effect in September., the outsourcing deal will take effect in september,25.0,5.88235294117647,0.0,15.686274509803921
p283_103,We could not get any possession., We could not get any position,16.666666666666664,15.625,16.666666666666664,25.0
p283_104,That is the important thing., that is the important thing,40.0,7.142857142857142,0.0,32.142857142857146
p283_105,Why do it otherwise?, Why do it otherwise?,0.0,0.0,0.0,0.0
p283_106,"What kind of man does that, Mr Dick?"," What kind of demand is that, mr jig?",50.0,25.0,37.5,41.66666666666667
p283_107,"So, did she meet him?"," so, did she meet him?",20.0,4.761904761904762,0.0,28.57142857142857
p283_108,So what is the campaign about?, so what is the campaign about?,16.666666666666664,3.3333333333333335,0.0,13.333333333333334
p283_109,And does it?, and does it?,33.33333333333333,8.333333333333332,0.0,50.0
p283_110,"However, a decision should be made before the end of August."," However, a decision should be made before the end of August",9.090909090909092,1.6666666666666667,0.0,1.6666666666666667
p283_111,It's good to have a voice.,its good to have a voice,33.33333333333333,11.538461538461538,16.666666666666664,15.384615384615385
p283_112,"However, we have not come to any conclusions."," However, we have not come to any conclusions",12.5,2.2222222222222223,0.0,2.2222222222222223
p283_113,There is a contract in existence for Allan., there is a contract in existence for allen,25.0,9.30232558139535,12.5,30.23255813953488
p283_114,Their attitude is all wrong., their attitude is all wrong,40.0,7.142857142857142,0.0,39.285714285714285
p283_115,We made a world record together., We made a world record together,16.666666666666664,3.125,0.0,3.125
p283_116,"A year ago, she was just a junior Minister at the Treasury.", a year ago she was just a junior minister at the treasury,33.33333333333333,8.47457627118644,0.0,10.16949152542373
p283_117,It's for that reason he should resign.,its for that reason he should resign,28.57142857142857,7.894736842105263,14.285714285714285,10.526315789473683
p283_118,There were no grounds for his action., there were no ground for his action,42.857142857142854,8.108108108108109,14.285714285714285,32.432432432432435
p283_119,It's been a long wait.,its been a long wait,40.0,13.636363636363635,20.0,18.181818181818183
p283_120,There is no credible official announcement., there is no credible official announcement,33.33333333333333,4.651162790697675,0.0,25.581395348837212
p283_121,Our house was very small.,our house was very small,40.0,8.0,0.0,8.0
p283_122,"While they went on holiday, we got the contract."," While they went in holiday, we got the contract",22.22222222222222,4.166666666666666,11.11111111111111,4.166666666666666
p283_123,"Of course, on Tuesday, United were beaten despite this."," of course, in Tuesday united were beaten despite this",55.55555555555556,9.090909090909092,11.11111111111111,14.545454545454545
p283_124,Our idea is to share and lower the cost., our ideas to share and lower the cost,44.44444444444444,10.0,22.22222222222222,30.0
p283_125,Sport is good for you., sport is good for you,40.0,9.090909090909092,0.0,50.0
p283_126,It was won on the issue of the land., it was one on the issue of the land,33.33333333333333,11.11111111111111,11.11111111111111,22.22222222222222
p283_127,I am a committed European., am a committed european,40.0,15.384615384615385,20.0,11.538461538461538
p283_128,From it emerged a cup., from it emerged a cup,40.0,9.090909090909092,0.0,40.909090909090914
p283_129,That was the first step., that is the first step,60.0,16.666666666666664,20.0,45.83333333333333
p283_130,That might help a bit., that might help a bit,40.0,9.090909090909092,0.0,40.909090909090914
p283_131,It is a delight on every level., it is a delight on every level,28.57142857142857,6.451612903225806,0.0,16.129032258064516
p283_132,We would make a start., We would make a start,20.0,4.545454545454546,0.0,4.545454545454546
p283_133,Lady Thatcher was the only woman with full membership., Lady patcher was the only woman with full membership,22.22222222222222,5.555555555555555,11.11111111111111,16.666666666666664
p283_134,Child abuse is a dreadful thing.,child abuse is a dreadful thing,33.33333333333333,6.25,0.0,6.25
p283_135,They keep the atmosphere in mind., They keep the atmosphere in mind,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p283_136,It does not even have a staff shortage., it does not even have a staff shortage,25.0,5.128205128205128,0.0,12.82051282051282
p283_137,This should begin in October., this should begin in october,40.0,10.344827586206897,0.0,34.48275862068966
p283_138,"However, the players should have a voice in these matters."," However, the players should have a voice in these matters",10.0,1.7241379310344827,0.0,1.7241379310344827
p283_139,We did what we had to do., We did what we had to do,14.285714285714285,4.0,0.0,4.0
p283_140,"If not, a deal could take many months."," if not, a deal could take mannie months",37.5,13.157894736842104,12.5,21.052631578947366
p283_141,But it is different in different regions., but it is different in different regions,28.57142857142857,4.878048780487805,0.0,17.073170731707318
p283_142,"Last night, the row continued."," last night, the road continued",60.0,13.333333333333334,20.0,36.666666666666664
p283_143,You've got to be vigilant., You have got to be vigilant,60.0,15.384615384615385,60.0,53.84615384615385
p283_144,Glasgow is a friendly city., glad school is a friendly city,60.0,29.629629629629626,60.0,66.66666666666666
p283_145,We are entirely happy with Russell., We are entirely happy with Russell,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p283_146,It's not a U-turn at all.,its not a u-turn at all,50.0,16.0,16.666666666666664,20.0
p283_147,And I have some advice for my old friend., and i have some advice from my old friend,44.44444444444444,12.195121951219512,11.11111111111111,26.82926829268293
p283_148,He was a home referee., he was a home referee,40.0,9.090909090909092,0.0,22.727272727272727
p283_149,Before it was an ordeal., but before it was an ordeal,60.0,25.0,20.0,66.66666666666666
p283_150,I'm sure this game will be equally successful.,im sure this game will be equally successful,25.0,6.521739130434782,12.5,8.695652173913043
p283_151,"In this case, the farmer had actually given permission."," in this case, the farmer had actually given permission",22.22222222222222,3.6363636363636362,0.0,9.090909090909092
p283_152,I'm so grateful for that.,im so grateful for that,40.0,12.0,20.0,16.0
p283_153,It will be retained as part of the group., it would be maintained as part of the group,44.44444444444444,21.951219512195124,22.22222222222222,53.65853658536586
p283_154,"Five minutes later, the home team were back in front."," five minutes later, the home team were back in front",20.0,3.7735849056603774,0.0,16.9811320754717
p283_155,Their prescription is largely about changing attitudes., their prescription is largely about changing attitudes,28.57142857142857,3.6363636363636362,0.0,20.0
p283_156,I am just trying to do my job., i am just trying to do my job,25.0,6.666666666666667,0.0,10.0
p283_157,It opens the door to the Champions League., it opens the door to the champions league,37.5,9.523809523809524,0.0,16.666666666666664
p283_158,It has become a way of life., it has become a way of life,28.57142857142857,7.142857142857142,0.0,17.857142857142858
p283_159,I was caught out a little bit., i was caught out a little bit,28.57142857142857,6.666666666666667,0.0,10.0
p283_160,This will secure the future of our industry., This will secure the future of our industry,12.5,2.272727272727273,0.0,2.272727272727273
p283_161,The petition was formally presented at Downing Street yesterday., the petition was formally presented at donating street yesterday,44.44444444444444,10.9375,11.11111111111111,23.4375
p283_162,The Prime Minister was informed on Thursday., the prime minister is informed on thursday,71.42857142857143,15.909090909090908,14.285714285714285,63.63636363636363
p283_163,There's only one team in Ayrshire., There is only one team in usher,50.0,23.52941176470588,66.66666666666666,67.64705882352942
p283_164,What happened in that game?, What happened in that game?,0.0,0.0,0.0,0.0
p283_165,Are you going to win?, are you going to win?,20.0,4.761904761904762,0.0,28.57142857142857
p283_166,Was it the wife?, or is it the wife?,50.0,25.0,75.0,43.75
p283_167,Why change it?, Why change it?,0.0,0.0,0.0,0.0
p283_168,What do we want to do that for?, What do we want to do that for?,0.0,0.0,0.0,0.0
p283_169,It has to be an event.,it has to be an event,33.33333333333333,9.090909090909092,0.0,9.090909090909092
p283_170,"Three hours later, the man was free."," three hours later, the man was free",28.57142857142857,5.555555555555555,0.0,30.555555555555557
p283_171,We have a clean bill of health., We have a clean bill of health,14.285714285714285,3.225806451612903,0.0,3.225806451612903
p283_172,It was by the numbers., it was by the numbers,40.0,9.090909090909092,0.0,22.727272727272727
p283_173,Today I had no failures in my team., its the day i had no failures in my team,62.5,28.57142857142857,50.0,45.714285714285715
p283_174,My Dad is a hero., My dad is a hero,40.0,11.76470588235294,0.0,11.76470588235294
