name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p336_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p336_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p336_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, but",10.0,4.901960784313726,5.0,4.901960784313726
p336_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic stake and a big toy frog for the kids,13.333333333333334,2.9850746268656714,6.666666666666667,2.9850746268656714
p336_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her Wednesday at the train station",10.0,1.9417475728155338,0.0,6.796116504854369
p336_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rangers jobs in the air, they act as a prison and former rainbow",35.294117647058826,13.793103448275861,29.411764705882355,33.33333333333333
p336_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,13.23529411764706
p336_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its too ends apparently beyond the horizon",13.636363636363635,2.586206896551724,4.545454545454546,2.586206896551724
p336_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p336_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p336_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p336_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p336_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p336_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibs, it was a token that there would be no more universal floods",20.0,10.666666666666668,6.666666666666667,14.666666666666666
p336_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the greeks used to imagine that it is a sign from the gods to hotel, war, or heavy rain",31.57894736842105,11.11111111111111,10.526315789473683,27.77777777777778
p336_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,9.523809523809524,1.8018018018018018,0.0,6.306306306306306
p336_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p336_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., our subtle thought that the rainbow is caused by reflection of the sun's rays by the rain,25.0,8.88888888888889,25.0,24.444444444444443
p336_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then, physicists have found that it is not reflection, but reflection by the rangers, which causes the rainbow",26.31578947368421,10.16949152542373,15.789473684210526,10.16949152542373
p336_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p336_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the jobs, and the width of the coloured band increases as the size of the jobs increases",17.857142857142858,5.69620253164557,7.142857142857142,13.924050632911392
p336_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be their effect of super in position of a number of both,33.33333333333333,8.91089108910891,50.0,46.53465346534654
p336_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed forms yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow, with an abnormally wide yellow band, since red and green light win mixed forms yellow",11.11111111111111,2.793296089385475,2.7777777777777777,5.027932960893855
p336_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p336_025,I am very happy with the result., i am very happy with the result,28.57142857142857,6.25,0.0,9.375
p336_026,She took them for a term., she took them for a term,33.33333333333333,8.0,0.0,28.000000000000004
p336_027,It is deeply worrying., it is deeply worrying,50.0,9.090909090909092,0.0,22.727272727272727
p336_028,This is a very interesting move., this is a very interesting move,33.33333333333333,6.25,0.0,28.125
p336_029,Are we not men?, are we not men?,25.0,6.666666666666667,0.0,40.0
p336_030,How could it not?, How could it not?,0.0,0.0,0.0,0.0
p336_031,It is sending the wrong message to people., it is sending the wrong message to people,25.0,4.761904761904762,0.0,11.904761904761903
p336_032,"Another former manager, Bobby Robson said."," another former manager, bobby rubson said",66.66666666666666,11.904761904761903,16.666666666666664,42.857142857142854
p336_033,We are proud of them., We are proud of them,20.0,4.761904761904762,0.0,4.761904761904762
p336_034,We had a really good experience with David., We had a really good experience with david,12.5,4.651162790697675,0.0,4.651162790697675
p336_035,It was another good idea., it is another good idea,60.0,16.0,20.0,32.0
p336_036,I want to make a vigorous defence., i want to make a vigorous defence,28.57142857142857,5.88235294117647,0.0,8.823529411764707
p336_037,That incident altered the pattern of the game., that incident altered the pattern of the game,25.0,4.3478260869565215,0.0,19.565217391304348
