name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p340_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p340_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p340_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick stibs of blue cheese, and maybe a snack for her brother, blup",15.0,6.862745098039216,10.0,6.862745098039216
p340_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p340_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scup these things into three roberts and we will go meet her at mr at the train station,35.0,19.41747572815534,25.0,31.06796116504854
p340_006,"When the sunlight strikes the raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes the raindrops in the air, the actors are prison and form a rainbow",33.33333333333333,8.791208791208792,27.77777777777778,19.78021978021978
p340_007,The rainbow is a division of white light into many beautiful colors.,the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,5.88235294117647
p340_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long, round arch, with its path high above and its too ends apparently beyond the horizon",18.181818181818183,3.4482758620689653,4.545454545454546,3.4482758620689653
p340_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p340_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p340_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p340_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p340_013,Some have accepted it as a miracle without physical explanation., some have accepted it is miracle without physical explanation,40.0,7.8125,20.0,17.1875
p340_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it is a token that there would be no more universal floods",26.666666666666668,12.0,13.333333333333334,17.333333333333336
p340_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to hotel war or heavy rain,21.052631578947366,7.777777777777778,5.263157894736842,23.333333333333332
p340_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north one considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,19.047619047619047,7.207207207207207,9.523809523809524,18.01801801801802
p340_017,Others have tried to explain this phenomenon physically., as of tried to explain this phenomenon physically,37.5,17.857142857142858,37.5,23.214285714285715
p340_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., ira stottles thought that the rainbow was caused by reflection of the sons raised by the rain,31.25,12.222222222222221,31.25,30.0
p340_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then, physicists have found that it is not reflection, but reflection by the rangers, which causes the rangers",26.31578947368421,12.711864406779661,15.789473684210526,14.40677966101695
p340_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p340_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the jobs, and the width of the coloured band increases as a size of the jobs increases",17.857142857142858,6.962025316455696,10.714285714285714,12.025316455696203
p340_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual premier rainbow observed is said to be the effect of supreme position of a number of bows,27.77777777777778,10.891089108910892,16.666666666666664,31.683168316831683
p340_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of mo, one showing mainly red and yellow, with little or no green or blue",14.285714285714285,3.9215686274509802,4.761904761904762,11.76470588235294
p340_025,It would be nice., it would be nice,50.0,11.76470588235294,0.0,29.411764705882355
p340_026,We are not prepared to do that., We are enough prepared to do that,28.57142857142857,16.129032258064516,14.285714285714285,22.58064516129032
p340_027,We've just decided to do something about it., We have just decided to do something about it,37.5,9.090909090909092,37.5,27.27272727272727
p340_028,It's a horrific incident.,its a horrific incident,50.0,12.0,25.0,16.0
p340_029,But it's not just about that., but its not just about that,50.0,10.344827586206897,16.666666666666664,37.93103448275862
p340_030,We've not won anything yet., We have not one anything yet,80.0,22.22222222222222,100.0,100
p340_031,He was very close., he was very close,50.0,11.11111111111111,0.0,27.77777777777778
p340_032,But someone has to take them., but someone has to take them,33.33333333333333,6.896551724137931,0.0,24.137931034482758
p340_033,We don't find any danger from them., We dont find any danger from them,28.57142857142857,5.714285714285714,14.285714285714285,8.571428571428571
p340_034,Do you think they would do any better?, do you think they would do any better?,12.5,2.631578947368421,0.0,10.526315789473683
p340_035,"They were appalling, disgraceful."," They are appalling, disgraceful",50.0,9.090909090909092,25.0,15.151515151515152
p340_036,Who was that?, Who is that?,33.33333333333333,15.384615384615385,33.33333333333333,23.076923076923077
p340_037,"There was only one problem, the teacher was still there!","there is only one problem, the teacher is still there",40.0,10.714285714285714,20.0,14.285714285714285
p340_038,This is my personal assessment., this is my personal assessment,40.0,6.451612903225806,0.0,29.03225806451613
p340_039,It is a recipe for success., it is a recipe for success,33.33333333333333,7.4074074074074066,0.0,18.51851851851852
p340_040,You've got to have everything inside with you., You have got to have everything inside with you,37.5,8.695652173913043,37.5,30.434782608695656
p340_041,We didn't deserve to win., We didnt deserve to win,40.0,8.0,20.0,12.0
p340_042,This is great news., this is great news,50.0,10.526315789473683,0.0,47.368421052631575
p340_043,We can hardly talk about it., We can hardie talk about it,33.33333333333333,10.714285714285714,16.666666666666664,10.714285714285714
p340_044,That was a month ago., that was a month ago,40.0,9.523809523809524,0.0,42.857142857142854
p340_045,I have lost all confidence., i have lost all confidence,40.0,7.4074074074074066,0.0,11.11111111111111
p340_046,It would be another reason to live., it will be another reason to live,42.857142857142854,14.285714285714285,14.285714285714285,34.285714285714285
p340_047,I felt under a lot of pressure., i felt under a lot of pressure,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p340_048,None of the pieces was commissioned., none of the pieces was commissioned,33.33333333333333,5.555555555555555,0.0,25.0
p340_049,It is somewhere to be.,it is somewhere to be,40.0,9.090909090909092,0.0,9.090909090909092
p340_050,But it was no problem., but it is no problem,60.0,18.181818181818183,20.0,45.45454545454545
p340_051,This has been a difficult time for me., this has been a difficult time for me,25.0,5.263157894736842,0.0,23.684210526315788
p340_052,These people are not big names., these people are not big names,33.33333333333333,6.451612903225806,0.0,35.483870967741936
p340_053,Don't you believe it., dont she believe it?,75.0,28.57142857142857,75.0,57.14285714285714
p340_054,I certainly think it's very short-sighted., i certainly think its very short-sided,50.0,14.285714285714285,33.33333333333333,23.809523809523807
p340_055,We did something about it., We did something about it,20.0,3.8461538461538463,0.0,3.8461538461538463
p340_056,Where is the money coming from?, Where is the money coming from?,0.0,0.0,0.0,0.0
p340_057,It needs a rethink., it needs a rethink,50.0,10.526315789473683,0.0,26.31578947368421
p340_058,Why does it work?, Why does it work?,0.0,0.0,0.0,0.0
p340_059,He would have been wrong., he would have been right,40.0,24.0,20.0,40.0
p340_060,"He played really, really well."," he played really, really well",40.0,6.666666666666667,0.0,16.666666666666664
p340_061,He was right of course.," he is right, of course",80.0,21.73913043478261,20.0,73.91304347826086
p340_062,It's there for people to look at.,its there for people to look at,28.57142857142857,9.090909090909092,14.285714285714285,12.121212121212121
p340_063,"Together, we can make a difference."," Together, we can make a difference",16.666666666666664,2.857142857142857,0.0,2.857142857142857
p340_064,"That, however, was the exception."," that, however, was the exception",40.0,6.0606060606060606,0.0,33.33333333333333
p340_065,This has been a long process., this has been a long process,33.33333333333333,6.896551724137931,0.0,31.03448275862069
p340_066,"It's a lovely, lovely film.","its a lovely, loveie film",60.0,18.51851851851852,40.0,22.22222222222222
p340_067,It's probably just as well., its probably just as well,40.0,11.11111111111111,40.0,29.629629629629626
p340_068,It is time for the talking to stop., it is time for the talking to stop,25.0,5.714285714285714,0.0,14.285714285714285
p340_069,We were very close., We were very close,25.0,5.263157894736842,0.0,5.263157894736842
p340_070,If only it were so., if only it were so,40.0,10.526315789473683,0.0,26.31578947368421
p340_071,They do not deliver., They do not deliver,25.0,5.0,0.0,5.0
p340_072,"However, that is just for starters."," However, that is just for starters",16.666666666666664,2.857142857142857,0.0,2.857142857142857
p340_073,This can be extreme., this can be extreme,50.0,10.0,0.0,45.0
p340_074,I'm sure that they will learn., i am sure that they will learn,50.0,13.333333333333334,50.0,23.333333333333332
p340_075,Would she remember the music?, Which one remember the music?,40.0,20.689655172413794,60.0,41.37931034482759
p340_076,There was still more disquiet in Israel., there is still more disgrace in israel,57.14285714285714,25.0,28.57142857142857,47.5
p340_077,Two options are being proposed., Two options are being proposed,20.0,3.225806451612903,0.0,3.225806451612903
p340_078,Mr Masterton said he was very hopeful., mr mrton said he was very hopeful,42.857142857142854,18.421052631578945,14.285714285714285,44.73684210526316
p340_079,He is now back in Britain., hes no back in britain,66.66666666666666,23.076923076923077,50.0,30.76923076923077
p340_080,There was no commission., there is no commission,75.0,16.666666666666664,25.0,54.166666666666664
p340_081,There was a vacuum., there is a vacuum,75.0,21.052631578947366,25.0,68.42105263157895
p340_082,It is time to be realistic., it is time to be realistic,33.33333333333333,7.4074074074074066,0.0,18.51851851851852
p340_083,Everyone in front of me was dead., Evan in front of me was dead,28.57142857142857,18.181818181818183,28.57142857142857,39.39393939393939
p340_084,"Willie deserved it, for what he has achieved.", Will he deserved it for what he has achieved?,50.0,8.88888888888889,37.5,62.22222222222222
p340_085,It is a potential danger., it is a potential danger,40.0,8.0,0.0,20.0
p340_086,I've thought a lot about the Commonwealths., i have thought a lot about the commonwealths,42.857142857142854,13.953488372093023,42.857142857142854,25.581395348837212
p340_087,But we never wanted to do that here., but we never wanted to do that here,25.0,5.555555555555555,0.0,19.444444444444446
p340_088,There was no hint of scandal., there is no hint of scandal,50.0,13.793103448275861,16.666666666666664,44.827586206896555
