name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p299_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p299_002,Ask her to bring these things with her from the store., ask could a bring these things with her from the store,36.36363636363637,16.666666666666664,18.181818181818183,22.22222222222222
p299_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",10.0,1.9607843137254901,0.0,1.9607843137254901
p299_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p299_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scup these things into three red bags, and we will go meet her Wednesday at the train station",15.0,3.8834951456310676,5.0,9.70873786407767
p299_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, the act is a prism and form a rainbow",23.52941176470588,4.597701149425287,11.76470588235294,4.597701149425287
p299_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into mini beautiful colors,25.0,5.88235294117647,8.333333333333332,13.23529411764706
p299_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its true ends apparently beyond the horizon",9.090909090909092,3.4482758620689653,4.545454545454546,3.4482758620689653
p299_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p299_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p299_011,"When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",20.0,4.838709677419355,16.0,6.451612903225806
p299_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p299_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p299_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it is a token that there would be no more universal floods",26.666666666666668,12.0,13.333333333333334,17.333333333333336
p299_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it is a sign from the gods to fritill war or heavy rain,26.31578947368421,8.88888888888889,10.526315789473683,26.666666666666668
p299_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north man considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,19.047619047619047,6.306306306306306,9.523809523809524,18.01801801801802
p299_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
