name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p253_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p253_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p253_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",10.0,1.9607843137254901,0.0,1.9607843137254901
p253_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p253_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scup these things into three red bags and we will go meet her mr at the train station,25.0,13.592233009708737,10.0,19.41747572815534
p253_007,The rainbow is a division of white light into many beautiful colors.,the rainbow is division of white light into many beautiful colours,25.0,7.352941176470589,25.0,29.411764705882355
p253_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its too ends apparently beyond a horizon",13.636363636363635,4.310344827586207,9.090909090909092,4.310344827586207
p253_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p253_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p253_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p253_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p253_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p253_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibros, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p253_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it is a sign from the gods to fautella war or heavy rain,26.31578947368421,10.0,10.526315789473683,26.666666666666668
p253_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., the northmen considered the rainbow is a bridge over which the gods passed from the earth to their home in the sky,18.181818181818183,5.217391304347826,9.090909090909092,18.26086956521739
p253_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p253_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., are a subtle thought that the rainbow is caused by reflection of the son raised by the rain,43.75,17.77777777777778,43.75,32.22222222222222
p253_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p253_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as a size of the drops increases",14.285714285714285,3.79746835443038,7.142857142857142,8.860759493670885
p253_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally-wide yellow band, since red and green light when mixed form yellow",11.11111111111111,1.6853932584269662,5.555555555555555,7.865168539325842
p253_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of bow, one showing mainly red and yellow, but little or no green or blue",14.285714285714285,4.901960784313726,4.761904761904762,11.76470588235294
p253_025,But it failed., but it failed,66.66666666666666,14.285714285714285,0.0,50.0
p253_026,"Police were called to the scene, according to the weekend reports."," police were called to the scene, according to the weekend reports",18.181818181818183,3.0303030303030303,0.0,19.696969696969695
p253_027,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format,8.333333333333332,1.36986301369863,0.0,1.36986301369863
p253_028,"However, the following year the cancer returned."," However, the following year, the cancer returned",28.57142857142857,4.166666666666666,0.0,4.166666666666666
p253_029,"Their courage, and their honesty, should be respected.", the courage and the honesty should be respected,62.5,14.814814814814813,37.5,44.44444444444444
p253_030,This is the window., this is the window,50.0,10.526315789473683,0.0,47.368421052631575
p253_031,He was jailed for five years., he was jailed five years,50.0,20.689655172413794,33.33333333333333,62.06896551724138
p253_032,Help is needed., help is needed,66.66666666666666,13.333333333333334,0.0,60.0
p253_033,"Then, suddenly, they weren't."," then, suddenly, they weren't",50.0,6.896551724137931,0.0,37.93103448275862
p253_034,It is marvellous., it is marvellous,66.66666666666666,11.76470588235294,0.0,29.411764705882355
p253_035,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night,16.666666666666664,3.076923076923077,0.0,16.923076923076923
p253_036,"However, they continued in their pursuit of victory."," However, the continued in the pursuit of victory",37.5,7.6923076923076925,25.0,7.6923076923076925
p253_037,They're just different., They are just different,100.0,13.043478260869565,100.0,100
p253_038,It was clear., it is clear,100.0,30.76923076923077,33.33333333333333,100
p253_039,"Indeed, he does."," indeed, he does",66.66666666666666,12.5,0.0,93.75
p253_040,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background,27.27272727272727,4.838709677419355,0.0,22.58064516129032
p253_041,"Of course, on Tuesday, United were beaten despite this."," of course, on Tuesday, united had beaten despite this",44.44444444444444,12.727272727272727,11.11111111111111,18.181818181818183
p253_042,Dancing was her life., Dancing was her life,25.0,4.761904761904762,0.0,4.761904761904762
p253_043,The ambition this year is to improve on last., the ambition this year is to improve on last,22.22222222222222,4.444444444444445,0.0,15.555555555555555
p253_044,It is hard to avoid the conclusion that lessons have been learned., it is hard to avoid the conclusion that lessons have been learned,16.666666666666664,3.0303030303030303,0.0,7.575757575757576
p253_045,They want to be entertained., They went to be entertained,40.0,7.142857142857142,20.0,7.142857142857142
p253_046,It's the only thing.,its the only thing,50.0,15.0,25.0,20.0
p253_047,You had better believe it., You had better believe it,20.0,3.8461538461538463,0.0,3.8461538461538463
p253_048,"Charlie Gordon, leader of the council, dismissed the suggestion.","charlie gordon, leader of the council, dismissed the suggestion",33.33333333333333,4.6875,0.0,4.6875
p253_049,"On fuel, the Chancellor has a number of options."," on fuel, the chancellor has a number of options",33.33333333333333,6.25,0.0,12.5
