name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p277_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p277_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",10.0,1.9607843137254901,0.0,1.9607843137254901
p277_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p277_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scup these things into three red bags and we will go meet her Wednesday at the train station,20.0,4.854368932038835,5.0,10.679611650485436
p277_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rained up in the air, they act as a prison and form a rainbow",29.411764705882355,9.195402298850574,17.647058823529413,12.643678160919542
p277_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division if white light into many beautiful colours,25.0,5.88235294117647,16.666666666666664,14.705882352941178
p277_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its too ends apparently beyond the horizon",13.636363636363635,2.586206896551724,4.545454545454546,2.586206896551724
p277_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p277_010,"People look, but no one ever finds it."," people love, but no one ever finds it",37.5,10.526315789473683,12.5,44.73684210526316
p277_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p277_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p277_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p277_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibus, it was a talking that there would be no more universal floods",26.666666666666668,16.0,13.333333333333334,22.666666666666664
p277_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the griks used to imagine that it is a sign from the gods to hotel, war, or heavy main",31.57894736842105,14.444444444444443,21.052631578947366,27.77777777777778
p277_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p277_017,Others have tried to explain the phenomenon physically., or others are trying to explain the phenomenon physically,62.5,18.181818181818183,62.5,45.45454545454545
p277_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i have a stella thought that the rainbow is caused by reflection of the son s race by the rain,56.25,21.11111111111111,56.25,40.0
p277_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then, physicists have found that it is not reflection, but reflection by the raindrops, which causes the rain pause",31.57894736842105,8.47457627118644,15.789473684210526,12.711864406779661
p277_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p277_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rain board depends considerably upon the size of the jobs, and the width of the coloured band increases as the size of the jobs increases",25.0,8.227848101265822,14.285714285714285,18.9873417721519
p277_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary ran bem deserved is said to be the effect of super in position of a number of buzz,44.44444444444444,13.861386138613863,72.22222222222221,70.29702970297029
p277_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red if the second ball falls upon the green of the first, the result is to give a ball with an abnormally-wide yellow band, since red and green light when mixed form yellow",19.444444444444446,5.617977528089887,13.88888888888889,11.797752808988763
p277_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of ball, one showing mainly red and yellow, with little or no green or blue",14.285714285714285,4.901960784313726,4.761904761904762,12.745098039215685
p277_025,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background,27.27272727272727,4.838709677419355,0.0,22.58064516129032
p277_026,Is this accurate?, is this accurate?,33.33333333333333,5.88235294117647,0.0,23.52941176470588
p277_027,They have no history., They have no history,25.0,4.761904761904762,0.0,4.761904761904762
p277_028,"Their courage, and their honesty, should be respected."," their courage, in their honesty, should be respected",37.5,7.4074074074074066,12.5,24.074074074074073
p277_029,The abuse of elderly people was appalling., the abuse of elderly people is a appalling,57.14285714285714,14.285714285714285,28.57142857142857,64.28571428571429
p277_030,"There's a story, too.","theres a story, too",50.0,14.285714285714285,25.0,19.047619047619047
p277_031,This is the window., this is the window,50.0,10.526315789473683,0.0,47.368421052631575
p277_032,He was jailed for five years., he was jailed for five years,33.33333333333333,6.896551724137931,0.0,17.24137931034483
p277_033,Mr Ferguson became a minister after seven years as a journalist., mr furgison became a minister after seven years as a journalist,27.27272727272727,7.8125,9.090909090909092,29.6875
p277_034,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude,10.0,1.639344262295082,0.0,1.639344262295082
p277_035,"Then, suddenly, they weren't."," then, suddenly, they weren't",50.0,6.896551724137931,0.0,37.93103448275862
p277_036,Was it worth it?, Was it worth it?,0.0,0.0,0.0,0.0
p277_037,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night,16.666666666666664,3.076923076923077,0.0,16.923076923076923
