name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p304_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p304_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p304_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six brains of fresh no piece, five thick slavs of blue cheese, and maybe a snack for her brother, Bob",30.0,11.76470588235294,20.0,15.686274509803921
p304_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p304_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she could scoop these things into three red bags, and we will go meet her Wednesday at the train station",15.0,5.825242718446602,5.0,11.650485436893204
p304_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prison and form a rainbow",11.76470588235294,3.4482758620689653,5.88235294117647,3.4482758620689653
p304_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,13.23529411764706
p304_008,"These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arc, because its path high above, and its too hands apparently beyond the horizon",22.727272727272727,10.434782608695652,13.636363636363635,20.869565217391305
p304_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p304_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p304_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his fans say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,4.0,3.8461538461538463,5.6000000000000005
p304_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p304_013,Some have accepted it as a miracle without physical explanation., some have accepted it as miracle without physical explanation,30.0,6.25,20.0,35.9375
p304_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibries, it is a token that there would be no more universal floods",26.666666666666668,12.0,13.333333333333334,17.333333333333336
