name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p234_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p234_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p234_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spins of fresh no fees, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",25.0,7.8431372549019605,15.0,11.76470588235294
p234_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big tie frog for the kids,13.333333333333334,4.477611940298507,6.666666666666667,4.477611940298507
p234_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scit-please things into three red bags and we will go meet her Wednesday at the train station,25.0,9.70873786407767,10.0,21.35922330097087
p234_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, the actors are prism and form a rainbow",35.294117647058826,8.045977011494253,23.52941176470588,10.344827586206897
p234_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of light light into many beautiful colours,25.0,11.76470588235294,16.666666666666664,20.588235294117645
p234_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its too ends apparently beyond the horizon",13.636363636363635,2.586206896551724,4.545454545454546,2.586206896551724
p234_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p234_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p234_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p234_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p234_014,To the Hebrews it was a token that there would be no more universal floods., to the hibrus it was a token that there would be no more universal floods,20.0,8.0,6.666666666666667,13.333333333333334
p234_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it is a sign from the god's to fautella war or heavy rain,31.57894736842105,11.11111111111111,15.789473684210526,28.888888888888886
p234_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,9.523809523809524,1.8018018018018018,0.0,6.306306306306306
p234_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p234_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., era stottle thought that the rainbow was caused by reflection of the son raised by the rain,31.25,12.222222222222221,31.25,28.888888888888886
p234_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not a reflection, but reflection by the raindrops, which causes the rimbus",31.57894736842105,10.16949152542373,15.789473684210526,22.88135593220339
p234_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p234_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the drops, and the width of the colourful band increases as the size of the drops increases",10.714285714285714,3.79746835443038,3.571428571428571,7.59493670886076
p234_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be the effect of super in position of a number of bows,27.77777777777778,4.9504950495049505,38.88888888888889,42.57425742574257
p234_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",5.555555555555555,1.1235955056179776,0.0,2.8089887640449436
p234_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of ball, one showing mainly red and yellow with little or no green or blue",19.047619047619047,5.88235294117647,4.761904761904762,13.725490196078432
p234_025,We are a service industry., We are a service industry,20.0,3.8461538461538463,0.0,3.8461538461538463
p234_026,But we will have to wait., but we will have to wait,33.33333333333333,8.0,0.0,28.000000000000004
p234_027,"Police were called to the scene, according to the weekend reports.", police were called to the scene according to the weekend reports,27.27272727272727,4.545454545454546,0.0,21.21212121212121
p234_028,"I am not interested in the money, it is the principle."," i am not interested in the money, it is the principle",18.181818181818183,3.7037037037037033,0.0,5.555555555555555
p234_029,"However, the following year the cancer returned."," However, the following year the cancer returned",14.285714285714285,2.083333333333333,0.0,2.083333333333333
p234_030,"On our numbers, the price is in line with the asset value."," on our numbers, the prices in line with the asset value",33.33333333333333,6.896551724137931,16.666666666666664,13.793103448275861
p234_031,It is on the internet., it is on the internet,40.0,9.090909090909092,0.0,22.727272727272727
p234_032,"Last night, Mr Robertson said he was delighted."," last night, mr robertson said he was delighted",50.0,8.51063829787234,0.0,23.404255319148938
p234_033,This is a central issue., this is a central issue,40.0,8.333333333333332,0.0,37.5
p234_034,"It's really no great surprise, because the price difference is so much.",its really no great surprise because the price difference is so much,25.0,5.633802816901409,8.333333333333332,7.042253521126761
p234_035,History is in the making., History is in the making,20.0,4.0,0.0,4.0
p234_036,It was sold at a loss., it was sold at a loss,33.33333333333333,9.090909090909092,0.0,22.727272727272727
p234_037,"However, they continued in their pursuit of victory."," However, they continued their pursuit of victory",25.0,7.6923076923076925,25.0,21.153846153846153
p234_038,Victory was never in doubt., victory was never in doubt,40.0,7.4074074074074066,0.0,55.55555555555556
p234_039,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack",8.333333333333332,1.4492753623188406,0.0,1.4492753623188406
p234_040,We are the party of the future., We are the party of the future,14.285714285714285,3.225806451612903,0.0,3.225806451612903
p234_041,I have never been a member of the council., i have never been a member of the council,22.22222222222222,4.761904761904762,0.0,7.142857142857142
p234_042,He was in his element., he was in his element,40.0,9.090909090909092,0.0,22.727272727272727
p234_043,That means an extra two years., that means an extra two years,33.33333333333333,6.666666666666667,0.0,30.0
p234_044,"At the moment, we do not know the extent of their injuries."," at the moment, we do not no the extent of their injuries",25.0,6.779661016949152,8.333333333333332,15.254237288135593
p234_045,All businesses continue to trade., all businesses continue to trade,40.0,6.0606060606060606,0.0,21.21212121212121
p234_046,The man became a reporter., the man became a reporter,40.0,7.6923076923076925,0.0,26.923076923076923
p234_047,It depends on the decisions of the member states., it depends on the decisions of the member states,22.22222222222222,4.081632653061225,0.0,10.204081632653061
p234_048,It is all starting to come together., it is all starting to come together,28.57142857142857,5.555555555555555,0.0,13.88888888888889
p234_049,Part of the complex is historic., part of the conflict is historic,50.0,21.875,16.666666666666664,43.75
p234_050,The strategy is not without risk., the strategy is not without risk,33.33333333333333,6.0606060606060606,0.0,21.21212121212121
p234_051,"But, after a dip in sales, growth was recorded."," but after a dip in sales, growth was recorded",22.22222222222222,6.382978723404255,0.0,17.02127659574468
p234_052,I was released after six days., i was released after six days,33.33333333333333,6.666666666666667,0.0,10.0
p234_053,"Yesterday, he was busy in his office."," Yesterday, he was busy in his office",14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p234_054,We are working on it., We are working on it,20.0,4.761904761904762,0.0,4.761904761904762
