name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p251_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p251_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p251_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six bones of fresh no space, five big slabs of blue cheese, and maybe a snack for a brother bomb",30.0,19.607843137254903,30.0,25.49019607843137
p251_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p251_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scup these things into three red bags and we will go meet her Wednesday at the train station,20.0,4.854368932038835,5.0,10.679611650485436
p251_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors are prism and form a rainbow",29.411764705882355,6.896551724137931,23.52941176470588,9.195402298850574
p251_007,The rainbow is a division of white light into many beautiful colors.,the rainbow is the division of white light into many beautiful colors,25.0,7.352941176470589,8.333333333333332,7.352941176470589
p251_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long-term ground arch, with its path high about and its too ends apparently beyond the horizon",27.27272727272727,10.344827586206897,18.181818181818183,22.413793103448278
p251_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p251_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p251_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something, be honest, rich, his friend said he is looking for the pot of gold at the end of the rainbow",26.923076923076923,11.200000000000001,19.230769230769234,16.0
p251_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p251_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p251_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it was spoken that there had been no more universal floods",46.666666666666664,21.333333333333336,33.33333333333333,37.333333333333336
p251_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the god to hotel war or heavy rain,26.31578947368421,8.88888888888889,10.526315789473683,24.444444444444443
p251_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north man considered the rainbow as a bridge over which the guard passed from out to their home in the sky,28.57142857142857,13.513513513513514,19.047619047619047,26.126126126126124
p251_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p251_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., a real start-all thought that the rainbow was caused by reflection of the suns raised by the rain,37.5,17.77777777777778,37.5,32.22222222222222
p251_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then, physicists have found that its not reflection, but reflection, but the raindrops, which causes the rainbows",42.10526315789473,9.322033898305085,21.052631578947366,10.16949152542373
p251_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been found,11.11111111111111,6.896551724137931,11.11111111111111,8.620689655172415
