name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p233_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p233_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p233_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons are fresh no peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",20.0,6.862745098039216,10.0,8.823529411764707
p233_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p233_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoot these things into three red bags, and we will go meet her Wednesday at the train station",15.0,2.912621359223301,5.0,7.766990291262135
p233_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors are prism and form a rainbow",29.411764705882355,6.896551724137931,23.52941176470588,9.195402298850574
p233_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,13.23529411764706
p233_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its too end apparently beyond the horizon",13.636363636363635,2.586206896551724,9.090909090909092,2.586206896551724
p233_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p233_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p233_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p233_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p233_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it is a token that there would be no more universal floods",26.666666666666668,12.0,13.333333333333334,17.333333333333336
p233_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the Greeks used to imagine that it was a sign from the gods to hotel war or heavy rain,15.789473684210526,6.666666666666667,5.263157894736842,14.444444444444443
p233_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the northman considered the rainbow is a bridge over which the god is passed from earth to their home in the sky,28.57142857142857,8.108108108108109,19.047619047619047,21.62162162162162
p233_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p233_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the suns raised by the rain,25.0,7.777777777777778,18.75,10.0
p233_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then, physicists have found that it is not reflection, but reflection by the rain jobs which causes the rain bows",36.84210526315789,7.627118644067797,26.31578947368421,18.64406779661017
p233_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p233_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",10.714285714285714,1.89873417721519,3.571428571428571,6.962025316455696
p233_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual prime rainbow observed is said to be the effect of super in position of a number of bows,33.33333333333333,7.920792079207921,44.44444444444444,45.54455445544555
p233_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light one mixed form yellow",8.333333333333332,2.8089887640449436,2.7777777777777777,4.49438202247191
p233_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of bow, one showing mainly red and yellow, with little or no, green or blue",14.285714285714285,2.941176470588235,0.0,9.803921568627452
p233_025,We are a service industry., We are a service industry,20.0,3.8461538461538463,0.0,3.8461538461538463
p233_026,But we will have to wait., but we will have to wait,33.33333333333333,8.0,0.0,28.000000000000004
p233_027,"Police were called to the scene, according to the weekend reports."," police were called to the scene, according to the weekend reports",18.181818181818183,3.0303030303030303,0.0,19.696969696969695
p233_028,"I am not interested in the money, it is the principle."," i am not interested in the money, it is the principle",18.181818181818183,3.7037037037037033,0.0,5.555555555555555
p233_029,"However, the following year the cancer returned."," However, the following year the cancer returned",14.285714285714285,2.083333333333333,0.0,2.083333333333333
p233_030,"On our numbers, the price is in line with the asset value."," on our numbers, the price is in line with the asset value",16.666666666666664,3.4482758620689653,0.0,8.620689655172415
p233_032,"Last night, Mr Robertson said he was delighted."," last night, mr robertson said he was delighted",50.0,8.51063829787234,0.0,23.404255319148938
p233_033,This is a central issue., this is a central issue,40.0,8.333333333333332,0.0,37.5
p233_037,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory",12.5,1.9230769230769231,0.0,1.9230769230769231
p233_038,Victory was never in doubt., Victory was never in doubt,20.0,3.7037037037037033,0.0,3.7037037037037033
p233_039,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack",8.333333333333332,1.4492753623188406,0.0,1.4492753623188406
p233_040,We are the party of the future., We are the party of the future,14.285714285714285,3.225806451612903,0.0,3.225806451612903
p233_041,I have never been a member of the council., i have never been a member of the council,22.22222222222222,4.761904761904762,0.0,7.142857142857142
p233_042,He was in his element., he is in his element,60.0,18.181818181818183,20.0,36.36363636363637
p233_043,That means an extra two years., that means an extra two years,33.33333333333333,6.666666666666667,0.0,30.0
p233_044,"At the moment, we do not know the extent of their injuries."," at the moment, we do not know the extent of their injuries",16.666666666666664,3.389830508474576,0.0,8.47457627118644
p233_045,All businesses continue to trade., all businesses continue to trade,40.0,6.0606060606060606,0.0,21.21212121212121
p233_046,The man became a reporter., the man became a reporter,40.0,7.6923076923076925,0.0,26.923076923076923
p233_047,It depends on the decisions of the member states., it depends on the decisions of the member states,22.22222222222222,4.081632653061225,0.0,10.204081632653061
p233_048,It is all starting to come together., it is all starting to come together,28.57142857142857,5.555555555555555,0.0,13.88888888888889
p233_049,Part of the complex is historic., part of the complex is historic,33.33333333333333,6.25,0.0,28.125
p233_050,The strategy is not without risk., the strategy is not without risk,33.33333333333333,6.0606060606060606,0.0,21.21212121212121
p233_051,"But, after a dip in sales, growth was recorded.", but after a step in sales great was recorded,55.55555555555556,21.27659574468085,22.22222222222222,34.04255319148936
p233_052,I was released after six days., i was released after six days,33.33333333333333,6.666666666666667,0.0,10.0
p233_053,"Yesterday, he was busy in his office."," Yesterday, he was busy in his office",14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p233_054,We are working on it., We are working on it,20.0,4.761904761904762,0.0,4.761904761904762
p233_055,I've never been one for complaining about the press.,ive never been one for complaining about the press,22.22222222222222,5.769230769230769,11.11111111111111,9.615384615384617
p233_056,This trend is likely to strengthen., this trend is likely to strengthen,33.33333333333333,5.714285714285714,0.0,25.71428571428571
p233_057,"Still, he did not let himself down this week."," still, he did not let himself down this week",22.22222222222222,4.444444444444445,0.0,28.888888888888886
p233_058,"For the meantime, though, the signs are good."," for the meantime, though, the signs are good",25.0,4.444444444444445,0.0,15.555555555555555
p233_059,There was no safety net., there is no safety net,60.0,16.666666666666664,20.0,54.166666666666664
p233_060,He looks as if he could be worth the risk., he looks as if he could be worth the risk,20.0,4.761904761904762,0.0,11.904761904761903
p233_061,You have to be patient., You have to be patient,20.0,4.3478260869565215,0.0,4.3478260869565215
p233_062,That is all in the past., that is all in the past,33.33333333333333,8.333333333333332,0.0,37.5
p233_063,That could be a mistake., that could be a mistake,40.0,8.333333333333332,0.0,37.5
p233_064,It was an amazing result.,it was an amazing result,40.0,8.0,0.0,8.0
p233_065,"Indeed, it is only the beginning.","indeed, it is only the beginning",33.33333333333333,6.0606060606060606,0.0,6.0606060606060606
p233_066,He has not been dropped., he has not been dropped,40.0,8.333333333333332,0.0,20.833333333333336
p233_067,"Until recently, she worked as a recruitment consultant in London."," until recently, she worked as a recruitment consultant in london",20.0,4.615384615384616,0.0,18.461538461538463
p233_068,"Over time, with patience and precision, the terrorists will be pursued."," over time, with patients and precision, the terrorist will be pursued",36.36363636363637,7.042253521126761,18.181818181818183,16.901408450704224
p233_070,"This time, it might be for real."," this time, it might be for real",28.57142857142857,6.25,0.0,28.125
p233_071,She did that for the rest of her life., she did that for the rest of her life,22.22222222222222,5.263157894736842,0.0,18.421052631578945
p233_072,"Seriously, we are not concerned at all."," Seriously, we are not concerned at all",14.285714285714285,2.564102564102564,0.0,2.564102564102564
p233_073,It starts with the script., it starts with the script,40.0,7.6923076923076925,0.0,19.230769230769234
p233_074,We were under a bit of pressure., We are under a bit of pressure,28.57142857142857,9.375,14.285714285714285,15.625
p233_075,"The talks were announced yesterday by Brian Wilson, the foreign office minister."," The talks are announced yesterday by britain willson, the far enough is minister",58.333333333333336,23.75,50.0,53.75
p233_076,We can all make a mistake., We can all make a mistake,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p233_077,"Last night, the move was bitterly denounced by France Telecom."," last night, the move was bitterly announced by french telecom",40.0,12.903225806451612,20.0,24.193548387096776
p233_079,"However, he stressed that no decision had yet been made."," However, he stressed that no decision had been made",20.0,8.928571428571429,20.0,21.428571428571427
p233_080,"On the night, it was not enough."," on the night, it is not enough",42.857142857142854,12.5,14.285714285714285,25.0
p233_081,"It is not long term, but I need time to recover."," it is not long term, but i need time to recover",27.27272727272727,6.25,0.0,12.5
p233_082,"However, a ruling will not come before next week."," However, a ruling will not come before next week",11.11111111111111,2.0408163265306123,0.0,2.0408163265306123
p233_083,They were badly prepared for it., They were badly prepared for it,16.666666666666664,3.125,0.0,3.125
p233_084,It is not a story., it is not a story,40.0,11.11111111111111,0.0,27.77777777777778
p233_085,Why do you want to come to Edinburgh?, Why do he want to come to edinburgh?,25.0,10.81081081081081,12.5,10.81081081081081
p233_086,"How are you, sir?"," How are you, sir?",0.0,0.0,0.0,0.0
p233_087,"So is that it, then?"," so is that it, then?",20.0,5.0,0.0,20.0
p233_088,Do I have a favourite?,do i have a favourite?,40.0,9.090909090909092,0,9.090909090909092
p233_089,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p233_090,Why do it otherwise?, Why do it otherwise?,0.0,0.0,0.0,0.0
p233_091,"However, we will obviously keep the matter under review."," However, we will obviously keep the matter under review",11.11111111111111,1.7857142857142856,0.0,1.7857142857142856
p233_092,They have a further report to make in March., They have a further report to make in much,11.11111111111111,9.090909090909092,11.11111111111111,13.636363636363635
p233_093,He is in the US., he is in the us,40.0,25.0,0.0,43.75
p233_094,The Festival is prepared to help., the festival is prepared to help,50.0,9.090909090909092,0.0,60.60606060606061
p233_095,"By then, he was walking on water.", By then he was walking on water,28.57142857142857,6.0606060606060606,0.0,6.0606060606060606
p233_096,I had a bit in hand., i had a bit in hand,33.33333333333333,10.0,0.0,15.0
p233_097,We have to have a full statement to Parliament., We have to have a full statement to parliament,11.11111111111111,4.25531914893617,0.0,4.25531914893617
p233_098,I cannot wait to get started on it., i cannot wait to get started on it,25.0,5.714285714285714,0.0,8.571428571428571
p233_099,That is the fact of the matter., that is the fact of the matter,28.57142857142857,6.451612903225806,0.0,29.03225806451613
