name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p274_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p274_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for a hibother bob",25.0,9.803921568627452,15.0,25.49019607843137
p274_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p274_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her Wednesday at the train station,15.0,2.912621359223301,0.0,7.766990291262135
p274_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, biactis a prism and form a rainbow",23.52941176470588,9.195402298850574,52.94117647058824,44.827586206896555
p274_007,The rainbow is a division of white light into many beautiful colors., the rainbow is division of white lights into many beautiful colors,33.33333333333333,7.352941176470589,25.0,35.294117647058826
p274_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch with its path high above and its too ends apparently beyond the horizon,22.727272727272727,4.310344827586207,4.545454545454546,12.068965517241379
p274_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p274_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p274_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking through the pot of gold at the end of the rainbow",7.6923076923076925,5.6000000000000005,3.8461538461538463,5.6000000000000005
p274_012,Throughout the centuries people have explained the rainbows in various ways.," throughout the centuries, people have explained the rainbow's in various ways",36.36363636363637,5.263157894736842,9.090909090909092,31.57894736842105
p274_013,Some have accepted it as a miracle without physical explanation., Some have accepted its as a miracle without fiscal explanation,30.0,9.375,20.0,15.625
p274_014,To the Hebrews it was a token that there would be no more universal floods., to the hibre is it was a token that there would be no more universal floods,26.666666666666668,8.0,13.333333333333334,14.666666666666666
p274_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks use to imagine that it was a sign from the gods to foretell war or heavy rain,21.052631578947366,4.444444444444445,5.263157894736842,18.88888888888889
p274_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norseman considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky,14.285714285714285,2.7027027027027026,4.761904761904762,2.7027027027027026
p274_017,Others have tried to explain the phenomenon physically., others has tried to explain the phenomenon physically,37.5,7.2727272727272725,12.5,27.27272727272727
p274_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," i rest at all thought that the rain baris caused by reflection of the son's rays, by the rain",56.25,18.88888888888889,50.0,32.22222222222222
p274_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then physicists have found that is not reflection, but reflection, by the raindrops which causes the rainbows",21.052631578947366,6.779661016949152,15.789473684210526,14.40677966101695
p274_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed,22.22222222222222,3.4482758620689653,0.0,15.517241379310345
p274_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases,14.285714285714285,2.5316455696202533,3.571428571428571,7.59493670886076
p274_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows.," The actual primary rainbow, observed is said to be the effect of superroom position, or the number of bows",33.33333333333333,10.891089108910892,22.22222222222222,26.732673267326735
p274_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with the not abnormally wired yellow band, since red and green lights when mixed form yellow",13.88888888888889,5.617977528089887,11.11111111111111,5.617977528089887
p274_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of battle, one showing mainly red and yellow, with little or no green or blue",9.523809523809524,5.88235294117647,4.761904761904762,6.862745098039216
p274_025,I can't play the game for them., i can't play the game for them,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p274_026,She is employed on short-term contracts., she is employed on short term contracts,66.66666666666666,7.5,33.33333333333333,75.0
p274_027,Drugs are a serious problem., drugs are a serious problem,40.0,7.142857142857142,0.0,39.285714285714285
p274_028,This is a central issue., this is a central issue,40.0,8.333333333333332,0.0,37.5
p274_029,Not if you know the person., not to issue no the person,83.33333333333334,37.03703703703704,50.0,59.25925925925925
p274_030,"Nonetheless, the overall picture is healthy."," nonetheless, the overall picture is healthy",33.33333333333333,4.545454545454546,0.0,56.81818181818182
p274_031,Mr Darling yesterday dismissed the criticism.," missed a darling, yesterday dismissed the criticism",66.66666666666666,24.444444444444443,50.0,42.22222222222222
p274_032,Costs have got to be controlled., costs have got to be controlled,33.33333333333333,6.25,0.0,34.375
p274_033,You must always attempt to raise the bar., you must always attempt to raise the bar,25.0,4.878048780487805,0.0,17.073170731707318
p274_034,Several investments have already been made., several investments have already been made,33.33333333333333,4.651162790697675,0.0,34.883720930232556
p274_035,This represents a tough game for us., this represents a tough game for us,28.57142857142857,5.555555555555555,0.0,25.0
p274_036,The boy is no longer with us., the boy is no longer with us,28.57142857142857,6.896551724137931,0.0,24.137931034482758
p274_037,They said she was stable., they said she was stable,40.0,8.0,0.0,36.0
p274_038,Among them are many criminals., among them are many criminals,40.0,6.666666666666667,0.0,36.666666666666664
p274_039,Merger would be entirely logical., merger would be entirely logical,40.0,6.0606060606060606,0.0,39.39393939393939
p274_040,"Well, he is an artist."," well, he is an artist",40.0,9.090909090909092,0.0,50.0
p274_041,He looks like an Afghan., he looks like an afghan,40.0,12.5,0.0,25.0
p274_042,Europe will bear the brunt of the cuts., Europe will buy the brunt of the cuts,25.0,10.256410256410255,12.5,10.256410256410255
p274_043,He will need that machine., he will need that machine,40.0,7.6923076923076925,0.0,19.230769230769234
p274_044,People want to see me on the screen., people want to see me on the screen,25.0,5.555555555555555,0.0,36.11111111111111
p274_045,I had come back from London., i had come back from london,33.33333333333333,10.714285714285714,0.0,14.285714285714285
p274_046,Pulled a huge number of viewers., pulled a huge number of viewers,33.33333333333333,6.25,0.0,40.625
p274_047,I had trouble with the producers., i had trouble with the producers,33.33333333333333,6.0606060606060606,0.0,9.090909090909092
p274_048,Subsidy income will not be affected.," Subsidim come, will not be affected",50.0,16.666666666666664,50.0,58.333333333333336
p274_049,We are certainly talking about many millions., We are certainly talking about many millions,14.285714285714285,2.2222222222222223,0.0,2.2222222222222223
p274_050,The outcome of their game isn't the important thing., the outcome of their game isn't the important thing,22.22222222222222,3.8461538461538463,0.0,13.461538461538462
p274_051,The drivers had an awful lot of verbal abuse., the drivers had an awful lot of viable abuse,33.33333333333333,13.333333333333334,11.11111111111111,24.444444444444443
p274_052,The latter were not from Scotland., the latter were not from Scotland,33.33333333333333,5.88235294117647,0.0,20.588235294117645
p274_053,We felt it was sufficient., We felt it was sufficient,20.0,3.8461538461538463,0.0,3.8461538461538463
p274_054,There's still plenty time left., there's still plenty time left,40.0,6.451612903225806,0.0,48.38709677419355
p274_055,The rate of growth in road traffic is already beginning to slow., the rate of growth in road traffic is already beginning to slow,16.666666666666664,3.125,0.0,10.9375
p274_056,"Until recently, she worked as a recruitment consultant in London."," until recently, she worked as a recruitment consultant in london",20.0,4.615384615384616,0.0,18.461538461538463
p274_057,He's not getting into any games., he is not getting into any games,50.0,12.5,50.0,28.125
p274_058,We will pay their bills., We will pay their bells,20.0,8.333333333333332,20.0,8.333333333333332
p274_059,Charles Kennedy had an effective outing., Jules Kennedy had an effective outing,33.33333333333333,12.5,33.33333333333333,32.5
p274_060,He hadn't had them for a long time., he hadn't had them for a long time,25.0,5.714285714285714,0.0,14.285714285714285
p274_061,Only water is currently allowed., only water is currently allowed,40.0,6.25,0.0,28.125
p274_062,It's not covered by the insurance., its not covered by the insurance,33.33333333333333,8.823529411764707,33.33333333333333,23.52941176470588
p274_063,We need to increase the membership., We need to increase the membership,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p274_064,There could be a way back., there could be a way back,33.33333333333333,7.6923076923076925,0.0,42.30769230769231
p274_065,Then followed a bout of flu., then followed about a flu,83.33333333333334,17.857142857142858,66.66666666666666,78.57142857142857
p274_066,Why do you want to come to Edinburgh?, why do you want to come to Edinburgh?,12.5,2.7027027027027026,0.0,16.216216216216218
p274_067,"How are you, sir?"," how are you, sir?",25.0,5.88235294117647,0.0,35.294117647058826
p274_068,"So is that it, then?", so is that its then?,40.0,10.0,20.0,25.0
p274_069,Do I have a favourite?, do i have a favourite?,40.0,9.090909090909092,0.0,22.727272727272727
p274_070,What do we do?, what do we do?,25.0,7.142857142857142,0.0,57.14285714285714
p274_071,Why do it otherwise?, why do it to otherwise?,50.0,20.0,25.0,40.0
p274_072,"What kind of man does that, Mr Dick?", what kind of man does that's mystic?,50.0,22.22222222222222,37.5,61.111111111111114
p274_073,Halifax has also been mentioned as a likely predator., Halifax has also been mentioned as a likely predator,11.11111111111111,1.8867924528301887,0.0,1.8867924528301887
p274_074,I want the Commonwealth and European titles., i want the commonwealth and european titles,57.14285714285714,9.090909090909092,0.0,11.363636363636363
p274_075,Talk of a crisis is absurd., talk of a crisis is absurd,33.33333333333333,7.4074074074074066,0.0,33.33333333333333
p274_076,After five weeks the vehicle will be sold at auction., after five weeks the vehicle will be sold at auction,20.0,3.7735849056603774,0.0,20.754716981132077
p274_077,There may be reasons for it., there may be reasons for it,33.33333333333333,7.142857142857142,0.0,39.285714285714285
p274_078,I first met him last summer.," i first met him, last summer",50.0,10.714285714285714,0.0,14.285714285714285
p274_079,It is the only company of its kind in the UK., it is the only company of its kind in the UK,18.181818181818183,4.444444444444445,0.0,11.11111111111111
p274_080,The ethos of the school was outstanding., the ethos of the school was outstanding,28.57142857142857,5.0,0.0,17.5
p274_081,It took an option on the process., it took gun option on the process,42.857142857142854,12.121212121212121,14.285714285714285,24.242424242424242
p274_082,We have to offer value for money., We have to offer a value for money,28.57142857142857,9.090909090909092,14.285714285714285,6.0606060606060606
p274_083,Our mother is very worried., our mother is very worried,40.0,7.4074074074074066,0.0,25.925925925925924
p274_084,They lived for their children., they lived for their children,40.0,6.666666666666667,0.0,30.0
p274_085,It wasn't possible to relax., it wasn't possible to relax,40.0,7.142857142857142,0.0,17.857142857142858
