name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p266_001,Please call Stella., please call Stala,66.66666666666666,21.052631578947366,33.33333333333333,84.21052631578947
p266_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p266_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for a brother bump",15.0,7.8431372549019605,10.0,12.745098039215685
p266_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p266_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into tree rad bags, and we will go meet her a Wednesday at the train station",25.0,5.825242718446602,15.0,11.650485436893204
p266_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes range up in the air, the act has a prism and form a rainbow",29.411764705882355,10.344827586206897,23.52941176470588,16.091954022988507
p266_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p266_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon",13.636363636363635,2.586206896551724,0.0,10.344827586206897
p266_009,"There is , according to legend, a boiling pot of gold at one end.", There is a courting to legend a boiling pot of gold at one end,28.57142857142857,10.76923076923077,14.285714285714285,18.461538461538463
p266_010,"People look, but no one ever finds it."," people look, but no one ever finds this",25.0,13.157894736842104,12.5,42.10526315789473
p266_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the part of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,4.0
p266_012,Throughout the centuries people have explained the rainbow in various ways., try to centuries to pull up explain the rainbow and various ways,72.72727272727273,33.33333333333333,72.72727272727273,57.333333333333336
