name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p237_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p237_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p237_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh no peace, five thick slabs of blue cheese, a navy a snack for her brother Bob",35.0,13.725490196078432,25.0,26.47058823529412
p237_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p237_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can skip these things into three red bags, and we will call me to a Wednesday at the trend station",40.0,16.50485436893204,30.0,23.300970873786408
p237_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p237_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light and some many beautiful colors,33.33333333333333,11.76470588235294,16.666666666666664,20.588235294117645
p237_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon",9.090909090909092,1.7241379310344827,0.0,9.482758620689655
p237_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end",21.428571428571427,3.076923076923077,14.285714285714285,4.615384615384616
p237_010,"People look, but no one ever finds it."," keep a look, but no one ever finds it",37.5,13.157894736842104,37.5,31.57894736842105
p237_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," when a man looks for something beyond his reach, and his friend say he is looking for the pot of gold at the end of the rainbow",15.384615384615385,5.6000000000000005,7.6923076923076925,10.4
p237_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p237_013,Some have accepted it as a miracle without physical explanation., Some have accepted as a miracle without physical explanation,20.0,6.25,20.0,7.8125
p237_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it was a token that there would be normal universal floods",33.33333333333333,14.666666666666666,20.0,24.0
