name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p307_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p307_002,Ask her to bring these things with her from the store., as good to bring these things with her from the store,27.27272727272727,12.962962962962962,27.27272727272727,20.37037037037037
p307_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",10.0,1.9607843137254901,0.0,6.862745098039216
p307_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her Wednesday at the train station,15.0,2.912621359223301,0.0,7.766990291262135
p307_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the area they act as a prism and form a rainbow",29.411764705882355,6.896551724137931,17.647058823529413,17.24137931034483
p307_007,The rainbow is a division of white light into many beautiful colors., The Rambo is a division of white light into many beautiful colors,16.666666666666664,7.352941176470589,8.333333333333332,10.294117647058822
p307_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long, round arch, with its path high above, and its two ends apparently beyond the horizon",13.636363636363635,2.586206896551724,0.0,10.344827586206897
p307_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p307_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p307_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his brand say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,4.0,3.8461538461538463,5.6000000000000005
p307_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p307_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p307_014,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods,13.333333333333334,2.666666666666667,0.0,6.666666666666667
p307_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks use to imagine that it was a sign from the gods to foretell war or heavy rain,21.052631578947366,4.444444444444445,5.263157894736842,18.88888888888889
p307_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky,9.523809523809524,1.8018018018018018,0.0,1.8018018018018018
p307_017,Others have tried to explain the phenomenon physically., others have tried to explain my phenomenon physically,37.5,9.090909090909092,12.5,29.09090909090909
p307_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i rest at all thought that the rainbow was caused by reflection of the suns raised by the rain,43.75,14.444444444444443,43.75,27.77777777777778
p307_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", since then physicists have found that it is not reflection but refraction by the raindrops which causes the rainbows,15.789473684210526,2.5423728813559325,0.0,10.16949152542373
p307_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p307_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the drops and the width of the colored band increases as the size of the drops increases,10.714285714285714,1.89873417721519,0.0,5.063291139240507
