name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p255_001,Please call Stella., please call Stela,66.66666666666666,15.789473684210526,33.33333333333333,78.94736842105263
p255_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p255_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow, peas, five fixed labs of blue cheese, and maybe a snack for her brother Bob",25.0,8.823529411764707,10.0,17.647058823529413
p255_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p255_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can skip these things into three red bags, and we will go meet her Wednesday at the train station",15.0,4.854368932038835,5.0,10.679611650485436
p255_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, reigned up to in the air, they act as a prism and form a rainbow",29.411764705882355,11.494252873563218,35.294117647058826,24.137931034482758
p255_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p255_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long-roned arch, with its path high above, and its two ends apparently beyond the horizon",18.181818181818183,4.310344827586207,9.090909090909092,18.96551724137931
p255_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p255_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p255_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he's looking for the pot of gold at the end of the rainbow",15.384615384615385,3.2,11.538461538461538,4.8
p255_012,Throughout the centuries people have explained the rainbow in various ways.," throughout the centuries, people have explained their end goal in various ways",54.54545454545454,14.666666666666666,27.27272727272727,46.666666666666664
p255_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it as a medical, without physical explanation",20.0,9.375,10.0,10.9375
p255_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibruz, it was a token that there was been no more universal floods",33.33333333333333,17.333333333333336,20.0,21.333333333333336
p255_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greek is used to imagine that it was a sign, from the gods, to forteal war or heavy rain",31.57894736842105,7.777777777777778,15.789473684210526,11.11111111111111
p255_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen considered the rainbow as a bridge over which, the gods passed from Earth to their home in the sky",14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p255_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p255_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," i restot off pot that the rainbow was caused by reflection of the suns, rate is by the rain",50.0,20.0,50.0,38.88888888888889
p255_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not reflection, but refraction, by the reindrubs which causes the reindrubs",26.31578947368421,10.16949152542373,10.526315789473683,21.1864406779661
p255_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed,22.22222222222222,3.4482758620689653,0.0,15.517241379310345
