name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p340_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p340_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p340_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six wounds of fresh snow peas, five thick slabs of blue cheese, a moe snack for a hibrelo blob",35.0,22.54901960784314,35.0,25.49019607843137
p340_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p340_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she could scoop these things into three row bags, and we will go meet her in at Wednesday at the translation",35.0,16.50485436893204,35.0,53.398058252427184
p340_006,"When the sunlight strikes the raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes the raindrops in the air, the act has a prism and farmer rainbow",27.77777777777778,6.593406593406594,22.22222222222222,24.175824175824175
p340_007,The rainbow is a division of white light into many beautiful colors., the rainbow is the division of white light into many beautiful callos,25.0,11.76470588235294,16.666666666666664,19.11764705882353
p340_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long, rained arch with its path high above and its two ends apparently beyond the horizon",27.27272727272727,6.896551724137931,4.545454545454546,15.517241379310345
p340_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to london, a boiling pot of gold at one end",14.285714285714285,9.230769230769232,7.142857142857142,9.230769230769232
p340_010,"People look, but no one ever finds it.", people look but no one ever finds it,37.5,7.894736842105263,0.0,42.10526315789473
p340_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p340_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p340_013,Some have accepted it as a miracle without physical explanation., Still have accepted it is America without physical explanation,50.0,18.75,50.0,39.0625
p340_014,To the Hebrews it was a token that there would be no more universal floods., to the heros it was a token that there had been no more in universal floods,40.0,20.0,26.666666666666668,26.666666666666668
p340_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to foretell war, or heavy rain",10.526315789473683,2.2222222222222223,0.0,2.2222222222222223
p340_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from rest to their home in a sky,14.285714285714285,7.207207207207207,9.523809523809524,7.207207207207207
p340_017,Others have tried to explain this phenomenon physically., us have tried to explain this phenomenon physically,25.0,10.714285714285714,25.0,16.071428571428573
p340_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., aris that all thought that the reimu was caused by reflection in the samsry is by the rain,50.0,24.444444444444443,62.5,55.55555555555556
p340_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, visitors to fame that it is not reflection, but refraction by the range-ups, which causes the rainbows",31.57894736842105,19.491525423728813,21.052631578947366,21.1864406779661
p340_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed,22.22222222222222,3.4482758620689653,0.0,15.517241379310345
p340_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p340_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p340_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of foe, one showing mainly red and yellow, with little or no green or blue",14.285714285714285,3.9215686274509802,4.761904761904762,10.784313725490197
p340_025,It would be nice., it would be nice,50.0,11.76470588235294,0.0,29.411764705882355
p340_026,We are not prepared to do that., We are enough prepared to do that,28.57142857142857,16.129032258064516,14.285714285714285,22.58064516129032
p340_027,We've just decided to do something about it., We've just decided to do something about it,12.5,2.272727272727273,0.0,2.272727272727273
p340_028,It's a horrific incident., it's a horrific incident,50.0,8.0,0.0,36.0
p340_029,But it's not just about that., but its not just about that,50.0,10.344827586206897,16.666666666666664,37.93103448275862
p340_030,We've not won anything yet.," We have not worn anything, yes",100.0,25.925925925925924,100,100
p340_031,He was very close., he was very close,50.0,11.11111111111111,0.0,27.77777777777778
p340_032,But someone has to take them., but someone has to take them,33.33333333333333,6.896551724137931,0.0,24.137931034482758
p340_033,We don't find any danger from them., We don't find any danger from them,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p340_034,Do you think they would do any better?, do you think they would do any better?,12.5,2.631578947368421,0.0,10.526315789473683
p340_035,"They were appalling, disgraceful."," they are appalling, disgraceful",75.0,12.121212121212121,25.0,36.36363636363637
p340_036,Who was that?, who is that?,66.66666666666666,23.076923076923077,33.33333333333333,53.84615384615385
p340_037,"There was only one problem, the teacher was still there!"," There is only one problem, the teacher was still there",20.0,5.357142857142857,10.0,7.142857142857142
p340_038,This is my personal assessment., This is my personal assessment,20.0,3.225806451612903,0.0,3.225806451612903
p340_039,It is a recipe for success., it is a recipe for success,33.33333333333333,7.4074074074074066,0.0,18.51851851851852
p340_040,You've got to have everything inside with you., you got to have everything inside with you,25.0,10.869565217391305,25.0,21.73913043478261
p340_041,We didn't deserve to win., We didn't deserve to win,20.0,4.0,0.0,4.0
p340_042,This is great news., this is great news,50.0,10.526315789473683,0.0,47.368421052631575
p340_043,We can hardly talk about it., We can hody talk about this,33.33333333333333,25.0,33.33333333333333,32.142857142857146
p340_044,That was a month ago., that was a month ago,40.0,9.523809523809524,0.0,42.857142857142854
p340_045,I have lost all confidence., i have lost our confidence,60.0,18.51851851851852,20.0,22.22222222222222
p340_046,It would be another reason to live., it'll be another reason to live,42.857142857142854,20.0,28.57142857142857,20.0
p340_047,I felt under a lot of pressure., i felt under a lot of pressure,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p340_048,None of the pieces was commissioned.," none other pieces, was commissioned",83.33333333333334,16.666666666666664,33.33333333333333,41.66666666666667
p340_049,It is somewhere to be., it is somewhere to be,40.0,9.090909090909092,0.0,22.727272727272727
p340_050,But it was no problem., but it was no problem,40.0,9.090909090909092,0.0,31.818181818181817
