name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p251_001,Please call Stella., pre-scored stellar,100.0,57.89473684210527,100.0,94.73684210526315
p251_002,Ask her to bring these things with her from the store.," ask her to bring these things, with her from a store",36.36363636363637,11.11111111111111,9.090909090909092,20.37037037037037
p251_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob.", six bones of fresh no speech five tic slats of blue cheese and navy is neck for a brother bob,60.0,27.450980392156865,45.0,44.11764705882353
p251_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p251_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can sculp these things into three red bags and we will call me to a ranch day at the train station,50.0,19.41747572815534,50.0,42.71844660194174
p251_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the summer strikes raindrops in the air, the actors have prism and form a rainbow",35.294117647058826,14.942528735632186,29.411764705882355,18.39080459770115
p251_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p251_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arc, whether to pot high or more, and it still ends apparently beyond the horizon",45.45454545454545,18.103448275862068,36.36363636363637,35.3448275862069
p251_009,"There is , according to legend, a boiling pot of gold at one end."," there is, according to the legend, a boiling pot of gold at one end",35.714285714285715,10.76923076923077,21.428571428571427,26.153846153846157
p251_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p251_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say it is to look for the pot of gold, the land of the rainbow",26.923076923076923,11.200000000000001,23.076923076923077,16.0
p251_012,Throughout the centuries people have explained the rainbow in various ways., through all the sceentreis people have explained the rainbow in various ways,36.36363636363637,14.666666666666666,45.45454545454545,50.66666666666667
p251_013,Some have accepted it as a miracle without physical explanation., Some had accepted a test of miracle that I would do physical exploration,90.0,37.5,100.0,89.0625
p251_014,To the Hebrews it was a token that there would be no more universal floods., to the hibruce it was talkin that there had been no more universal floods,46.666666666666664,24.0,33.33333333333333,37.333333333333336
p251_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the breaks i used to imagine that it was assigned from the goddess to sort a war, by how we rain",68.42105263157895,27.77777777777778,52.63157894736842,65.55555555555556
p251_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the Norsemen consider the rainbow as a bridge or which the guards passed from out to their home in the sky,28.57142857142857,11.711711711711711,19.047619047619047,19.81981981981982
p251_017,Others have tried to explain the phenomenon physically.," others, how tried to explain the phenomenon physically",37.5,10.909090909090908,12.5,29.09090909090909
p251_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," her is startled, dodded the rainbow was caused by reflection of the sun's rays by the rain",31.25,22.22222222222222,31.25,40.0
p251_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, this is their found, that is not a reflection, but the reflection, by the raincobs which causes the rainbows",63.1578947368421,24.576271186440678,47.368421052631575,58.47457627118644
p251_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been found,22.22222222222222,8.620689655172415,11.11111111111111,22.413793103448278
p251_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends on surely upon the size of the drops and the width of the coloured band increases as the size of the drops increases,21.428571428571427,6.962025316455696,10.714285714285714,18.9873417721519
p251_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow episode is said to be the effects of superimposition of the number of balls,27.77777777777778,15.841584158415841,27.77777777777778,25.742574257425744
p251_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the fullest, the result is to give a bow, with an eye abnormally white yellow band, since red and green laid when mixed from yellow",22.22222222222222,10.674157303370785,13.88888888888889,14.606741573033707
p251_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is very common type of bowel, while ensuring mainly red anelol, with little or no brain on bloom",42.857142857142854,24.509803921568626,47.61904761904761,42.15686274509804
p251_025,Johnson was pretty low., new shanson was pretty low,75.0,30.434782608695656,75.0,78.26086956521739
p251_026,But it failed., little thing,100.0,78.57142857142857,100.0,100
p251_027,That's no bad thing., the snow bad thing,75.0,35.0,75.0,70.0
p251_028,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background,27.27272727272727,4.838709677419355,0.0,22.58064516129032
p251_029,"However, the following year the cancer returned."," hello lot, the fallen euro this gets through done",100,70.83333333333334,100,100
p251_030,"So if we can take anything from tonight, it will be fantastic."," So if you can do anything from tonight, it'll be fantastic",41.66666666666667,17.741935483870968,33.33333333333333,24.193548387096776
p251_032,It's a matter of balance., let's am out of balance,80.0,36.0,80.0,76.0
p251_033,Peace was won., beast was one,66.66666666666666,35.714285714285715,100.0,100.0
p251_034,Mr Ferguson became a minister after seven years as a journalist.," mr. Ferdiusen, began my minster after summer nears a sajalm list",90.9090909090909,40.625,81.81818181818183,95.3125
p251_035,They did not replace it with a conviction for culpable homicide., dating or replacing but a conviction for call bubble homicide,81.81818181818183,37.5,72.72727272727273,70.3125
p251_036,Was it worth it?, who was it blooded?,100.0,81.25,100.0,100
p251_037,"At this stage, we think the air campaign is enough.", i'd distillate within the air campaign as enough,70.0,31.372549019607842,60.0,54.90196078431373
p251_038,"However, they continued in their pursuit of victory."," however, they continued in the postute of victory",50.0,17.307692307692307,25.0,46.15384615384615
p251_039,"In both cases, I suffered a fiasco.", and boat caseals i suffered a fiasco,71.42857142857143,25.71428571428571,57.14285714285714,60.0
p251_040,It was clear., it was clear,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p251_041,They may be wrong., there may be wrong,50.0,22.22222222222222,50.0,55.55555555555556
p251_042,"Of course, on Tuesday, United were beaten despite this."," of course, haunt you straight, in your head had were beaten despite this",100.0,50.90909090909091,100,100.0
p251_043,Dancing was her life., dancing whilst our life,100.0,38.095238095238095,50.0,100
