name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p256_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p256_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p256_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",15.0,3.9215686274509802,5.0,13.725490196078432
p256_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p256_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her Wednesday at the train station,15.0,2.912621359223301,0.0,7.766990291262135
p256_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," when the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",11.76470588235294,2.2988505747126435,0.0,10.344827586206897
p256_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p256_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch with its path high above and its two ends are paringu beyond the horizon,27.27272727272727,9.482758620689655,9.090909090909092,25.0
p256_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p256_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p256_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p256_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained a rainbow in various ways,27.27272727272727,6.666666666666667,9.090909090909092,32.0
p256_013,Some have accepted it as a miracle without physical explanation., Some have accepted its as a miracle without physical explanation,20.0,3.125,10.0,3.125
p256_014,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there were been no more universal floods,26.666666666666668,10.666666666666668,13.333333333333334,14.666666666666666
p256_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the Greeks used to imagine that it was a sign from the gods to foretell a war or heavy rain,15.789473684210526,4.444444444444445,5.263157894736842,8.88888888888889
p256_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the Norsemen considered the rainbow as a bridge over which the gods pass from earth to their home in the sky,14.285714285714285,3.6036036036036037,4.761904761904762,8.108108108108109
p256_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p256_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., arrist us all thought that the rainbow is caused by the reflection of the son's rays by the rain,43.75,17.77777777777778,43.75,31.11111111111111
p256_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p256_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed,22.22222222222222,3.4482758620689653,0.0,15.517241379310345
p256_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases,14.285714285714285,2.5316455696202533,3.571428571428571,7.59493670886076
p256_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p256_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p256_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of bow, one showing mainly red and yellow, with yuulis alone no green or blue",19.047619047619047,11.76470588235294,9.523809523809524,19.607843137254903
p256_025,It's a relief that a decision has finally been made., its a relief that our decision has finally been made,30.0,11.538461538461538,30.0,21.153846153846153
p256_026,"We have to pull together, or we will hang apart."," We have to pull together, or we will hang up our hearts",30.0,18.75,30.0,29.166666666666668
p256_027,I have a theory., i have a theory,50.0,12.5,0.0,18.75
p256_028,Suggestions of the action being a punishment were dismissed., suggestions of the action being a punishment were dismissed,22.22222222222222,3.3333333333333335,0.0,38.333333333333336
p256_029,"There's a story, too."," There's a story, too",25.0,4.761904761904762,0.0,4.761904761904762
p256_030,I was an athlete., i was an athlete,50.0,11.76470588235294,0.0,17.647058823529413
p256_031,Mr Ferguson became a minister after seven years as a journalist.," mr. Ferguson became a minister, after seven years as a journalist",27.27272727272727,6.25,0.0,10.9375
p256_032,They did not replace it with a conviction for culpable homicide., they did not replace it with a conviction for culpable homicide,18.181818181818183,3.125,0.0,14.0625
p256_033,"Then, suddenly, they weren't."," then, suddenly, they weren't",50.0,6.896551724137931,0.0,37.93103448275862
p256_034,A web site is planned for November., a website is planned for november,57.14285714285714,11.428571428571429,28.57142857142857,37.142857142857146
p256_035,It can't just be a cynical marketing exercise., it can't just be a cynical marketing exercise,25.0,4.3478260869565215,0.0,10.869565217391305
p256_036,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night,16.666666666666664,3.076923076923077,0.0,16.923076923076923
p256_037,"At this stage, we think the air campaign is enough."," at this stage, we think the air campaign is enough",20.0,3.9215686274509802,0.0,9.803921568627452
p256_038,They're just different., they're just different,66.66666666666666,8.695652173913043,0.0,65.21739130434783
p256_039,It's a real threat., its a real threat,50.0,15.789473684210526,50.0,42.10526315789473
p256_040,"Two other men, including the taxi driver, were wounded in the attack."," two other men, including the taxi driver, were wounded in the attack",16.666666666666664,2.898550724637681,0.0,10.144927536231885
p256_041,It had been played at festivals., it had been played at festivals,33.33333333333333,6.25,0.0,15.625
p256_042,"Indeed, he does.", indeed he does,66.66666666666666,18.75,0.0,87.5
p256_043,She is believed to be in South Africa., she is believed to be in south africa,37.5,10.526315789473683,0.0,23.684210526315788
p256_044,This film will be totally awesome., this film will be totally awesome,33.33333333333333,5.88235294117647,0.0,26.47058823529412
p256_045,No meaningful response was issued., no meaningful response was issued,40.0,5.88235294117647,0.0,14.705882352941178
p256_046,That period was a struggle., that period was a struggle,40.0,7.4074074074074066,0.0,33.33333333333333
p256_047,A neighbour said., a neighbor said,100.0,17.647058823529413,33.33333333333333,100
p256_048,It's a crucial award., its a crucial award,50.0,14.285714285714285,50.0,38.095238095238095
p256_049,It is difficult for Ali., it is difficult for Arlie,40.0,12.5,20.0,33.33333333333333
p256_050,It's a blessing., its a blessing,66.66666666666666,18.75,66.66666666666666,50.0
p256_051,Is a drug dealer?, is a drug dealer,50.0,11.76470588235294,0.0,29.411764705882355
p256_052,"It has been a horrible, horrible time."," it has been a horrible, horrible time",28.57142857142857,5.263157894736842,0.0,13.157894736842104
p256_053,I would love to have him home., i would love to have him home,28.57142857142857,6.666666666666667,0.0,10.0
p256_054,No-one has appeared in court in relation to her death., no one has appeared in courts in relation to her death,40.0,7.4074074074074066,40.0,24.074074074074073
p256_055,He had no enemies., he had no enemies,50.0,11.11111111111111,0.0,27.77777777777778
p256_056,"Sadly, it can't.", sadly it can't,66.66666666666666,18.75,0.0,75.0
p256_057,There would appear to be no motive for the attack., There would appear to be no motive for the attack,10.0,2.0,0.0,2.0
p256_058,It is unique., it is unique,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p256_059,It is not a process which can be completed overnight., it is nasa process which can be completed overnight,40.0,9.433962264150944,20.0,16.9811320754717
p256_060,That's the truth., that's the truth,66.66666666666666,11.76470588235294,0.0,76.47058823529412
p256_061,"That is very hard, alone.", that is very hard alone,60.0,12.0,0.0,40.0
p256_062,"In time, the First Minister will grow in stature.", in time the first minister will grow in stature,55.55555555555556,10.204081632653061,0.0,28.57142857142857
p256_063,The problems are a result of that shortfall., the problems are a result of that shortfall,25.0,4.545454545454546,0.0,15.909090909090908
p256_064,And a film maker was born., and a filmmaker was born,66.66666666666666,11.538461538461538,33.33333333333333,65.38461538461539
p256_065,It's a matter of balance., its a matter of balance,40.0,12.0,40.0,32.0
p256_066,The rate of growth in road traffic is already beginning to slow., the rate of growth in road traffic is already beginning to slow,16.666666666666664,3.125,0.0,10.9375
p256_067,George Robertson described the plan as an outrageous and disgraceful decision., jjorred robertson described the plan as an outrageous and disgraceful decision,27.27272727272727,7.6923076923076925,18.181818181818183,30.76923076923077
p256_068,They may yet have the last laugh., they may yet have the last laugh,28.57142857142857,6.0606060606060606,0.0,27.27272727272727
p256_069,There was a battle there., there was a battle there,40.0,8.0,0.0,44.0
p256_070,They are real., they are real,66.66666666666666,14.285714285714285,0.0,64.28571428571429
p256_071,There was a tremendous amount of anger and frustration in that music., There was a tremendous amount of anger and frustration in that music,8.333333333333332,1.4492753623188406,0.0,1.4492753623188406
p256_072,"I am pleased with the result, as it was a possible upset."," i am pleased with the results, as it was a possible upset",25.0,5.263157894736842,8.333333333333332,8.771929824561402
p256_073,It should be devolved., it should be devolved,50.0,9.090909090909092,0.0,22.727272727272727
p256_074,Charles Kennedy had an effective outing., Charles Kennedy had an affected outing,33.33333333333333,12.5,16.666666666666664,12.5
p256_075,I was as strong as a horse., i was as strong as a horse,28.57142857142857,7.4074074074074066,0.0,11.11111111111111
p256_076,"Chris Smith, the culture secretary, said he was satisfied with the decision.", christmastheculturesecretary said he was satisfied with the decision,50.0,15.789473684210526,100.0,100
p256_077,The girls are so lucky to be alive., the girls are so lucky to be alive,25.0,5.714285714285714,0.0,20.0
p256_078,"IT shouldn't come as a surprise, but it does."," it shouldn't come as a surprise, but it does",22.22222222222222,6.666666666666667,0.0,11.11111111111111
p256_079,The First Minister is scheduled to be elected by the Parliament tomorrow., the first minister is scheduled to be elected by the parlament smorro,41.66666666666667,12.32876712328767,16.666666666666664,52.054794520547944
p256_080,It is a terrible place., it is a terrible place,40.0,8.695652173913043,0.0,21.73913043478261
p256_081,I've got the shirt., i've got the shirts,50.0,10.526315789473683,25.0,47.368421052631575
p256_082,This is the way things should be handled., this is the way things should be handled,25.0,4.878048780487805,0.0,21.951219512195124
p256_083,"It is not long term, but I need time to recover."," it is not long term, but i need time to recover",27.27272727272727,6.25,0.0,12.5
p256_084,It is a matter of the utmost concern to the Allies., it is a matter of the utmost concern to the allies,18.181818181818183,5.88235294117647,0.0,11.76470588235294
p256_085,It may well have been., it may well have been,40.0,9.090909090909092,0.0,22.727272727272727
p256_086,I first met him last summer., i first met him last summer,33.33333333333333,7.142857142857142,0.0,10.714285714285714
p256_087,"Last week, he was taken into hospital.", last week he was taken into hospital,42.857142857142854,7.894736842105263,0.0,36.84210526315789
p256_088,He seems to be pleased with the picture., he seems to be pleased with the picture,25.0,5.0,0.0,12.5
p256_089,It's never too late., its never too late,50.0,15.0,50.0,40.0
p256_090,It was nice., it was nice,66.66666666666666,16.666666666666664,0.0,41.66666666666667
p256_091,We do not get that impression now., We do not get that impression now,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p256_092,The city council is a major property owner in the area., the city council is a major property owner in the area,18.181818181818183,3.6363636363636362,0.0,12.727272727272727
p256_093,That will come after the game on Saturday., that will come after the game on saturday,25.0,7.142857142857142,0.0,23.809523809523807
p256_094,A council spokesman said that they could not comment on the issue.," accounts or spokesman, so that they can not comment on the issue",50.0,24.242424242424242,41.66666666666667,51.515151515151516
p256_095,We must look forward., We must look forward,25.0,4.761904761904762,0.0,4.761904761904762
p256_096,I decided to tell a bit of the story about myself., i decided to tell a bit of the story about myself,18.181818181818183,4.0,0.0,6.0
p256_097,They've got to account for it., they've got to account for it,33.33333333333333,6.666666666666667,0.0,50.0
p256_098,She told The Herald., she told the herald,75.0,20.0,0.0,45.0
p256_099,It was clear., it was clear,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p256_100,There was no rescue., though is no rescue,75.0,40.0,75.0,70.0
p256_101,We could not get any possession., We could not guess any possession,33.33333333333333,12.5,16.666666666666664,15.625
p256_102,They are now divorced., they are now divorced,50.0,9.090909090909092,0.0,40.909090909090914
p256_103,The court heard he drove into the path of a car., the court heard he drove into the path of a car,18.181818181818183,4.166666666666666,0.0,14.583333333333334
p256_104,Journalists should make him., journalists should make him,50.0,7.142857142857142,0.0,82.14285714285714
p256_105,"A year ago, she was just a junior Minister at the Treasury."," a year ago, she was just a junior minister at the treasury",25.0,6.779661016949152,0.0,8.47457627118644
p256_106,Get to know him., get to know him,50.0,12.5,0.0,43.75
p256_107,But it was a pleasure., but it was a pleasure,40.0,9.090909090909092,0.0,31.818181818181817
p256_108,We have every respect for Michelle., We have every respect for Michelle,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p256_109,But they did not even get a reply to their letter., but they did not even get a reply to their letter,18.181818181818183,4.0,0.0,14.000000000000002
p256_110,I didn't play well last year., i didn't play well last year,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p256_111,Before the game we went for a pint., before a game we went for a pint,37.5,14.285714285714285,12.5,40.0
p256_112,They will want to perform well., they will want to perform well,33.33333333333333,6.451612903225806,0.0,29.03225806451613
p256_113,It's not perfect., its notch perfect,100.0,29.411764705882355,100.0,100
p256_114,It was the eighties., it was the 80s,50.0,45.0,25.0,65.0
p256_115,They were behind the wheel., they were behind the wheel,40.0,7.4074074074074066,0.0,33.33333333333333
p256_116,This is a step backwards., This is a step backwards,20.0,4.0,0.0,4.0
p256_117,It was ugly., it was ugly,66.66666666666666,16.666666666666664,0.0,41.66666666666667
p256_118,It would not do any harm to reinforce the message., it would not do any harm to reinforce the message,20.0,4.0,0.0,10.0
p256_119,I joined a group., i joined a group,50.0,11.76470588235294,0.0,17.647058823529413
p256_120,It is rubbish., it is rubbish,66.66666666666666,14.285714285714285,0.0,35.714285714285715
p256_121,Who would be a referee?, who would be a referee?,20.0,4.3478260869565215,0.0,26.08695652173913
p256_122,That was the lesson to be learned from the European Championships., that was the lesson to be learned from the European Championships,18.181818181818183,3.0303030303030303,0.0,13.636363636363635
p256_123,"There will be a beginning, a middle, and an end."," there will be a beginning, a middle, and an end",20.0,4.166666666666666,0.0,22.916666666666664
p256_124,The whole process is a vicious circle at the moment., the whole process is a vicious circle at the moment,20.0,3.8461538461538463,0.0,13.461538461538462
p256_125,We recognise the important role of golf in attracting visitors., We were recognised the important role of golf in attracting visitors,30.0,11.11111111111111,20.0,30.158730158730158
p256_126,There were no grounds for his action., there were no grounds for his action,28.57142857142857,5.405405405405405,0.0,29.72972972972973
p256_127,Wednesday night was a difficult time for Britton.," what, Wednesday night was a difficult time for Britain",25.0,18.367346938775512,25.0,16.3265306122449
p256_128,Child abuse is a dreadful thing., child abuse is a dreadful thing,33.33333333333333,6.25,0.0,34.375
p256_129,His son has been travelling with the Tartan Army for years., his son has been traveling with the tartan army for years,45.45454545454545,8.47457627118644,9.090909090909092,22.033898305084744
p256_130,They keep the atmosphere in mind., they keep the atmosphere in mind,33.33333333333333,6.0606060606060606,0.0,27.27272727272727
p256_131,Our thoughts are with the relatives of the family., our thoughts are with the relatives of the family,22.22222222222222,4.0,0.0,14.000000000000002
p256_132,"Well, you can have a tree."," well, you can have a tree",33.33333333333333,7.6923076923076925,0.0,42.30769230769231
p256_133,Who will attend?, who will attend,66.66666666666666,12.5,0.0,43.75
p256_134,Her home is perhaps a couple of miles from the town centre., her home is perhaps a couple of miles from the town center,16.666666666666664,5.084745762711865,8.333333333333332,15.254237288135593
p256_135,The trial is funded solely by Edinburgh City Council., the trial is funded solely by the edenbricity council,44.44444444444444,26.41509433962264,22.22222222222222,52.83018867924528
p256_136,Our intentions are real., our intentions are real,50.0,8.333333333333332,0.0,29.166666666666668
p256_137,It is also well received., it is also well received,40.0,8.0,0.0,20.0
p256_138,We never said that we would walk through the third division., We never said that we would walk through the third division,9.090909090909092,1.6666666666666667,0.0,1.6666666666666667
p256_139,Police could not say if the two incidents were connected., police could not say if the two incidents were connected,20.0,3.508771929824561,0.0,22.807017543859647
p256_140,It was very frightened and dirty., it was very frightened and dirty,33.33333333333333,6.0606060606060606,0.0,15.151515151515152
p256_141,We want to keep the pound., We want to keep the pound,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p256_142,And the Farmer is worried about another aspect of farming life., and the farner is worried about another aspect of farming life,27.27272727272727,6.349206349206349,9.090909090909092,14.285714285714285
p256_143,The way he took his second goal was brilliant., the way he took his second goal was brilliant,22.22222222222222,4.3478260869565215,0.0,15.217391304347828
p256_144,It changed my life., it changed my life,50.0,10.526315789473683,0.0,26.31578947368421
p256_145,"Alice, the girl, was said by doctors to be in good condition."," Alice, the girl, was said by the doctors to be in good condition",16.666666666666664,8.19672131147541,8.333333333333332,6.557377049180328
p256_146,It is not just about pay., it is not just about pay,33.33333333333333,8.0,0.0,20.0
p256_147,The home side didn't stand a chance., the home side didn't stand a chance,28.57142857142857,5.555555555555555,0.0,19.444444444444446
p256_148,I was so nervous., i was so nervous,50.0,11.76470588235294,0.0,17.647058823529413
p256_149,"Crucially, though, United were still alive."," crucially, though, united was still alive",66.66666666666666,13.953488372093023,16.666666666666664,58.139534883720934
p256_150,They have not been named., they have not been named,40.0,8.0,0.0,36.0
p256_151,There's a sense of excess in the novel., There's a sense of success in the novel,25.0,10.256410256410255,12.5,15.384615384615385
p256_152,We should be clear about the role of government., We should be clear about the role of government,11.11111111111111,2.083333333333333,0.0,2.083333333333333
p256_153,It was by the numbers., it was by the numbers,40.0,9.090909090909092,0.0,22.727272727272727
p256_154,She also defended the Lord Chancellor's existing powers., she also defended the law of chancellors existing powers,62.5,17.857142857142858,37.5,60.71428571428571
p256_155,We will turn the corner., We will turn the corner,20.0,4.166666666666666,0.0,4.166666666666666
p256_156,"This year, this month, will be special for Torrance."," but this year, this month, we will be special for torrents",44.44444444444444,25.0,33.33333333333333,61.53846153846154
p256_157,He can do no wrong., he can do no wrong,40.0,10.526315789473683,0.0,26.31578947368421
p256_158,Alex has been a huge influence on the club., Alex has been a huge influence on the club,11.11111111111111,2.3255813953488373,0.0,2.3255813953488373
p256_159,These days are long gone., these days are long gone,40.0,8.0,0.0,44.0
p256_160,I will tell you., i will tell you,50.0,12.5,0.0,18.75
p256_161,A Labour insider said it was far too close to call., a laborer insider said it was far too close to call,27.27272727272727,9.803921568627452,9.090909090909092,29.411764705882355
p256_162,It has to be now., it has to be now,40.0,11.76470588235294,0.0,29.411764705882355
p256_163,We have to move forward., We have to move you forward,40.0,20.833333333333336,20.0,58.333333333333336
p256_164,They are not advertised., they are not advertised,50.0,8.333333333333332,0.0,37.5
p256_165,We knew we had the goal we wanted.," We knew we had the goal, we wanted",25.0,5.88235294117647,0.0,5.88235294117647
p256_166,"It's hard enough for a father, anyway, and I was forever grateful."," its hard enough for a father, anyway, and i was a brother grateful",41.66666666666667,15.151515151515152,33.33333333333333,45.45454545454545
p256_167,"By then, however, both men were already in the US."," by then, however, both men were already in the us",20.0,8.0,0.0,14.000000000000002
p256_168,"Yet it is unlikely to be either full, or final."," yet it is unlikely to be either full, or final",20.0,4.25531914893617,0.0,14.893617021276595
p256_169,The post will be unpaid., the post will be unpaid,40.0,8.333333333333332,0.0,29.166666666666668
p256_170,Does that put pressure on us?, does that put pressure on us?,16.666666666666664,3.4482758620689653,0.0,27.586206896551722
p256_171,Waiting times for these services are too long., wait in times for these services are too long,37.5,8.695652173913043,37.5,30.434782608695656
p256_172,It is too much for me., it is too much for me,33.33333333333333,9.090909090909092,0.0,22.727272727272727
p256_173,We've made a couple of albums., We've made a cup of albums,33.33333333333333,13.333333333333334,16.666666666666664,20.0
p256_174,It is not either national standards or local control., it is not either national standards or local control,22.22222222222222,3.7735849056603774,0.0,9.433962264150944
p256_175,"If that's the case, he will struggle."," if that's the case, he will struggle",28.57142857142857,5.405405405405405,0.0,13.513513513513514
p256_176,The hotel was now for sale., the hotel was now for sale,33.33333333333333,7.4074074074074066,0.0,25.925925925925924
p256_177,The conference is a chance for members to contribute to the debate., the conferences a chance for members to contribute to the debates,33.33333333333333,5.970149253731343,25.0,37.3134328358209
p256_178,They took a risk., they took a risk,50.0,11.76470588235294,0.0,52.94117647058824
p256_179,I have the first six months of next season to prove myself., i have the first six months of next season to prove myself,16.666666666666664,3.389830508474576,0.0,5.084745762711865
p256_180,There is no point in looking any further., There is no point in locking any further,25.0,4.878048780487805,12.5,4.878048780487805
p256_181,Nothing is safe., nothing is safe,66.66666666666666,12.5,0.0,93.75
p256_182,They will run a mile., they will run a mile,40.0,9.523809523809524,0.0,42.857142857142854
