name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p304_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p304_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p304_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six beans of fresh snow peas, five thick slavs of blue cheese, and maybe a snack for her brother Bob",20.0,6.862745098039216,10.0,14.705882352941178
p304_004,We also need a small plastic snake and a big toy frog for the kids.," We also need a spoiled plastic snake, and a big toy frog for the kids",20.0,10.44776119402985,6.666666666666667,10.44776119402985
p304_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can skip these things into three red bags and we will go meet her Wednesday at the train station,20.0,5.825242718446602,5.0,11.650485436893204
p304_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as prism and form a rainbow",11.76470588235294,3.4482758620689653,11.76470588235294,12.643678160919542
p304_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p304_008,"These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arc, with its path high above and its two yearns apparently beyond a horizon",22.727272727272727,8.695652173913043,9.090909090909092,18.26086956521739
p304_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p304_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p304_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p304_012,Throughout the centuries people have explained the rainbow in various ways.," throughout the centuries, people have explained the rainbow in various ways",27.27272727272727,4.0,0.0,29.333333333333332
p304_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p304_014,To the Hebrews it was a token that there would be no more universal floods.," to the heapers, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p304_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to forte al war or heavy rain,26.31578947368421,6.666666666666667,10.526315789473683,24.444444444444443
p304_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the norchement considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,14.285714285714285,5.405405405405405,4.761904761904762,19.81981981981982
p304_017,Others have tried to explain the phenomenon physically., others have tried to expand the phenomenon physically,37.5,9.090909090909092,12.5,30.909090909090907
p304_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," ira stovall, thought that the rainbow was caused by reflection of the soms rage by the rain",31.25,14.444444444444443,31.25,30.0
p304_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," sid séin, physicists have found that there is not reflection, but refraction, by the raindrops which causes the rain boost",31.57894736842105,14.40677966101695,31.57894736842105,25.423728813559322
p304_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rando have been formed,33.33333333333333,8.620689655172415,11.11111111111111,24.137931034482758
p304_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, on the width of the coloured barn increases as the size of the drops increases",14.285714285714285,3.79746835443038,10.714285714285714,5.69620253164557
p304_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows.," The axial primary rainbow, observed, is said to be the effect of superimposition of a number of bows",27.77777777777778,6.9306930693069315,11.11111111111111,18.81188118811881
p304_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second boo falls upon the green of the first, the result is to give a boo with an abnormally wide yellow band, since red and green light when mixed, form yellow",11.11111111111111,2.247191011235955,5.555555555555555,2.247191011235955
p304_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bull, one showing mainly red and yellow, with little or no green or blue",9.523809523809524,3.9215686274509802,4.761904761904762,4.901960784313726
p304_025,So we will cut their numbers., so we will cut their numbers,33.33333333333333,6.896551724137931,0.0,17.24137931034483
p304_026,Who cares about that?, who cares about that,50.0,9.523809523809524,0.0,33.33333333333333
p304_027,Sergio was talking his chances down yesterday., Sheri Geo was talking his chanceless dying yesterday,71.42857142857143,26.08695652173913,71.42857142857143,47.82608695652174
p304_028,Glasgow is going to be open for business., Glasgow is going to be open for business,12.5,2.4390243902439024,0.0,2.4390243902439024
p304_029,I know my job., i know my job,50.0,14.285714285714285,0.0,21.428571428571427
p304_030,The likelihood is that it will be negative., the likely who it is started to be negative,100.0,41.86046511627907,75.0,100
p304_031,"In fact, we were all over the shop."," in fact, we were all over the shop",25.0,5.714285714285714,0.0,14.285714285714285
p304_032,Scottish rugby has given me everything., Scottish rub bee has given me everything,50.0,12.82051282051282,33.33333333333333,17.94871794871795
p304_033,They agree to meet., they agree to meet,50.0,10.526315789473683,0.0,47.368421052631575
p304_034,"SOMETIMES, it's not what you say that counts."," sometimes, it's not what he say the kinds",50.0,42.22222222222222,37.5,71.11111111111111
p304_035,But there was a heavy price to pay., but there was a heavy price to pay,25.0,5.714285714285714,0.0,20.0
p304_036,The most important thing was to win today., the most important thing was to win today,25.0,4.761904761904762,0.0,16.666666666666664
p304_037,We have a strong team at the moment., We have a strong team at the moment,12.5,2.7777777777777777,0.0,2.7777777777777777
p304_038,At half-time you have?, a tough time you have?,75.0,36.36363636363637,100.0,90.9090909090909
p304_039,The butcher is very good., the butcher is very good,40.0,8.0,0.0,28.000000000000004
p304_040,He is dying from cancer., he is dying from cancer,40.0,8.333333333333332,0.0,20.833333333333336
p304_041,"However, they will only be found in the wild."," high ever, they will only be found in the wild",33.33333333333333,13.333333333333334,33.33333333333333,40.0
p304_042,It was an ambush., it was an ambush,50.0,11.76470588235294,0.0,29.411764705882355
p304_043,"For these people, the ruling is very welcome."," for these people, the ruling is very welcome",25.0,4.444444444444445,0.0,15.555555555555555
p304_044,Scottish sport was not mentioned., Scottish sport of those not mentioned,60.0,24.242424242424242,40.0,27.27272727272727
p304_045,I was doing a charity concert., i am just doing a charity concert,66.66666666666666,26.666666666666668,33.33333333333333,36.666666666666664
p304_046,You have to have a sense of humour., he has to have a sense of humor,37.5,20.0,50.0,34.285714285714285
p304_047,It is not about changing our image., it is not about changing our image,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p304_048,We are waiting for advice on the film., We are waiting for advice on the film,12.5,2.631578947368421,0.0,2.631578947368421
p304_049,I hadn't been looking after myself., i hadn't been looking after myself,33.33333333333333,5.714285714285714,0.0,8.571428571428571
p304_050,"His father said, My son was lucky."," his father said, my son was lucky",42.857142857142854,8.823529411764707,0.0,23.52941176470588
p304_051,But they also came with a downside., but they also came with a downside,28.57142857142857,5.714285714285714,0.0,20.0
p304_052,She was only doing her job., she was only doing her job,33.33333333333333,7.4074074074074066,0.0,25.925925925925924
p304_053,"Are you listening, All Saints?", are you listening? all seats,80.0,26.666666666666668,20.0,50.0
p304_054,And then came the seventies., and then came the 70s,40.0,35.714285714285715,20.0,57.14285714285714
p304_055,I guess it is down to focus., i guess i just died to focus,71.42857142857143,32.142857142857146,42.857142857142854,39.285714285714285
p304_056,I'm very angry about it., i am very angry about it,60.0,16.666666666666664,60.0,29.166666666666668
p304_057,I have great respect for all my players., i have great respect for all my players,25.0,5.0,0.0,7.5
p304_058,His track record is not promising., his track record is not promising,33.33333333333333,5.88235294117647,0.0,20.588235294117645
p304_059,For a moment it was all about her., for a moment it was all about her,25.0,5.88235294117647,0.0,20.588235294117645
p304_060,"Sadly, the game will never see his like again."," sadly, the game will never see his like again",22.22222222222222,4.3478260869565215,0.0,28.26086956521739
p304_061,Trading Places was too obvious., training places was too obvious,60.0,16.129032258064516,40.0,67.74193548387096
p304_062,They don't know how to do it., they don't know how to do it,28.57142857142857,6.896551724137931,0.0,31.03448275862069
p304_063,No details were disclosed., no details word this coast,100.0,42.30769230769231,75.0,80.76923076923077
