name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p253_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p253_002,Ask her to bring these things with her from the store., ask her to bring these things with here from the store,27.27272727272727,5.555555555555555,9.090909090909092,14.814814814814813
p253_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh snow peas, five thick stabs of blue cheese, and maybe a snack for her brother Bob",20.0,4.901960784313726,10.0,14.705882352941178
p253_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy for our guvilla kids,26.666666666666668,17.91044776119403,20.0,19.402985074626866
p253_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into a three-eat red bags, a mule go meet her, wednesday at the train station",45.0,17.475728155339805,25.0,32.038834951456316
p253_007,The rainbow is a division of white light into many beautiful colors., the rainbow is division of white light and too many beautiful colors,41.66666666666667,11.76470588235294,33.33333333333333,42.64705882352941
p253_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon,18.181818181818183,3.4482758620689653,0.0,11.206896551724139
p253_009,"There is , according to legend, a boiling pot of gold at one end."," There is accordance legend, a boiling, part of gold at one end",42.857142857142854,16.923076923076923,85.71428571428571,89.23076923076924
p253_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p253_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p253_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p253_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it as a miracle, without physical explanation",20.0,3.125,0.0,3.125
p253_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibros, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p253_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,10.526315789473683,2.2222222222222223,0.0,7.777777777777778
p253_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbow is a bridge over which the gods passed from the earth to their home in a sky,13.636363636363635,4.3478260869565215,9.090909090909092,4.3478260869565215
p253_017,Others have tried to explain the phenomenon physically., others to try to explain the phenomenon physically,50.0,16.363636363636363,25.0,40.0
p253_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," are a snot all thought, that the rainbow was caused by reflection of the son's rays by the rain",43.75,13.333333333333334,37.5,37.77777777777778
p253_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed,22.22222222222222,3.4482758620689653,0.0,15.517241379310345
p253_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the drops, and a width of the coloured band increases as a size of the drops increases",17.857142857142858,5.69620253164557,7.142857142857142,10.759493670886076
p253_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow within our abnormally wide yellow band, since red and green light when mixed form yellow",8.333333333333332,3.3707865168539324,5.555555555555555,3.3707865168539324
