name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p323_001,Please call Stella., please call sisdala,66.66666666666666,36.84210526315789,33.33333333333333,100.0
p323_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p323_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",10.0,1.9607843137254901,0.0,6.862745098039216
p323_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p323_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, amyl go meet her Wednesday at the train station",25.0,10.679611650485436,55.00000000000001,61.165048543689316
p323_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p323_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful canals,8.333333333333332,7.352941176470589,8.333333333333332,7.352941176470589
p323_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above, and its too ends apparently beyond the horizon",13.636363636363635,2.586206896551724,4.545454545454546,10.344827586206897
p323_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p323_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p323_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for a pot of gold at the end of the rainbow",7.6923076923076925,3.2,3.8461538461538463,3.2
p323_012,Throughout the centuries people have explained the rainbow in various ways., to after centuries people have explained the rainbow in various ways,27.27272727272727,17.333333333333336,27.27272727272727,24.0
p323_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation",20.0,3.125,0.0,3.125
p323_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibruz, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p323_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,15.789473684210526,3.3333333333333335,0.0,16.666666666666664
