name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p275_001,Please call Stella., please call Stela,66.66666666666666,15.789473684210526,33.33333333333333,78.94736842105263
p275_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p275_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spins of fresh snow peas, five thick slabs of blue cheese, a mibius knack for her brother Bob",35.0,11.76470588235294,25.0,30.392156862745097
p275_004,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids",13.333333333333334,2.9850746268656714,0.0,2.9850746268656714
p275_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rain drops in the air, the act is a prison and form a rainbow",35.294117647058826,6.896551724137931,29.411764705882355,17.24137931034483
p275_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p275_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arc, with its path high above and its too ends apparently beyond the horizon",22.727272727272727,4.310344827586207,9.090909090909092,12.931034482758621
p275_009,"There is , according to the legend, a boiling pot of gold at one end."," There is, according to the legend, a boiling pot of gold at one end",20.0,2.898550724637681,13.333333333333334,4.3478260869565215
p275_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p275_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p275_012,Throughout the centuries people have explained the rainbows in various ways., throughout the centuries people have explained the rainbows in various ways,18.181818181818183,2.631578947368421,0.0,27.631578947368425
p275_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
