name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p234_001,Please call Stella., these call style,66.66666666666666,42.10526315789473,100.0,84.21052631578947
p234_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p234_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spins of fresh no peace, five thick slabs of blue cheese and maybe a snack for her brother Bob",30.0,8.823529411764707,15.0,21.568627450980394
p234_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p234_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can skip these things into three red bags and we will go and meet her wedding state in the train station,40.0,19.41747572815534,25.0,27.184466019417474
p234_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops and the air, the actors are prism and form a rainbow",41.17647058823529,10.344827586206897,29.411764705882355,12.643678160919542
p234_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many useful colors,25.0,10.294117647058822,8.333333333333332,23.52941176470588
p234_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long-round arch with its path high above and its too ends apparently beyond the horizon,31.818181818181817,5.172413793103448,13.636363636363635,25.0
p234_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold or an end",21.428571428571427,7.6923076923076925,14.285714285714285,7.6923076923076925
p234_010,"People look, but no one ever finds it.", he'll look but no one ever finds it,37.5,15.789473684210526,25.0,42.10526315789473
p234_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained a rainbow in various ways,27.27272727272727,6.666666666666667,9.090909090909092,32.0
p234_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p234_014,To the Hebrews it was a token that there would be no more universal floods., to the heap reason it was a token that there would be no more universal floods,26.666666666666668,12.0,13.333333333333334,22.666666666666664
p234_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the Greeks used to imagine that it was a sign from the gods to fertile war or heavy rain,15.789473684210526,6.666666666666667,5.263157894736842,14.444444444444443
p234_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered Durimbo as a bridge over which the gods passed from Earth to their home in the sky,19.047619047619047,8.108108108108109,9.523809523809524,14.414414414414415
p234_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p234_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i restot or thought that the rainbow was caused by reflection of the sontratus by the rain,37.5,14.444444444444443,100,100
p234_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", since then physicists have found that it is not a reflection but refraction by the reindrops which causes the rainbows,26.31578947368421,5.084745762711865,10.526315789473683,27.966101694915253
p234_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed,22.22222222222222,3.4482758620689653,0.0,15.517241379310345
p234_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colour band increases as the size of the drops increases",7.142857142857142,2.5316455696202533,3.571428571428571,2.5316455696202533
p234_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effects of superimposition of a number of bulls,16.666666666666664,5.9405940594059405,16.666666666666664,15.841584158415841
p234_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.", If the red of the second bull falls upon the green of the first the result is to give a bull with an abnormally wide yellow band since red and green light when mixed form yellow,13.88888888888889,5.056179775280898,5.555555555555555,5.056179775280898
p234_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.", This is a very common type of boat or one showing mainly red and yellow with little or no green or blue,19.047619047619047,6.862745098039216,9.523809523809524,5.88235294117647
p234_025,We are a service industry., We are a service industry,20.0,3.8461538461538463,0.0,3.8461538461538463
p234_026,But we will have to wait., but we will have to wait,33.33333333333333,8.0,0.0,28.000000000000004
