name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p236_002,Ask her to bring these things with her from the store., ask her to bring these things with her from his store,27.27272727272727,9.25925925925926,9.090909090909092,18.51851851851852
p236_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh snow peas, five ticks labs of blue cheese, and maybe a snack for her brother Bob",25.0,6.862745098039216,15.0,22.54901960784314
p236_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p236_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can skip these things into three red bikes and we will go meet her Wednesday at the trains to eat them,35.0,17.475728155339805,30.0,29.126213592233007
p236_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raindrop team that are they act as a prism and form a rainbow,29.411764705882355,11.494252873563218,23.52941176470588,12.643678160919542
p236_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many boots for colors,25.0,11.76470588235294,16.666666666666664,29.411764705882355
p236_009,"There is , according to legend, a boiling pot of gold at one end.", There is according to legend a boiling pot of gold at one end,21.428571428571427,6.153846153846154,14.285714285714285,30.76923076923077
p236_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p236_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.", When a man looks for something beyond his reach his friend say he's looking for the pot of gold at the end of the rainbow,19.230769230769234,4.0,11.538461538461538,5.6000000000000005
p236_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries be a pull of explain the rainbow and various ways,72.72727272727273,21.333333333333336,100.0,96.0
p236_013,Some have accepted it as a miracle without physical explanation., Some have accepted us as a miracle without physical explanation,20.0,4.6875,10.0,4.6875
p236_014,To the Hebrews it was a token that there would be no more universal floods., to the heap reason it was a token that there would be no more universe or floods,40.0,17.333333333333336,26.666666666666668,41.333333333333336
p236_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the Greeks used to imagine that it was a sign from the gods for tail war or heavy rain,21.052631578947366,8.88888888888889,10.526315789473683,18.88888888888889
p236_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen considered the rainbow as a bridge over which the gods pass from, earth to their home in the sky",14.285714285714285,3.6036036036036037,4.761904761904762,3.6036036036036037
p236_017,Others have tried to explain the phenomenon physically., while this have tried to explain the phenomenon physically,37.5,16.363636363636363,37.5,29.09090909090909
p236_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i rester't all thought that the rainbow was caused by reflection of the soms radius by the rain,37.5,17.77777777777778,37.5,33.33333333333333
p236_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", since then physicists have found that it is not reflection but reflection by the raindrops which causes the rainbows,21.052631578947366,4.23728813559322,5.263157894736842,11.864406779661017
p236_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed,22.22222222222222,3.4482758620689653,0.0,15.517241379310345
p236_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of a colored band increases as the size of the drops increases,10.714285714285714,3.1645569620253164,3.571428571428571,3.1645569620253164
p236_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and green light them when mixed form yellow",8.333333333333332,3.932584269662921,2.7777777777777777,3.3707865168539324
p236_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of battle, one showing mainly red and yellow with little or no green or blue",14.285714285714285,6.862745098039216,4.761904761904762,7.8431372549019605
p236_025,A shortlist is to be drawn up next month., a chartless is to be drawn up next month,33.33333333333333,14.634146341463413,11.11111111111111,48.78048780487805
p236_026,"In both cases, I suffered a fiasco.", in both cases i suffered a fiasco,57.14285714285714,11.428571428571429,0.0,20.0
p236_027,Meetings will also remain private., meetings will also remain private,40.0,5.88235294117647,0.0,50.0
p236_028,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p236_029,It's going to have a hell of an effect., its going to have a halibut effect,55.55555555555556,28.205128205128204,66.66666666666666,66.66666666666666
p236_030,And we have a singer., and we have a singer,40.0,9.523809523809524,0.0,33.33333333333333
p236_031,He was jailed for four years., he was jailed for far years,50.0,13.793103448275861,16.666666666666664,27.586206896551722
p236_032,He should emerge as the winner., he should emerge as the winner,33.33333333333333,6.451612903225806,0.0,16.129032258064516
p236_033,This is a central issue., this is a central issue,40.0,8.333333333333332,0.0,37.5
p236_034,He works at the airport., he works at the airport,40.0,8.333333333333332,0.0,20.833333333333336
p236_035,It is not for any other purpose.," it is not for any other pair, Puss",42.857142857142854,28.125,28.57142857142857,46.875
