name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p284_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p284_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p284_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spins of fresh snow peas, five thick slabs of luches, a midi snack for a brother bob",45.0,20.588235294117645,55.00000000000001,59.80392156862745
p284_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p284_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can skip these things into three red bags, and we'll go meet her when she said the transition",45.0,21.35922330097087,40.0,45.63106796116505
p284_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When a sunlight strikes raindrops in the air, the aquis is prisoned from a rinda",52.94117647058824,24.137931034482758,58.82352941176471,42.5287356321839
p284_007,The rainbow is a division of white light into many beautiful colors., the rainbow's division of white lights and too many useful colours,75.0,25.0,83.33333333333334,57.35294117647059
p284_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arc, with this path high above, and as too ends apparently be on the horizon",36.36363636363637,9.482758620689655,27.27272727272727,23.275862068965516
p284_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end",21.428571428571427,3.076923076923077,14.285714285714285,4.615384615384616
p284_010,"People look, but no one ever finds it.", people look but no one ever finds it,37.5,7.894736842105263,0.0,42.10526315789473
p284_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," what a male looks for something beyond his reach, his friend say he's looking for the pot of gold at end of the rainbow",26.923076923076923,10.4,30.76923076923077,17.599999999999998
p284_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained a rainbow and various ways,36.36363636363637,9.333333333333334,18.181818181818183,34.66666666666667
p284_013,Some have accepted it as a miracle without physical explanation., Some have accepted it is a miracle without physical explanation,20.0,3.125,10.0,3.125
p284_014,To the Hebrews it was a token that there would be no more universal floods., so the hibre is ips a token that there would be no more universal floods,33.33333333333333,12.0,33.33333333333333,16.0
