name,wer,wer_n,cer,cer_n,transcription,prediction
p336_001,33.33333333333333,33.33333333333333,10.526315789473683,10.0,Please call Stella., Please call Steller
p336_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p336_003,15.0,15.0,12.745098039215685,12.5,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother butts"
p336_004,6.666666666666667,6.666666666666667,2.9850746268656714,2.941176470588235,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic stake and a big toy frog for the kids
p336_005,5.0,5.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red vags, and we will go meet her Wednesday at the train station"
p336_006,29.411764705882355,27.77777777777778,24.137931034482758,22.340425531914892,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes range up to New Year, they act as a prism and form a rainbow"
p336_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p336_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p336_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p336_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p336_011,7.6923076923076925,7.6923076923076925,4.8,4.724409448818897,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks with something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow"
p336_012,27.27272727272727,21.428571428571427,10.666666666666668,9.195402298850574,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways. We are all
p336_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p336_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p336_015,26.31578947368421,25.0,22.22222222222222,20.408163265306122,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that was a sign, from the gods to full tail war or heavy rate."
p336_016,19.047619047619047,18.181818181818183,14.414414414414415,13.445378151260504,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rain but has a bridge over which the guards passed from Earth to their home in the sky
p336_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p336_018,31.25,29.411764705882355,32.22222222222222,28.431372549019606,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., I restotel thought that the rainbow is caused by reflection of the sun drapes by the rain
p336_019,0.0,0.0,1.694915254237288,1.6528925619834711,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainbows."
p336_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p336_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p336_022,10.526315789473683,10.526315789473683,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p336_023,16.666666666666664,16.666666666666664,15.083798882681565,14.0625,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed forms yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with a abnormally white yellow band since red and green like to win mixed-formed yellow."
p336_024,14.285714285714285,13.636363636363635,14.705882352941178,13.761467889908257,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red in the other with little or no green or blue"
p336_025,14.285714285714285,14.285714285714285,6.25,6.0606060606060606,I am very happy with the result., i am very happy with the results
p336_026,0.0,0.0,4.0,3.8461538461538463,She took them for a term., She took them for a term
p336_027,25.0,25.0,31.818181818181817,30.434782608695656,It is deeply worrying., It is DP worrying
p336_028,0.0,0.0,3.125,3.0303030303030303,This is a very interesting move., This is a very interesting move
p336_029,0.0,0.0,0.0,0.0,Are we not men?, Are we not men?
p336_030,0.0,0.0,0.0,0.0,How could it not?, How could it not?
p336_031,25.0,25.0,19.047619047619047,17.77777777777778,It is sending the wrong message to people., It is sending their own message to people
p336_032,16.666666666666664,16.666666666666664,4.761904761904762,4.651162790697675,"Another former manager, Bobby Robson said."," Another former manager, Bobby Rubson said"
p336_033,0.0,0.0,4.761904761904762,4.545454545454546,We are proud of them., We are proud of them
p336_034,0.0,0.0,2.3255813953488373,2.272727272727273,We had a really good experience with David., We had a really good experience with David
p336_035,40.0,40.0,28.000000000000004,25.925925925925924,It was another good idea., Who is another good idea?
p336_036,14.285714285714285,14.285714285714285,8.823529411764707,8.571428571428571,I want to make a vigorous defence., i want to make a vigorous defense
p336_037,0.0,0.0,2.1739130434782608,2.127659574468085,That incident altered the pattern of the game., That incident altered the pattern of the game
p336_038,20.0,20.0,34.61538461538461,33.33333333333333,IT is a terrible equation., IT is a terrible accretion
p336_039,0.0,0.0,2.5,2.4390243902439024,That gives us something to kick against., That gives us something to kick against
p336_040,0.0,0.0,4.545454545454546,4.3478260869565215,It was pretty special., It was pretty special
p336_041,0.0,0.0,1.8867924528301887,1.8518518518518516,"Whatever we are doing, they have good reason to come."," Whatever we are doing, they have good reason to come"
p336_042,0.0,0.0,12.5,11.76470588235294,I should say so., i should say so
p336_043,0.0,0.0,3.7037037037037033,3.571428571428571,Yet therein is the problem., Yet therein is the problem
p336_044,0.0,0.0,4.0,3.8461538461538463,This isn't a new problem., This isn't a new problem
p336_045,25.0,25.0,12.82051282051282,12.5,"That, though, was just the start of it."," That, though, was just the start a bit"
p336_046,0.0,0.0,4.166666666666666,4.0,My office is down there., My office is down there
p336_047,0.0,0.0,2.380952380952381,2.3255813953488373,There can be no dispute about our history., There can be no dispute about our history
p336_048,0.0,0.0,4.545454545454546,4.3478260869565215,The crowd was waiting., The crowd was waiting
p336_049,0.0,0.0,7.6923076923076925,7.142857142857142,It was a joy., It was a joy
p336_050,20.0,20.0,11.538461538461538,11.11111111111111,It's the same with cinema., Its the same with cinema
p336_051,0.0,0.0,3.225806451612903,3.125,It was the climax of the thing., It was the climax of the thing
p336_052,0.0,0.0,3.225806451612903,3.125,He died from multiple injuries., He died from multiple injuries
p336_053,25.0,25.0,21.052631578947366,19.047619047619047,It is nearly there., It was nearly there
p336_054,0.0,0.0,8.695652173913043,8.333333333333332,I'm going to buy a car., i'm going to buy a car
p336_055,0.0,0.0,3.8461538461538463,3.7037037037037033,"We said, What do you mean?"," We said, what do you mean?"
p336_056,0.0,0.0,6.896551724137931,6.666666666666667,I have been there many times., i have been there many times
p336_057,25.0,22.22222222222222,18.0,16.071428571428573,The crackdown is launched today by the government., The crack down is launched today by the government
p336_058,0.0,0.0,4.3478260869565215,4.166666666666666,This ruling is a farce., This ruling is a farce
p336_059,0.0,0.0,3.571428571428571,3.4482758620689653,They enjoy playing the game., They enjoy playing the game
p336_060,0.0,0.0,4.878048780487805,4.761904761904762,It was rather a distorted image of Islam., It was rather a distorted image of islam
p336_061,20.0,16.666666666666664,8.333333333333332,7.4074074074074066,It is not standing army., It is not a standing army
p336_062,0.0,0.0,4.166666666666666,4.0,It was a crucial moment., It was a crucial moment
p336_063,0.0,0.0,3.3333333333333335,3.225806451612903,Someone else has now got them., Someone else has now got them
p336_064,0.0,0.0,4.545454545454546,4.3478260869565215,The second is freedom., The second is freedom
p336_065,0.0,0.0,3.225806451612903,3.125,I let go the telephone and ran., I let go the telephone and ran
p336_066,0.0,0.0,13.333333333333334,12.5,Get used to it., get used to it
p336_067,0.0,0.0,4.3478260869565215,4.25531914893617,"For one thing, he was growing far too quickly.", For one thing he was growing far too quickly
p336_068,37.5,37.5,21.27659574468085,20.408163265306122,Everyone at the school is delighted for Steven., Everyone in the school is delighted with Stephen
p336_069,0.0,0.0,1.8518518518518516,1.8181818181818181,"After that, the Scottish Parliament will run the show."," After that, the Scottish Parliament will run the show"
p336_070,0.0,0.0,8.108108108108109,7.894736842105263,"Sadly, in this case, that was not so."," sadly in this case, that was not so"
p336_071,0.0,0.0,2.2222222222222223,2.1739130434782608,The hearing was continued until a later date., The hearing was continued until a later date
p336_072,0.0,0.0,5.714285714285714,5.555555555555555,"Still, some additions are inspired.", Still some additions are inspired
p336_073,0.0,0.0,3.225806451612903,3.125,Any error is severely punished., Any error is severely punished
p336_074,0.0,0.0,3.125,3.0303030303030303,Yet what is supposed to be said?, yet what is supposed to be said?
p336_075,0.0,0.0,3.571428571428571,3.4482758620689653,But we will learn from that., But we will learn from that
p336_076,14.285714285714285,14.285714285714285,12.82051282051282,12.5,He has not created a Festival resource., He is not created a festival resource
p336_077,0.0,0.0,4.545454545454546,4.3478260869565215,We couldn't afford it., We couldn't afford it
p336_078,25.0,25.0,35.714285714285715,31.25,I get the bus., i give the bus
p336_079,9.090909090909092,9.090909090909092,11.320754716981133,10.909090909090908,"I might have been sitting at home, with her out here.", i might have been sitting at home with her aunt here
p336_080,0.0,0.0,2.380952380952381,2.3255813953488373,"Frankly, we should all have such problems."," Frankly, we should all have such problems"
p336_081,0.0,0.0,2.857142857142857,2.7777777777777777,The issues are not going to change., The issues are not going to change
p336_082,14.285714285714285,14.285714285714285,13.157894736842104,12.82051282051282,"Four minutes later, the show was over."," 4 minutes later, the show was over"
p336_083,37.5,37.5,40.42553191489361,37.254901960784316,Would you have ever believed that was possible?, Would you ever believe that was possible?
p336_084,0.0,0.0,4.0,3.8461538461538463,It will be easier for us., It will be easier for us
p336_085,0.0,0.0,10.0,9.523809523809524,I don't think it is., i don't think it is
p336_086,0.0,0.0,3.3333333333333335,3.225806451612903,There are no other contenders., There are no other contenders
p336_087,0.0,0.0,5.263157894736842,5.0,On that they agree., On that they agree
p336_088,0.0,0.0,2.4390243902439024,2.380952380952381,They failed to reach agreement yesterday., They failed to reach agreement yesterday
p336_089,0.0,0.0,0.0,0.0,But who was driving it?, But who was driving it?
p336_090,0.0,0.0,3.225806451612903,3.125,We have to get this sorted out., We have to get this sorted out
p336_091,0.0,0.0,5.88235294117647,5.555555555555555,It was very fast., It was very fast
p336_092,0.0,0.0,4.0,3.8461538461538463,Singing is my first love., Singing is my first love
p336_093,0.0,0.0,0.0,0.0,When is it ever anything else?, When is it ever anything else?
p336_094,20.0,20.0,15.0,14.285714285714285,It's hard to see it., Its hard to see it
p336_095,0.0,0.0,7.6923076923076925,7.4074074074074066,I believe in trade unions., i believe in trade unions
p336_096,100.0,100.0,100,76.66666666666667,"Sub Not Used, Mackay."," Subnugged us, mccated"
p336_097,75.0,75.0,80.64516129032258,62.5,This is in a league of its own., This is an illegal bit zone
p336_098,0.0,0.0,2.2222222222222223,2.1739130434782608,The partnership was set up during the summer., The partnership was set up during the summer
p336_099,0.0,0.0,2.5,2.4390243902439024,That statement has never been withdrawn., That statement has never been withdrawn
p336_100,0.0,0.0,2.5,2.4390243902439024,The supporters gave us a lot of passion., The supporters gave us a lot of passion
p336_101,0.0,0.0,3.7037037037037033,3.571428571428571,That is unlikely to happen., That is unlikely to happen
p336_102,0.0,0.0,3.225806451612903,3.125,That is a mark of what you are., That is a mark of what you are
p336_103,0.0,0.0,4.761904761904762,4.545454545454546,This is not finished., This is not finished
p336_104,0.0,0.0,3.8461538461538463,3.7037037037037033,It was one of the firemen., It was one of the firemen
p336_105,0.0,0.0,4.761904761904762,4.651162790697675,"Now, she has completed a family tradition.", Now she has completed a family tradition
p336_106,0.0,0.0,4.761904761904762,4.545454545454546,Don't you believe it., Don't you believe it?
p336_107,0.0,0.0,2.941176470588235,2.857142857142857,There is another important factor., There is another important factor
p336_108,0.0,0.0,4.545454545454546,4.3478260869565215,Most people know that., Most people know that
p336_109,0.0,0.0,4.3478260869565215,4.166666666666666,I want to keep playing., I want to keep playing
p336_110,0.0,0.0,2.083333333333333,2.0408163265306123,"At Westminster, there was disbelief at the news."," At Westminster, there was disbelief at the news"
p336_111,22.22222222222222,20.0,32.0,27.586206896551722,"The first is in Whitehall, the second in Brussels."," The first is in why total, the second in Brussels"
p336_112,0.0,0.0,3.3333333333333335,3.225806451612903,That is how we will be judged., That is how we will be judged
p336_113,0.0,0.0,3.0303030303030303,2.941176470588235,It's there for people to look at., It's there for people to look at
p336_114,0.0,0.0,4.761904761904762,4.545454545454546,We are getting there., We are getting there
p336_115,0.0,0.0,4.761904761904762,4.651162790697675,I just couldn't believe what had happened., i just couldn't believe what had happened
p336_116,0.0,0.0,2.564102564102564,2.5,They never got into the show this time., They never got into the show this time
p336_117,25.0,25.0,15.0,13.953488372093023,"He, too, is keen to redress the balance."," Here, too, is keen to address the balance"
p336_118,20.0,20.0,17.391304347826086,16.666666666666664,"But no, it's not funny.", But no its not funny
p336_119,0.0,0.0,2.941176470588235,2.857142857142857,We just try to make great records., We just try to make great records
p336_120,14.285714285714285,14.285714285714285,7.5,7.317073170731707,It's almost certainly not going to help., Its almost certainly not going to help
p336_121,0.0,0.0,0.0,0.0,Why does it come out now?, Why does it come out now?
p336_122,0.0,0.0,4.545454545454546,4.444444444444445,"In that case, the children were not missing.", In that case the children were not missing
p336_123,0.0,0.0,3.3333333333333335,3.225806451612903,These figures are truly awful., These figures are truly awful
p336_124,0.0,0.0,3.125,3.0303030303030303,The whole thing was just unreal., The whole thing was just unreal
p336_125,0.0,0.0,5.88235294117647,5.555555555555555,They haven't been thought through.," They haven't been, thought through"
p336_126,0.0,0.0,2.380952380952381,2.3255813953488373,They have their own audience in Edinburgh., They have their own audience in Edinburgh
p336_127,33.33333333333333,33.33333333333333,15.789473684210526,15.384615384615385,"It's better than that, it's fantastic.", Its better than that its fantastic
p336_128,0.0,0.0,3.8461538461538463,3.7037037037037033,The criteria have changed., The criteria have changed
p336_129,28.57142857142857,25.0,21.21212121212121,18.421052631578945,Everyone in front of me was dead., Every one in front of me was dead
p336_130,33.33333333333333,28.57142857142857,42.5,34.69387755102041,Audacious decisions were taken early on., or dacious decisions were taken early on
