name,wer,wer_n,cer,cer_n,transcription,prediction
p247_001,33.33333333333333,33.33333333333333,15.789473684210526,15.0,Please call Stella., Please call Stela
p247_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p247_003,20.0,20.0,10.784313725490197,10.576923076923077,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sex spoons are fresh snow peas, five thick slabs of blue cheese, and novia snack for her brother Bob"
p247_004,6.666666666666667,6.666666666666667,4.477611940298507,4.411764705882353,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big tie frog for the kids
p247_005,30.0,27.27272727272727,20.388349514563107,18.58407079646018,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoot this thing into three red bags and we will go meet her where and stay at the train station
p247_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p247_007,25.0,23.076923076923077,11.76470588235294,11.11111111111111,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and to many beautiful colours
p247_008,4.545454545454546,4.545454545454546,1.7241379310344827,1.7094017094017095,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a log round arch, with its path high above, and its two ends apparently beyond the horizon."
p247_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p247_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p247_011,19.230769230769234,18.51851851851852,8.799999999999999,8.333333333333332,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," Where the man looks for something beyond to his reach, his friend so he is looking for the pot of gold at the end of the rainbow"
p247_012,9.090909090909092,9.090909090909092,2.666666666666667,2.631578947368421,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow on various ways
p247_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p247_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p247_016,9.523809523809524,9.523809523809524,5.405405405405405,5.217391304347826,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen considered their rainbow as a bridge, over which the gods pass from Earth to their home in the sky."
p247_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p247_018,12.5,12.5,13.333333333333334,12.631578947368421,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Arestthorthal thought that the rainbow was caused by reflection of the suns rays by the rain?
p247_019,0.0,0.0,0.0,0.0,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p247_020,33.33333333333333,30.0,24.137931034482758,21.21212121212121,Many complicated ideas about the rainbow have been formed., Many complicated ideas about their own boat have been formed
p247_021,7.142857142857142,9.090909090909092,3.79746835443038,3.75,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured barn increases as the size of the drops increases."
p247_022,21.052631578947366,21.052631578947366,51.48514851485149,39.69465648854962,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows.," The actual primary rainboard, observed, is said to be the effect of superimposition of a number of bores."
p247_023,0.0,0.0,0.5617977528089888,0.5586592178770949,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and green light when mixed form yellow."
p247_024,4.761904761904762,4.761904761904762,1.9607843137254901,1.9230769230769231,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bowl, one showing mainly red and yellow, with little or no green or blue."
p247_025,22.22222222222222,22.22222222222222,18.6046511627907,17.77777777777778,They are very clever in their use of words., They are very clever and no use of words
p247_026,20.0,20.0,17.647058823529413,16.666666666666664,Meetings will also remain private., Meetsings will also remain private
p247_027,0.0,0.0,1.6666666666666667,1.639344262295082,Suggestions of the action being a punishment were dismissed., Suggestions of the action being a punishment were dismissed
p247_028,16.666666666666664,16.666666666666664,11.538461538461538,10.714285714285714,Because we do not need it., Because we did not need it
p247_029,33.33333333333333,30.0,29.268292682926827,25.0,A shortlist is to be drawn up next month., A short list has to be drawn up next month
p247_030,50.0,37.5,45.45454545454545,37.03703703703704,"Nonetheless, the overall picture is healthy.", Then the last the overall picture is healthy
p247_031,33.33333333333333,33.33333333333333,26.53061224489796,25.49019607843137,I feel so desperately sorry for Gordon and Sarah., I feel so desperately sorry for guarded in Siro
p247_032,0.0,0.0,3.125,3.0303030303030303,It is not for any other purpose., It is not for any other purpose
p247_033,40.0,40.0,17.857142857142858,17.24137931034483,It carried a double message., at carred a double message
p247_034,28.57142857142857,28.57142857142857,30.76923076923077,28.57142857142857,The company did not declare a dividend., The company did not declare out evidence
p247_035,0.0,0.0,4.0,3.8461538461538463,That is the face of fear., That is the face of fear
