name,wer,wer_n,cer,cer_n,transcription,prediction
p335_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p335_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p335_003,0.0,0.0,1.9607843137254901,1.9417475728155338,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob"
p335_004,6.666666666666667,6.666666666666667,2.9850746268656714,2.941176470588235,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a bin toy frog for the kids
p335_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p335_006,29.411764705882355,29.411764705882355,18.39080459770115,17.02127659574468,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops and meir, they act as the prism and forms a rainbow"
p335_007,33.33333333333333,30.76923076923077,19.11764705882353,17.80821917808219,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and some any beautiful colours
p335_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."
p335_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p335_011,3.8461538461538463,3.8461538461538463,1.6,1.5873015873015872,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow"
p335_012,27.27272727272727,25.0,12.0,11.39240506329114,Throughout the centuries people have explained the rainbow in various ways., Throughout the century is people have explained a rainbow in various ways
p335_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation"
p335_014,6.666666666666667,6.666666666666667,8.0,7.6923076923076925,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews that was a token that there would be no more universal floods
p335_015,5.263157894736842,5.263157894736842,8.88888888888889,8.791208791208792,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fotel War or heavy rain
p335_016,4.761904761904762,4.761904761904762,1.8018018018018018,1.7857142857142856,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods pass from earth to their home in the sky.
p335_017,12.5,11.11111111111111,10.909090909090908,9.836065573770492,Others have tried to explain the phenomenon physically.," others have had tried to explain the phenomenon, physically"
p335_018,12.5,12.5,6.666666666666667,6.451612903225806,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sands raised by the rain
p335_019,0.0,0.0,0.847457627118644,0.8403361344537815,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows"
p335_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p335_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.515723270440252,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colours band increases as the size of the drops increases"
p335_022,21.052631578947366,21.052631578947366,30.693069306930692,26.956521739130434,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the affected soap and position of a number of bows
p335_023,5.555555555555555,5.714285714285714,3.932584269662921,3.910614525139665,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the grain of the vests, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p335_024,100.0,95.45454545454545,100,80.71428571428572,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," The Cisavirii common type of burrow, when showing mainly red and yellow, with little or no green or blue."
p335_025,0.0,0.0,2.380952380952381,2.3255813953488373,He was born in London of Scottish parents., He was born in London of Scottish parents
p335_026,37.5,33.33333333333333,43.13725490196079,34.375,Her condition last night was described as critical., He had conditioned last night was described as critical
p335_027,0.0,0.0,12.5,12.0,I believe in the Church., i believe in the church
p335_028,25.0,25.0,13.043478260869565,12.5,Let's not go overboard., Lets not go overboard
p335_029,0.0,0.0,5.88235294117647,5.714285714285714,"Frankly, it was worth the booking."," frankly, it was worth the booking"
p335_030,0.0,0.0,2.272727272727273,2.2222222222222223,They tend to be easily influenced by others., They tend to be easily influenced by others
p335_031,25.0,25.0,11.11111111111111,10.909090909090908,"It's about bringing people in, breaking down barriers."," Its about bringing people in, bringing down barriers"
p335_032,0.0,0.0,0.0,0.0,"Well, what do you know?"," Well, what do you know?"
p335_033,20.0,20.0,26.08695652173913,24.0,But she was very human., But she was dairy human
p335_034,71.42857142857143,55.55555555555556,74.46808510638297,55.55555555555556,There are some serious ethical issues involved., There are some serious if the cooler she's involved
p335_035,0.0,0.0,2.1739130434782608,2.127659574468085,"If true, it will be the first sign of dissent."," If true, it will be the first sign of dissent"
