name,wer,wer_n,cer,cer_n,transcription,prediction
p257_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p257_002,18.181818181818183,18.181818181818183,11.11111111111111,10.714285714285714,Ask her to bring these things with her from the store., Asca to bring these things with her from the store
p257_003,10.0,10.0,8.823529411764707,8.737864077669903,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob"
p257_004,6.666666666666667,6.666666666666667,2.9850746268656714,2.941176470588235,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic stake and a big toy frog for the kids
p257_005,5.0,4.761904761904762,4.854368932038835,4.62962962962963,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go and meet her Wednesday at the train station
p257_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p257_007,16.666666666666664,16.666666666666664,7.352941176470589,7.246376811594203,The rainbow is a division of white light into many beautiful colors., The Vainbo is a division of white light into many beautiful colours
p257_008,0.0,0.0,2.586206896551724,2.564102564102564,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon
p257_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p257_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p257_011,15.384615384615385,15.384615384615385,7.199999999999999,6.923076923076923,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," Where the man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow"
p257_012,36.36363636363637,33.33333333333333,32.0,28.57142857142857,Throughout the centuries people have explained the rainbow in various ways., Throughout the century as people explained the rainbow in various ways
p257_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p257_014,6.666666666666667,6.666666666666667,5.333333333333334,5.263157894736842,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there will be no more universal floods
p257_015,5.263157894736842,5.263157894736842,11.11111111111111,10.989010989010989,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fattal War or heavy rain
p257_016,19.047619047619047,19.047619047619047,9.00900900900901,8.849557522123893,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods pass from Earth to their home and sky.
p257_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p257_018,31.25,27.77777777777778,30.0,25.961538461538463,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristott all thought that the rainbow is caused by a fraction of the sun's rays by the rain
p257_019,10.526315789473683,10.0,16.101694915254235,14.84375,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not reflection but a fraction by the raindrops which causes the rainbows.
p257_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p257_021,7.142857142857142,9.090909090909092,3.79746835443038,3.75,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference of the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p257_022,10.526315789473683,10.526315789473683,30.693069306930692,26.27118644067797,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of the superimposition of a number of bows
p257_023,5.555555555555555,5.714285714285714,2.247191011235955,2.2346368715083798,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red at the second bow falls upon the green at the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p257_024,4.761904761904762,4.761904761904762,7.8431372549019605,7.476635514018691,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of borough, one showing mainly red and yellow with little or no green or blue"
p257_025,40.0,36.36363636363637,33.33333333333333,28.57142857142857,"We have to pull together, or we will hang apart.", We have to pull together or we'll hang up all
p257_026,0.0,0.0,0.0,0.0,Is this accurate?, Is this accurate?
p257_027,16.666666666666664,15.384615384615385,9.523809523809524,8.955223880597014,They should have a major rethink about the event for next year., They should have a made to rethink about the event for next year
p257_028,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p257_029,0.0,0.0,3.8461538461538463,3.7037037037037033,Life was like a timetable., Life was like a timetable
