name,wer,wer_n,cer,cer_n,transcription,prediction
p234_001,33.33333333333333,33.33333333333333,21.052631578947366,20.0,Please call Stella., Please call Styla
p234_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p234_003,15.0,15.0,14.705882352941178,14.563106796116504,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 bins of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob"
p234_004,6.666666666666667,6.666666666666667,4.477611940298507,4.3478260869565215,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frock for the kids
p234_005,20.0,19.047619047619047,21.35922330097087,19.81981981981982,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can skip these things into three red bags and we will go and meet her whereton state the train station
p234_006,35.294117647058826,35.294117647058826,36.7816091954023,31.683168316831683,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raindrops in the air at the actors of prism and former rainbow
p234_007,16.666666666666664,16.666666666666664,14.705882352941178,14.492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many peaceful colours
p234_008,4.545454545454546,4.545454545454546,14.655172413793101,13.821138211382115,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long-remned arch with its path high above and its two ends apparently beyond the horizon
p234_009,64.28571428571429,60.0,70.76923076923077,60.526315789473685,"There is , according to legend, a boiling pot of gold at one end.", There is a cardint legend of why one path of gold won't end
p234_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p234_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p234_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p234_014,13.333333333333334,12.5,8.0,7.5,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews that was a token that there would be no more a universal floods
p234_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p234_016,9.523809523809524,9.523809523809524,14.414414414414415,13.793103448275861,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered Duraimo as a bridge over which the gods passed from Earth to their home in the sky
p234_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p234_018,25.0,23.52941176470588,16.666666666666664,15.625,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Arastatal thought that the rainbow was caused by reflection of the sun to race by the rain
p234_019,5.263157894736842,5.0,18.64406779661017,16.923076923076923,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not a reflection but refraction by the raindrops which causes the rainbows
p234_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p234_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.515723270440252,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the colour band increases as the size of the drops increases.
p234_022,42.10526315789473,40.0,66.33663366336634,50.37593984962406,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary reambulbs are of dis said to be the effects of superimposition of a number of pools
p234_023,5.555555555555555,5.555555555555555,10.674157303370785,10.106382978723403,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.", If the red of the second bow falls upon the green of the first the result is to give a bow with an ad normally wide yellow band since red and green light when mixed form yellow.
p234_024,9.523809523809524,9.523809523809524,8.823529411764707,8.49056603773585,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.", This is a very common type of bottle one showing mainly red and yellow with little or no green or bloody
p234_025,0.0,0.0,3.8461538461538463,3.7037037037037033,We are a service industry., We are a service industry
p234_026,0.0,0.0,4.0,3.8461538461538463,But we will have to wait., But we will have to wait
p234_027,0.0,0.0,3.0303030303030303,2.9850746268656714,"Police were called to the scene, according to the weekend reports.", Police were called to the scene according to the weekend reports
p234_028,0.0,0.0,3.7037037037037033,3.6363636363636362,"I am not interested in the money, it is the principle."," i am not interested in the money, it is the principle"
p234_029,0.0,0.0,6.25,6.122448979591836,"However, the following year the cancer returned.", however the following year the cancer returned
p234_030,66.66666666666666,66.66666666666666,62.06896551724138,52.17391304347826,"On our numbers, the price is in line with the asset value.", On our numbers the prices inline with the asset value
p234_031,0.0,0.0,4.545454545454546,4.3478260869565215,It is on the internet., It is on the internet
p234_032,12.5,12.5,21.27659574468085,20.408163265306122,"Last night, Mr Robertson said he was delighted.", last night mr. rubberson said he was delighted
p234_033,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
p234_034,8.333333333333332,8.333333333333332,7.042253521126761,6.944444444444445,"It's really no great surprise, because the price difference is so much.", its really no great surprise because the price difference is so much
p234_035,0.0,0.0,4.0,3.8461538461538463,History is in the making., History is in the making
p234_036,33.33333333333333,33.33333333333333,31.818181818181817,28.000000000000004,It was sold at a loss., It was so that a loss
p234_037,25.0,25.0,11.538461538461538,11.320754716981133,"However, they continued in their pursuit of victory.", however they continue their pursuit of victory
p234_038,0.0,0.0,3.7037037037037033,3.571428571428571,Victory was never in doubt., Victory was never in doubt
p234_039,0.0,0.0,1.4492753623188406,1.4285714285714286,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack"
p234_040,0.0,0.0,3.225806451612903,3.125,We are the party of the future., We are the party of the future
p234_041,0.0,0.0,4.761904761904762,4.651162790697675,I have never been a member of the council., i have never been a member of the council
p234_042,20.0,20.0,13.636363636363635,12.5,He was in his element., He was end his element
p234_043,0.0,0.0,3.3333333333333335,3.225806451612903,That means an extra two years., That means an extra two years
p234_044,8.333333333333332,8.333333333333332,8.47457627118644,8.333333333333332,"At the moment, we do not know the extent of their injuries.", At the moment we do not know the accent of their injuries
p234_045,0.0,0.0,6.0606060606060606,5.88235294117647,All businesses continue to trade., all businesses continue to trade
p234_046,0.0,0.0,3.8461538461538463,3.7037037037037033,The man became a reporter., The man became a reporter
p234_047,0.0,0.0,2.0408163265306123,2.0,It depends on the decisions of the member states., It depends on the decisions of the member states
p234_048,0.0,0.0,2.7777777777777777,2.7027027027027026,It is all starting to come together., It is all starting to come together
p234_049,0.0,0.0,6.25,6.0606060606060606,Part of the complex is historic., part of the complex is historic
p234_050,16.666666666666664,16.666666666666664,9.090909090909092,8.571428571428571,The strategy is not without risk., This strategy is not without risk
p234_051,0.0,0.0,6.382978723404255,6.25,"But, after a dip in sales, growth was recorded.", But after a dip in sales growth was recorded
p234_052,0.0,0.0,3.3333333333333335,3.225806451612903,I was released after six days., I was released after six days
p234_053,0.0,0.0,8.108108108108109,7.894736842105263,"Yesterday, he was busy in his office.", yesterday he was busy in his office
p234_054,0.0,0.0,4.761904761904762,4.545454545454546,We are working on it., We are working on it
p234_055,22.22222222222222,20.0,17.307692307692307,15.517241379310345,I've never been one for complaining about the press., i have never been one for complaining about the press
p234_056,16.666666666666664,16.666666666666664,14.285714285714285,13.157894736842104,This trend is likely to strengthen., Theirs trend is likely to strengthen
p234_057,0.0,0.0,2.2222222222222223,2.1739130434782608,"Still, he did not let himself down this week."," Still, he did not let himself down this week"
p234_058,0.0,0.0,4.444444444444445,4.3478260869565215,"For the meantime, though, the signs are good."," For the meantime though, the signs are good"
p234_059,0.0,0.0,4.166666666666666,4.0,There was no safety net., There was no safety net
p234_060,0.0,0.0,2.380952380952381,2.3255813953488373,He looks as if he could be worth the risk., He looks as if he could be worth the risk
p234_061,0.0,0.0,4.3478260869565215,4.166666666666666,You have to be patient., You have to be patient
p234_062,0.0,0.0,4.166666666666666,4.0,That is all in the past., That is all in the past
p234_063,0.0,0.0,4.166666666666666,4.0,That could be a mistake., That could be a mistake
p234_064,0.0,0.0,4.0,3.8461538461538463,It was an amazing result., It was an amazing result
p234_065,0.0,0.0,3.0303030303030303,2.941176470588235,"Indeed, it is only the beginning."," Indeed, it is only the beginning"
p234_066,0.0,0.0,4.166666666666666,4.0,He has not been dropped., He has not been dropped
p234_067,20.0,18.181818181818183,35.38461538461539,30.666666666666664,"Until recently, she worked as a recruitment consultant in London.", And so recently she worked as a recruitment consultant in london
p234_068,0.0,0.0,1.4084507042253522,1.3888888888888888,"Over time, with patience and precision, the terrorists will be pursued."," Over time, with patience and precision, the terrorists will be pursued"
p234_069,0.0,0.0,1.8867924528301887,1.8518518518518516,The market is appalling for initial public offerings., The market is appalling for initial public offerings
p234_070,0.0,0.0,3.125,3.0303030303030303,"This time, it might be for real."," This time, it might be for real"
