name,wer,wer_n,cer,cer_n,transcription,prediction
p277_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p277_003,20.0,19.047619047619047,18.627450980392158,17.75700934579439,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of poo cheese and maybe a snack for her brother and Bob"
p277_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p277_005,15.0,14.285714285714285,8.737864077669903,8.256880733944955,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will call me to her Wednesday at the train station"
p277_006,5.88235294117647,5.88235294117647,5.747126436781609,5.4945054945054945,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, they act as a prism and form a rainborne."
p277_007,25.0,25.0,13.23529411764706,12.676056338028168,The rainbow is a division of white light into many beautiful colors., The Vainbault is a division if white light into many beautiful colours
p277_008,0.0,0.0,0.8620689655172413,0.8547008547008548,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon."
p277_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p277_010,12.5,12.5,10.526315789473683,10.256410256410255,"People look, but no one ever finds it.", People love but no one ever finds it
p277_011,7.6923076923076925,7.4074074074074066,8.0,7.575757575757576,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the main ball."
p277_012,18.181818181818183,16.666666666666664,14.666666666666666,13.095238095238097,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rain brought in various ways
p277_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p277_014,26.666666666666668,26.666666666666668,28.000000000000004,25.609756097560975,To the Hebrews it was a token that there would be no more universal floods.," To the hivu's, it was a talkin' that there would be normal universal floods."
p277_015,21.052631578947366,21.052631578947366,37.77777777777778,34.34343434343434,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Grick's Easter Imagine that it was a sign from the gods to Fortal War or Heavy Rain
p277_016,14.285714285714285,13.636363636363635,9.00900900900901,8.771929824561402,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consisted of a rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p277_017,50.0,44.44444444444444,34.54545454545455,31.666666666666664,Others have tried to explain the phenomenon physically., or this i try to explain the phenomenon physically
p277_018,37.5,33.33333333333333,36.666666666666664,30.275229357798167,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," I restartal, thought that the rain ball was caused by reflection of the sums raised by the rain"
