name,wer,wer_n,cer,cer_n,transcription,prediction
p284_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p284_002,100.0,100.0,87.03703703703704,73.4375,Ask her to bring these things with her from the store.," Ascot bring these things with him, store"
p284_003,20.0,20.0,20.588235294117645,19.626168224299064,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six bins of fresh snow peas, five thick slabs of blue cheese, and maybe snack for a brother bob"
p284_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p284_005,5.0,4.761904761904762,3.8834951456310676,3.7037037037037033,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go and meet her Wednesday at the train station"
p284_006,23.52941176470588,23.52941176470588,10.344827586206897,9.89010989010989,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the aquas are prism and form a rainbow"
p284_007,91.66666666666666,91.66666666666666,100.0,76.40449438202246,The rainbow is a division of white light into many beautiful colors., The Rainbow's division of white light into many beautiful colours
p284_008,31.818181818181817,29.166666666666668,25.862068965517242,23.25581395348837,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, with its path high above, and as two ends apparently be on them in horizon."
p284_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p284_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p284_011,11.538461538461538,11.538461538461538,7.199999999999999,6.976744186046512,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks with something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow"
p284_012,9.090909090909092,9.090909090909092,5.333333333333334,5.263157894736842,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained a rainbow in various ways
p284_013,10.0,10.0,3.125,3.076923076923077,Some have accepted it as a miracle without physical explanation., Some have accepted it is a miracle without physical explanation
p284_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p284_015,42.10526315789473,40.0,40.0,35.294117647058826,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine it was assigned from the gods to fratel war or had her own
p284_016,19.047619047619047,19.047619047619047,14.414414414414415,14.035087719298245,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen considered the Vimbo as a bridge, of which the gods passed from Earth to the home and the sky."
p284_017,12.5,12.5,9.090909090909092,8.771929824561402,Others have tried to explain the phenomenon physically.," Others have tried to explain a phenomenon, physically"
p284_018,31.25,29.411764705882355,28.888888888888886,25.742574257425744,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Our estottle thought that the rainbow was caused by reflection of the sun's rays but a ring
p284_019,10.526315789473683,10.526315789473683,3.389830508474576,3.3333333333333335,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that is not reflection, but refraction by the raindrops which causes the rainbows."
p284_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p284_021,7.142857142857142,9.090909090909092,5.69620253164557,5.660377358490567,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of a card band increases as the size of the drops increases."
p284_022,15.789473684210526,15.789473684210526,47.524752475247524,37.5,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bowels.
p284_023,19.444444444444446,18.91891891891892,20.224719101123593,18.367346938775512,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, there is altis to give a bow with an herb normally wide yellow band, since red and green light were mixed from yellow."
