name,wer,wer_n,cer,cer_n,transcription,prediction
p267_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p267_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p267_003,5.0,5.0,6.862745098039216,6.730769230769231,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob"
p267_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p267_005,0.0,0.0,0.0,0.0,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."
p267_006,23.52941176470588,23.52941176470588,9.195402298850574,8.695652173913043,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors are prism and form a rainbow"
p267_007,16.666666666666664,16.666666666666664,5.88235294117647,5.714285714285714,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white lights into many beautiful colours
p267_008,0.0,0.0,0.8620689655172413,0.8547008547008548,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch with its path high above, and its two ends apparently beyond the horizon."
p267_009,14.285714285714285,14.285714285714285,6.153846153846154,5.970149253731343,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold, one end"
p267_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p267_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p267_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p267_013,30.0,30.0,28.125,25.0,Some have accepted it as a miracle without physical explanation., Some have accepted it to Zemirica without physical explanation
p267_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p267_015,5.263157894736842,5.263157894736842,10.0,9.782608695652174,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to Fotel War, or heavy rain"
p267_016,76.19047619047619,76.19047619047619,66.66666666666666,57.36434108527132,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the Rainbow Subbridge over which the gods passed from Earth to their home in the sky.
p267_017,0.0,0.0,3.6363636363636362,3.508771929824561,Others have tried to explain the phenomenon physically.," Others have tried to explain the phenomenon, physically"
p267_018,18.75,16.666666666666664,18.88888888888889,17.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Harris Dostle thought that the rainbow was caused by a reflection of the sun's rays by the rain
p267_019,5.263157894736842,5.263157894736842,5.084745762711865,5.042016806722689,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then Pizzasists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p267_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
