name,wer,wer_n,cer,cer_n,transcription,prediction
p334_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p334_002,18.181818181818183,18.181818181818183,12.962962962962962,12.280701754385964,Ask her to bring these things with her from the store., As could to bring these things with her from the store
p334_003,20.0,19.047619047619047,11.76470588235294,11.320754716981133,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and may be a snack for her brother Bob"
p334_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p334_005,10.0,10.0,12.62135922330097,12.5,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we all go meet her once at the train station"
p334_006,29.411764705882355,29.411764705882355,27.586206896551722,24.489795918367346,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the air does a prism and former rainbow"
p334_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p334_008,13.636363636363635,12.5,10.344827586206897,9.6,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," We used to take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon"
p334_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p334_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p334_011,3.8461538461538463,3.8461538461538463,3.2,3.149606299212598,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the part of gold at the end of the rainbow"
p334_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p334_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p334_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p334_015,10.526315789473683,10.526315789473683,11.11111111111111,10.989010989010989,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods of fratel war or heavy rain
p334_016,4.545454545454546,4.545454545454546,2.608695652173913,2.586206896551724,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods pass from the earth to their home in the sky
p334_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p334_018,18.75,17.647058823529413,20.0,18.367346938775512,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Air saddle thought that the rainbow is caused by reflection of the sun's rays by the rain
p334_019,10.526315789473683,10.526315789473683,4.23728813559322,4.201680672268908,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but reflection by the raindrops which causes the rainboats"
p334_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p334_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p334_022,21.052631578947366,21.052631578947366,49.504950495049506,40.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed us an to be the effect of superimposition of a number of bows
