name,wer,wer_n,cer,cer_n,transcription,prediction
p232_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p232_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p232_003,25.0,25.0,18.627450980392158,18.269230769230766,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 boons of fresh snow bees, 5 thick slabs of blue cheese, and maybe a snack will her brother Bob"
p232_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p232_005,0.0,0.0,0.9708737864077669,0.9615384615384616,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p232_006,29.411764705882355,29.411764705882355,20.689655172413794,19.148936170212767,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the act is a prism and for marimbo"
p232_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p232_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p232_009,14.285714285714285,14.285714285714285,4.615384615384616,4.477611940298507,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end"
p232_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p232_011,0.0,0.0,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow"
p232_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p232_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation"
p232_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p232_015,21.052631578947366,21.052631578947366,24.444444444444443,22.448979591836736,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The brakes used to imagine that it was assigned from the gods to hotel, war or heavy rain"
p232_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p232_017,12.5,12.5,5.454545454545454,5.172413793103448,Others have tried to explain the phenomenon physically., Others have tried to explain their phenomenon physically
p232_018,18.75,16.666666666666664,21.11111111111111,18.627450980392158,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., I restotel thought that the rainbow was caused by a reflection of the sun's rays by the rain
p232_019,5.263157894736842,5.263157894736842,2.5423728813559325,2.5,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbow"
p232_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p232_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p232_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p232_023,0.0,0.0,0.0,0.0,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p232_024,0.0,0.0,0.9803921568627451,0.9708737864077669,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue."
p232_025,0.0,0.0,4.3478260869565215,4.166666666666666,Johnson was pretty low., Johnson was pretty low
p232_026,0.0,0.0,7.142857142857142,6.666666666666667,But it failed., But it failed
p232_027,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p232_028,0.0,0.0,4.166666666666666,4.0,They should be so lucky., They should be so lucky
p232_029,0.0,0.0,5.555555555555555,5.454545454545454,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected
p232_030,8.333333333333332,8.333333333333332,6.8493150684931505,6.756756756756757,They were described as being in a serious but stable condition yesterday., He were described as being in a serious but stable condition yesterday
p232_031,20.0,20.0,28.000000000000004,25.0,It's a matter of balance., Here's a matter of balance
p232_032,0.0,0.0,1.5625,1.5384615384615385,They did not replace it with a conviction for culpable homicide., They did not replace it with a conviction for culpable homicide
p232_033,0.0,0.0,12.5,11.76470588235294,I would love it., i would love it
p232_034,33.33333333333333,33.33333333333333,29.411764705882355,27.77777777777778,It is marvellous., It is marvelous
p232_035,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p232_036,0.0,0.0,2.0,1.9607843137254901,But it may take some time to confirm the findings., But it may take some time to confirm the findings
p232_037,33.33333333333333,28.57142857142857,26.08695652173913,22.5,"Two other men, including the taxi driver, were wounded in the attack."," To other men, in tolet and the taxi driver, were wounded in the attack"
p232_038,0.0,0.0,4.3478260869565215,4.166666666666666,It was fit for royalty., It was fit for royalty
p232_039,0.0,0.0,15.384615384615385,14.285714285714285,I was scared., i was scared
p232_040,0.0,0.0,4.761904761904762,4.545454545454546,Dancing was her life., Dancing was her life
p232_041,0.0,0.0,4.761904761904762,4.545454545454546,I suspect the latter., I suspect the latter
p232_042,0.0,0.0,2.4390243902439024,2.380952380952381,You must always attempt to raise the bar., You must always attempt to raise the bar
p232_043,0.0,0.0,3.571428571428571,3.4482758620689653,But it took a lot of bottle., But it took a lot of bottle
p232_044,0.0,0.0,7.6923076923076925,7.142857142857142,We will push., We will push
p232_045,0.0,0.0,7.6923076923076925,7.142857142857142,It is urgent., It is urgent
p232_046,33.33333333333333,33.33333333333333,26.666666666666668,22.22222222222222,The judge said., where judge said?
p232_047,20.0,20.0,16.666666666666664,15.384615384615385,It is difficult for Ali., It is difficult for alley
p232_048,0.0,0.0,4.3478260869565215,4.166666666666666,But it might have done., But it might have done
p232_049,9.090909090909092,9.090909090909092,17.307692307692307,16.9811320754717,The whole of southern Africa is in the grip of Aids., The Hall of Southern Africa is in the grip of AIDS
p232_050,0.0,0.0,4.3478260869565215,4.166666666666666,They had to explain it., They had to explain it
p232_051,0.0,0.0,7.142857142857142,6.666666666666667,Here's a clue., Here's a clue
p232_052,0.0,0.0,2.5,2.4390243902439024,We were surprised to see the photograph., We were surprised to see the photograph
p232_053,75.0,75.0,59.09090909090909,50.0,It's the big omission., Its the bigger mission
p232_054,27.27272727272727,25.0,17.142857142857142,15.789473684210526,Several other pupils and staff were seriously injured in the accident., Several other pupils in a step were seriously injured in the accident
p232_055,33.33333333333333,33.33333333333333,21.428571428571427,20.0,It's very odd., Its very odd
p232_056,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p232_057,0.0,0.0,2.7777777777777777,2.7027027027027026,"It's not pretty, but it's effective."," It's not pretty, but it's effective"
p232_058,0.0,0.0,1.4705882352941175,1.4492753623188406,This obsession wasn't just contained within the world of the losers., This obsession wasn't just contained within the world of the losers
p232_059,0.0,0.0,5.88235294117647,5.555555555555555,That's the truth., That's the truth
p232_060,0.0,0.0,8.0,7.6923076923076925,"That is very hard, alone.", That is very hard alone
p232_061,0.0,0.0,3.6363636363636362,3.571428571428571,The story was first reported in the Spectator magazine., The story was first reported in the spectator magazine
p232_062,0.0,0.0,2.272727272727273,2.2222222222222223,The problems are a result of that shortfall., The problems are a result of that shortfall
p232_063,0.0,0.0,3.571428571428571,3.4482758620689653,You do not change overnight., You do not change overnight
p232_064,0.0,0.0,3.3333333333333335,3.225806451612903,People love to see this stuff., People love to see this stuff
p232_065,0.0,0.0,6.666666666666667,6.25,He was popular., He was popular
p232_066,16.666666666666664,16.666666666666664,14.035087719298245,13.333333333333334,"I am pleased with the result, as it was a possible upset.", Fae am pleased with a result as it was a possible upset
p232_067,16.666666666666664,16.666666666666664,20.0,19.51219512195122,Charles Kennedy had an effective outing., Jaws Kennedy had an effective outing
p232_068,0.0,0.0,2.631578947368421,2.564102564102564,It is like a river running by my home., It is like a river running by my home
