name,wer,wer_n,cer,cer_n,transcription,prediction
p244_001,100.0,100.0,100,80.76923076923077,Please call Stella.," Peace, Colestella"
p244_002,9.090909090909092,9.090909090909092,12.962962962962962,12.727272727272727,Ask her to bring these things with her from the store., Ask her to bring these links with her from the store
p244_003,50.0,50.0,45.09803921568628,42.592592592592595,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons are threat snow peas, five ticks luds of lychees and maria snack for a brother bob"
p244_004,6.666666666666667,6.666666666666667,2.9850746268656714,2.941176470588235,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toe frog for the kids
p244_005,15.0,14.285714285714285,5.825242718446602,5.660377358490567,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these swings into three web bags, and we will go meet her a Wednesday at the train station"
p244_006,11.76470588235294,11.76470588235294,5.747126436781609,5.555555555555555,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and for the rainbow"
p244_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p244_008,0.0,0.0,0.8620689655172413,0.8547008547008548,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon"
p244_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p244_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p244_011,11.538461538461538,11.538461538461538,4.8,4.761904761904762,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say is looking for the pot of gold at the end of the rainbow"
p244_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p244_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation"
p244_014,20.0,20.0,10.666666666666668,10.38961038961039,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that the word big no more universal floods
p244_015,5.263157894736842,5.263157894736842,8.88888888888889,8.695652173913043,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to Fotel War, or heavy rain."
p244_016,9.523809523809524,9.523809523809524,5.405405405405405,5.3097345132743365,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen consider the rainbow as a bridge over which, the gods pass from Earth to their home in the sky."
p244_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p244_018,12.5,11.76470588235294,13.333333333333334,12.244897959183673,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aris Dussel thought that the rainbow was caused by reflection of the sun's rays by the rain
p244_019,10.526315789473683,10.526315789473683,9.322033898305085,9.090909090909092,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Céntsé and physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows"
p244_020,11.11111111111111,11.11111111111111,8.620689655172415,8.19672131147541,Many complicated ideas about the rainbow have been formed., Mainly complicated ideas about the rainbow have been formed
p244_022,10.526315789473683,10.526315789473683,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p244_023,19.444444444444446,19.444444444444446,16.853932584269664,16.129032258064516,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the ferris, the result is to give a bow of it, ignored noob wide yellow band since red and green light were mixed from yellow"
p244_024,4.761904761904762,4.761904761904762,3.9215686274509802,3.8095238095238098,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or dull green or blue."
p244_025,40.0,40.0,92.3076923076923,70.58823529411765,We are a service industry., We are service industry
p244_026,0.0,0.0,3.571428571428571,3.4482758620689653,It may be good for the soul., It may be good for the soul
p244_027,11.11111111111111,11.11111111111111,10.81081081081081,10.526315789473683,We want to lift the cup for the fans., We want to lift a cup for the fans
p244_028,27.27272727272727,27.27272727272727,42.592592592592595,37.096774193548384,"I am not interested in the money, it is the principle."," i am not interested in the money, its a principle"
p244_029,28.57142857142857,28.57142857142857,13.88888888888889,12.82051282051282,It is about investing in the future., It's about investing in the future
p244_030,0.0,0.0,6.25,6.122448979591836,"However, the following year the cancer returned.", however the following year the cancer returned
p244_031,0.0,0.0,3.3333333333333335,3.225806451612903,"They were in good humour, too."," They were in good humour, too"
p244_032,0.0,0.0,3.7037037037037033,3.571428571428571,The end result is the same., The end result is the same
p244_033,0.0,0.0,4.545454545454546,4.3478260869565215,It is on the internet., It is on the internet
p244_034,0.0,0.0,1.8867924528301887,1.8518518518518516,These awards will deliver improvements on the ground., These awards will deliver improvements on the ground
p244_035,0.0,0.0,4.444444444444445,4.3478260869565215,"IT shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does"
p244_036,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
p244_037,0.0,0.0,4.0,3.8461538461538463,History is in the making., History is in the making
