name,wer,wer_n,cer,cer_n,transcription,prediction
p250_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p250_002,18.181818181818183,18.181818181818183,12.962962962962962,12.727272727272727,Ask her to bring these things with her from the store., Ask her to bring these things of her farm the store
p250_003,25.0,25.0,22.54901960784314,22.115384615384613,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 buns of fresh no peas, 5 thick slabs of blue cheetahs and maybe a snack for her brother bob"
p250_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p250_005,10.0,9.523809523809524,6.796116504854369,6.5420560747663545,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three red bags, and we will go to meet her Wednesday at the train station"
p250_006,11.76470588235294,11.11111111111111,10.344827586206897,9.782608695652174,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sun and strikes raindrops in the air, they act as a prism and form a rainbow"
p250_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p250_008,13.636363636363635,13.636363636363635,4.310344827586207,4.273504273504273,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," They take the shape of a long round arch, with its path high above, and its to end apparently beyond the horizon."
p250_009,21.428571428571427,21.428571428571427,20.0,17.80821917808219,"There is , according to legend, a boiling pot of gold at one end."," Their rittas, according to legend, are boiling pot of gold at one end"
p250_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p250_011,15.384615384615385,14.814814814814813,8.0,7.6923076923076925,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," Why no man looks for something beyond his reach, his friends say is he is looking for a pot of gold at the end of the rainbow"
p250_012,18.181818181818183,18.181818181818183,14.666666666666666,14.285714285714285,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the brainber various ways
p250_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p250_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p250_015,0.0,0.0,2.2222222222222223,2.1739130434782608,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to foretell, war or heavy rain"
p250_016,9.523809523809524,9.523809523809524,7.207207207207207,7.142857142857142,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods pass from Earth to about home in the sky.
p250_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p250_018,6.25,6.25,5.555555555555555,5.434782608695652,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Arastotica thought that the rainbow was caused by reflection of the sun's rays by the rain
p250_019,5.263157894736842,5.263157894736842,6.779661016949152,6.6115702479338845,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by the raindrops such causes the rainbows"
p250_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p250_021,10.714285714285714,13.636363636363635,4.430379746835443,4.375,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the side of the drops, and the width of the coloured band increases at the side of the drops increases."
p250_022,10.526315789473683,10.526315789473683,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p250_023,2.7777777777777777,2.7777777777777777,2.247191011235955,2.2346368715083798,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yalet band, since red and green light when mixed form yellow."
p250_024,19.047619047619047,18.181818181818183,19.607843137254903,18.01801801801802,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, what is shown mainly red and yellow, with little or no green or blue?"
p250_025,0.0,0.0,2.4390243902439024,2.380952380952381,A shortlist is to be drawn up next month., A shortlist is to be drawn up next month
p250_026,0.0,0.0,2.941176470588235,2.857142857142857,Meetings will also remain private., Meetings will also remain private
p250_027,0.0,0.0,6.451612903225806,6.25,I am pretty careful with money., i am pretty careful with money
p250_028,25.0,22.22222222222222,25.53191489361702,22.641509433962266,"Last night, Mr Robertson said he was delighted.", Last night Mr. Robles has said he was delighted
p250_030,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
p250_031,20.0,20.0,16.666666666666664,15.384615384615385,We will not tolerate it., We would not tolerate it
p250_032,33.33333333333333,28.57142857142857,68.18181818181817,52.63157894736842,"Nonetheless, the overall picture is healthy.", And nonetheless the other picture is healthy
p250_033,0.0,0.0,4.166666666666666,4.0,He works at the airport., He works at the airport
p250_034,0.0,0.0,3.225806451612903,3.125,Smoking is also very important., Smoking is also very important
p250_035,16.666666666666664,16.666666666666664,22.22222222222222,21.73913043478261,Mr Darling yesterday dismissed the criticism., Mr Darling Asciidate dismissed the criticism
p250_036,60.0,50.0,74.07407407407408,55.55555555555556,It was just appalling luck., It was just a poorling look
p250_037,20.0,20.0,23.076923076923077,21.428571428571427,Rugby has an extended run., Bribby has an extended run
p250_038,0.0,0.0,1.8181818181818181,1.7857142857142856,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, United were beaten despite this"
p250_039,16.666666666666664,16.666666666666664,6.25,6.0606060606060606,Costs have got to be controlled., Casts have got to be controlled
p250_040,25.0,25.0,17.073170731707318,16.666666666666664,You must always attempt to raise the bar., He must always attend to raise the bar
p250_042,40.0,33.33333333333333,23.52941176470588,20.51282051282051,No meaningful response was issued., no meaning for response was issued
p250_043,28.57142857142857,28.57142857142857,11.11111111111111,10.81081081081081,This represents a tough game for us., They represent a tough game for us
p250_044,0.0,0.0,8.333333333333332,8.0,I made a terrible start., i made a terrible start
