name,wer,wer_n,cer,cer_n,transcription,prediction
p282_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p282_003,10.0,10.0,8.823529411764707,8.737864077669903,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob?"
p282_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p282_005,10.0,9.523809523809524,3.8834951456310676,3.7383177570093453,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoot these things into three red bags, and we will go to meet her Wednesday at the train station"
p282_006,0.0,0.0,3.4482758620689653,3.3707865168539324,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air they act as a prism, and form a rainbow"
p282_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p282_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p282_010,12.5,12.5,13.157894736842104,12.82051282051282,"People look, but no one ever finds it."," People look, but no one ever found it"
p282_011,0.0,0.0,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow"
p282_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p282_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p282_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p282_015,15.789473684210526,15.0,15.555555555555555,14.736842105263156,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks, ye used to imagine that it was a sign from the gods to fertile war or heavy"
p282_016,4.761904761904762,4.545454545454546,6.306306306306306,6.0344827586206895,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., and the Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky
p282_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p282_018,12.5,12.5,11.11111111111111,10.869565217391305,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," Arisato thought that the rainbow is caused by reflection of the sun's rays, by the rain"
p282_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p282_021,7.142857142857142,7.142857142857142,6.962025316455696,6.875000000000001,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops include"
p282_022,15.789473684210526,15.789473684210526,34.65346534653465,29.66101694915254,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a superimposition of a number of
p282_023,8.333333333333332,8.571428571428571,8.426966292134832,8.152173913043478,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green lights were mixed formulae"
p282_024,9.67741935483871,9.090909090909092,6.707317073170732,6.358381502890173,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.She is given a new deputy minister for transport and planning."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue. She has given it a new deputy minister for transport and planning."
p282_025,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,But it failed., but it fails
p282_026,36.36363636363637,36.36363636363637,50.0,45.20547945205479,"Police were called to the scene, according to the weekend reports.", police record to the scene according to weekend reports
p282_027,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p282_028,0.0,0.0,2.083333333333333,2.0408163265306123,"However, the following year the cancer returned."," However, the following year the cancer returned"
p282_029,0.0,0.0,5.555555555555555,5.454545454545454,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected
p282_030,0.0,0.0,5.263157894736842,5.0,This is the window., This is the window
p282_031,0.0,0.0,3.4482758620689653,3.3333333333333335,He was jailed for five years., He was jailed for five years
p282_032,0.0,0.0,6.666666666666667,6.25,Help is needed., Help is needed
p282_033,0.0,0.0,10.344827586206897,10.0,"Then, suddenly, they weren't.", Then suddenly they weren't
p282_034,33.33333333333333,33.33333333333333,29.411764705882355,27.77777777777778,It is marvellous., It is marvelous
p282_035,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p282_036,62.5,62.5,76.92307692307693,58.82352941176471,"However, they continued in their pursuit of victory.", However they continue to un-appassute a victory
p282_037,0.0,0.0,4.3478260869565215,4.166666666666666,They're just different., They're just different
p282_038,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p282_039,0.0,0.0,12.5,11.76470588235294,"Indeed, he does.", Indeed he does
p282_040,27.27272727272727,27.27272727272727,29.03225806451613,26.08695652173913,People come into the Borders for the beauty of the background., Pudwell coincides with the borders for the beauty of the background
p282_041,0.0,0.0,3.6363636363636362,3.571428571428571,"Of course, on Tuesday, United were beaten despite this."," Of course on Tuesday, United were beaten despite this"
p282_042,25.0,25.0,19.047619047619047,17.391304347826086,Dancing was her life., Dancing with her life
p282_043,0.0,0.0,2.2222222222222223,2.1739130434782608,The ambition this year is to improve on last., The ambition this year is to improve on last
