name,wer,wer_n,cer,cer_n,transcription,prediction
p317_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p317_002,36.36363636363637,33.33333333333333,24.074074074074073,21.311475409836063,Ask her to bring these things with her from the store., How else could I bring these things with her from the store?
p317_003,15.0,15.0,10.784313725490197,10.679611650485436,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother pot"
p317_004,6.666666666666667,6.666666666666667,2.9850746268656714,2.941176470588235,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kits
p317_005,10.0,10.0,6.796116504854369,6.730769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these things into three rad bags and we will go meet her Wednesday at the train station
p317_006,0.0,0.0,2.2988505747126435,2.247191011235955,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, they act as a prism and form a rainbow"
p317_007,25.0,25.0,22.058823529411764,20.27027027027027,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and demanding beautiful colours
p317_008,0.0,0.0,0.8620689655172413,0.8547008547008548,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon."
p317_009,21.428571428571427,20.0,6.153846153846154,5.88235294117647,"There is , according to legend, a boiling pot of gold at one end."," There it is, according to legend, a boiling pot of gold at one end."
p317_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p317_011,3.8461538461538463,3.8461538461538463,3.2,3.149606299212598,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the part of gold at the end of the rainbow"
p317_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p317_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p317_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p317_015,10.526315789473683,10.526315789473683,14.444444444444443,13.829787234042554,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The greeks used to imagine that it was a sign from the gods to Fortellawar or heavy rain
p317_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p317_017,25.0,22.22222222222222,21.818181818181817,19.35483870967742,Others have tried to explain the phenomenon physically., How those have tried to explain the phenomenon physically?
p317_018,31.25,26.31578947368421,30.0,25.961538461538463,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Here is start or far that the rainbow was caused by reflection of the sun's rays by the rain
p317_019,21.052631578947366,20.0,15.254237288135593,14.285714285714285,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that is not reflection, but refraction by the brain drops which causes the rainbows."
p317_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p317_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p317_022,15.789473684210526,15.0,14.85148514851485,14.285714285714285,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of bulls
p317_023,2.7777777777777777,2.857142857142857,1.1235955056179776,1.1049723756906076,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow within an abnormally wide yellow band, since red and green light when mixed form yellow."
p317_024,23.809523809523807,22.727272727272727,16.666666666666664,15.74074074074074,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing name they rat in yellow, with little or no green or blue."
p317_025,14.285714285714285,14.285714285714285,6.666666666666667,6.451612903225806,They have the cash to do that., They have the cast to do that
p317_026,14.285714285714285,14.285714285714285,12.903225806451612,12.5,There was a fine line to tread., There is a fine line to tread
p317_027,0.0,0.0,2.941176470588235,2.857142857142857,Yet it is all for two good causes., Yet it is all for two good causes
p317_028,83.33333333333334,62.5,100.0,65.85365853658537,It is so elusive and light., It is so at least a limb light
p317_029,14.285714285714285,14.285714285714285,32.142857142857146,31.03448275862069,I am not a fan of stoppages., i am not a fan of sappages
p317_030,14.285714285714285,14.285714285714285,16.666666666666664,16.27906976744186,The council has been open and transparent., The castle has been open and transparent
p317_031,0.0,0.0,0.0,0.0,Is the war over?, Is the war over?
p317_032,37.5,37.5,37.142857142857146,31.70731707317073,The country is in a state of chaos., The country is an estate of chaos
p317_033,0.0,0.0,3.3333333333333335,3.225806451612903,But don't expect an easy ride., But don't expect an easy ride
p317_034,0.0,0.0,1.8181818181818181,1.7857142857142856,"In this case, the farmer had actually given permission."," In this case, the farmer had actually given permission"
p317_035,0.0,0.0,6.8181818181818175,6.666666666666667,Some US embassy staff have left the country., Some us embassy staff have left the country
p317_036,0.0,0.0,2.941176470588235,2.857142857142857,It was a policy they were against., It was a policy they were against
p317_037,0.0,0.0,2.7027027027027026,2.631578947368421,Her mother said she fell off a swing., Her mother said she fell off a swing
p317_038,0.0,0.0,2.941176470588235,2.857142857142857,We see little sign of improvement., We see little sign of improvement
p317_039,0.0,0.0,3.7037037037037033,3.6363636363636362,"The study, carried out by the consumer magazine Which?"," The study, carried out by the consumer magazine which"
p317_040,0.0,0.0,4.761904761904762,4.545454545454546,The gaffer was great., The gaffer was great
p317_041,0.0,0.0,2.564102564102564,2.5,"Overall, however, these were also down."," Overall, however, these were also down"
p317_042,10.0,10.0,7.142857142857142,7.017543859649122,"Ten years on, that advice is beginning to pay dividends."," 10 years on, that advice is beginning to pay dividends"
p317_043,0.0,0.0,0.0,0.0,Had she enjoyed the experience?, Had she enjoyed the experience?
p317_044,0.0,0.0,2.7027027027027026,2.631578947368421,I feel very sad and extremely cut up., I feel very sad and extremely cut up
