name,wer,wer_n,cer,cer_n,transcription,prediction
p341_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p341_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p341_003,15.0,15.0,11.76470588235294,11.650485436893204,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh sino peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob"
p341_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p341_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p341_006,11.76470588235294,11.11111111111111,12.643678160919542,11.578947368421053,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and form a rainbow."
p341_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p341_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p341_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p341_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p341_011,7.6923076923076925,7.6923076923076925,3.2,3.149606299212598,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the part of gold at the end of the rainbow."
p341_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p341_013,0.0,0.0,2.941176470588235,2.857142857142857,Some have accepted it as a miracle without any physical explanation.," Some have accepted it, as a miracle without any physical explanation"
p341_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p341_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p341_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p341_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p341_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p341_019,0.0,0.0,2.5423728813559325,2.459016393442623,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by the raindrops, which causes the rainbows."
p341_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p341_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p341_022,10.526315789473683,10.526315789473683,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p341_023,2.7777777777777777,2.857142857142857,2.247191011235955,2.2222222222222223,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light, one mixed form yellow."
p341_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p341_025,0.0,0.0,2.857142857142857,2.7777777777777777,This guy is never going to give up., This guy is never going to give up
p341_026,0.0,0.0,4.0,3.8461538461538463,That's interesting to me., That's interesting to me
p341_027,0.0,0.0,4.444444444444445,4.3478260869565215,I managed to take her completely by surprise., i managed to take her completely by surprise
p341_028,0.0,0.0,6.25,6.0606060606060606,"It is only one night, after all.", It is only one night after all
p341_029,16.666666666666664,16.666666666666664,18.181818181818183,17.647058823529413,The injuries are not too serious., The Androids are not too serious
p341_030,0.0,0.0,4.3478260869565215,4.166666666666666,Gilbert was not amused., Gilbert was not amused
p341_031,0.0,0.0,28.57142857142857,24.615384615384617,"I was left-handed, but it was just a matter of practice."," i was left handed, but it was just a matter of practice"
p341_032,0.0,0.0,3.0303030303030303,2.941176470588235,It has moved on in the last week., It has moved on in the last week
p341_033,0.0,0.0,3.571428571428571,3.4482758620689653,Everything was up for grabs., Everything was up for grabs
p341_034,0.0,0.0,4.761904761904762,4.545454545454546,It's easy to see why., It's easy to see why
p341_035,0.0,0.0,6.25,6.0606060606060606,I am proud of moments like that., i am proud of moments like that
p341_036,0.0,0.0,3.7037037037037033,3.571428571428571,That was no surprise to me., That was no surprise to me
p341_037,0.0,0.0,2.380952380952381,2.3255813953488373,This has been blown out of all proportion., This has been blown out of all proportion
p341_038,0.0,0.0,5.263157894736842,5.0,There is no escape., There is no escape
p341_039,40.0,40.0,22.22222222222222,21.428571428571427,It's wonderful to have won., Its wonderful to have one
p341_040,0.0,0.0,2.3255813953488373,2.272727272727273,Nine of the tourists were killed instantly., Nine of the tourists were killed instantly
p341_041,0.0,0.0,1.9607843137254901,1.9230769230769231,"He was arrested, but later released without charge."," He was arrested, but later released without charge"
p341_042,0.0,0.0,7.4074074074074066,7.142857142857142,I fell into it by accident., i fell into it by accident
p341_043,0.0,0.0,1.9230769230769231,1.8867924528301887,Ministers received the report with frosty reticence., Ministers received the report with frosty reticence
p341_044,0.0,0.0,4.166666666666666,4.0,This is a big advantage., This is a big advantage
p341_045,0.0,0.0,3.125,3.0303030303030303,Her daughter is getting married., Her daughter is getting married
p341_046,0.0,0.0,4.166666666666666,4.0,Moray Council could not be contacted last night.," Moray Council, could not be contacted last night"
