name,wer,wer_n,cer,cer_n,transcription,prediction
p258_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p258_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p258_003,15.0,15.0,12.745098039215685,12.62135922330097,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 boons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob"
p258_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p258_005,10.0,9.523809523809524,8.737864077669903,8.181818181818182,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, then we will go and meet her, Wednesday at the train station"
p258_006,5.88235294117647,5.88235294117647,3.4482758620689653,3.3707865168539324,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prison and form a rainbow"
p258_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p258_008,4.545454545454546,4.545454545454546,1.7241379310344827,1.694915254237288,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take this shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p258_009,14.285714285714285,14.285714285714285,30.76923076923077,27.027027027027028,"There is , according to legend, a boiling pot of gold at one end.", There is according to legend a boiling pot of gold at one end
p258_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p258_011,19.230769230769234,19.230769230769234,8.0,7.8125,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he's looking for the pot at goal at the end of the rainbow"
p258_012,36.36363636363637,30.76923076923077,28.000000000000004,25.301204819277107,Throughout the centuries people have explained the rainbow in various ways., 3 out the centre is people have explained the rainbow in various ways
p258_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p258_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p258_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p258_016,9.523809523809524,8.695652173913043,8.108108108108109,7.377049180327869,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., There are the Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p258_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p258_018,12.5,11.76470588235294,14.444444444444443,13.541666666666666,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aerostut will thought that the rainbow was caused by reflection of the sun's rays by the rain
p258_019,10.526315789473683,10.0,10.16949152542373,9.448818897637794,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rain moves."
p258_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p258_021,14.285714285714285,17.391304347826086,12.025316455696203,11.44578313253012,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow did bends considerably upon the size of the drops and the width of a coloured band increases as the size of the drops increases.
p258_022,31.57894736842105,31.57894736842105,53.46534653465347,42.51968503937008,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effective superim position are the number of bows
p258_023,11.11111111111111,11.11111111111111,6.179775280898876,6.145251396648044,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, a result is to give a bow with an abnormally wide yellow band, since red and green light went mixed for meelo."
p258_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p258_025,25.0,25.0,39.130434782608695,36.0,Johnson was pretty low., champson was pretty low
p258_026,0.0,0.0,5.555555555555555,5.263157894736842,It's nice to hear., It's nice to hear
p258_027,0.0,0.0,3.225806451612903,3.1746031746031744,People come into the Borders for the beauty of the background., People come into the borders for the beauty of the background
p258_028,40.0,40.0,45.83333333333333,42.30769230769231,They should be so lucky., He should be so unlucky
p258_029,11.11111111111111,11.11111111111111,6.8181818181818175,6.666666666666667,Because it's a waste of time for both sides., Because its a waste of time for both sides
p258_030,0.0,0.0,4.166666666666666,4.081632653061225,"However, the following year the cancer returned.", However the following year the cancer returned
p258_031,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p258_032,0.0,0.0,2.941176470588235,2.857142857142857,He took me on a tour of the wards., He took me on a tour of the wards
p258_033,0.0,0.0,1.5625,1.5384615384615385,They did not replace it with a conviction for culpable homicide., They did not replace it with a conviction for culpable homicide
p258_034,0.0,0.0,6.0606060606060606,5.88235294117647,I'd like to continue that record., i'd like to continue that record
p258_035,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p258_036,0.0,0.0,3.125,3.0303030303030303,It is not for any other purpose., It is not for any other purpose
p258_037,60.0,60.0,48.0,41.37931034482759,President Bush is at war., precedent butches at war
p258_038,66.66666666666666,66.66666666666666,100,83.33333333333334,I was scared., So scared
p258_039,60.0,60.0,60.86956521739131,50.0,It will come all right., It all come alright
p258_040,0.0,0.0,1.4492753623188406,1.4285714285714286,It is great to have this beautiful new site in wonderful countryside., It is great to have this beautiful new site in wonderful countryside
p258_041,0.0,0.0,6.666666666666667,6.25,The judge said., The judge said
p258_042,0.0,0.0,6.25,5.88235294117647,We need to chat., We need to chat
p258_043,0.0,0.0,6.25,5.88235294117647,It's a blessing., It's a blessing
p258_044,66.66666666666666,66.66666666666666,37.5,31.57894736842105,As she explains., Has she explained?
p258_045,0.0,0.0,5.0,4.761904761904762,She looked so young., She looked so young
p258_046,20.0,20.0,29.166666666666668,28.000000000000004,He looks like an Afghan., He looks like an FK
p258_047,20.0,16.666666666666664,20.833333333333336,17.857142857142858,It is the whole package., So it is the whole package
p258_048,0.0,0.0,6.779661016949152,6.666666666666667,"I got a great response from the players, as I had expected.", i got a great response from the players as i had expected
p258_049,14.285714285714285,14.285714285714285,12.5,12.195121951219512,We were surprised to see the photograph., We are surprised to see the photograph
p258_050,25.0,25.0,21.052631578947366,19.047619047619047,That's the day job.," That's the day, Joe"
p258_051,0.0,0.0,3.8461538461538463,3.7037037037037033,We have not given up hope., We have not given up hope
p258_052,10.0,10.0,7.6923076923076925,7.547169811320755,You must have a government and a good civil service., He must have a government and a good civil service
p258_053,0.0,0.0,4.0,3.8461538461538463,"That is very hard, alone."," That is very hard, alone"
p258_054,20.0,20.0,20.833333333333336,20.0,It's that kind of place., his that kind of place
p258_055,0.0,0.0,3.076923076923077,3.0303030303030303,"Until recently, she worked as a recruitment consultant in London.", Until recently she worked as a recruitment consultant in London
p258_056,0.0,0.0,2.857142857142857,2.7777777777777777,And if he hadn't become a musician?, And if he hadn't become a musician
p258_057,0.0,0.0,6.666666666666667,6.25,He was popular., He was popular
p258_058,0.0,0.0,4.545454545454546,4.3478260869565215,It should be devolved., It should be devolved
p258_059,14.285714285714285,14.285714285714285,13.88888888888889,13.157894736842104,We welcome the decision of Mr Byers., We welcome the decision of Mr. Baez
p258_060,0.0,0.0,6.666666666666667,6.25,Try to save us., Try to save us
p258_061,22.22222222222222,22.22222222222222,22.0,21.568627450980394,He becomes the new Minister for Sport and Culture., He begands a new minister for sport and culture
p258_062,20.0,20.0,21.428571428571427,20.689655172413794,Sounds like The Sixth Sense?, Sounds like the sixth cent
p258_063,0.0,0.0,2.380952380952381,2.3255813953488373,There is an element of racism in Scotland., There is an element of racism in Scotland
p258_064,0.0,0.0,3.7037037037037033,3.571428571428571,That was the easy election., That was the easy election
p258_065,20.0,20.0,16.666666666666664,15.789473684210526,It's all I can do., It all I can do
p258_066,0.0,0.0,2.857142857142857,2.7777777777777777,The price cuts are really exciting., The price cuts are really exciting
p258_067,0.0,0.0,2.631578947368421,2.5974025974025974,"Chris Smith, the culture secretary, said he was satisfied with the decision."," Chris Smith, the culture secretary said he was satisfied with the decision"
p258_068,0.0,0.0,2.857142857142857,2.7777777777777777,The girls are so lucky to be alive., The girls are so lucky to be alive
p258_069,0.0,0.0,5.47945205479452,5.405405405405405,The First Minister is scheduled to be elected by the Parliament tomorrow., The first minister is scheduled to be elected by the parliament tomorrow
p258_070,25.0,28.57142857142857,21.62162162162162,18.6046511627907,"I am a soldier, a soldier, a soldier."," i am a soldierer, a soldier as a soldier"
p258_071,0.0,0.0,4.545454545454546,4.3478260869565215,He got the same story., He got the same story
p258_072,0.0,0.0,2.4390243902439024,2.380952380952381,This is the way things should be handled., This is the way things should be handled
p258_073,0.0,0.0,2.083333333333333,2.0408163265306123,"It is not long term, but I need time to recover."," It is not long term, but I need time to recover"
p258_074,9.090909090909092,9.090909090909092,7.8431372549019605,7.6923076923076925,It is a matter of the utmost concern to the Allies., It is a matter of the utmost concern to the alloys
p258_075,0.0,0.0,1.7857142857142856,1.7543859649122806,"However, we will obviously keep the matter under review."," However, we will obviously keep the matter under review"
p258_076,16.666666666666664,16.666666666666664,7.142857142857142,6.896551724137931,I first met him last summer., A first met him last summer
p258_077,14.285714285714285,12.5,36.84210526315789,31.818181818181817,"Last week, he was taken into hospital.", For last week he was taken into hospital
p258_078,25.0,25.0,16.0,15.384615384615385,Nothing is yet confirmed., Nothing is yet concerned
p258_079,0.0,0.0,2.564102564102564,2.5,New Zealand rugby is totally different., New Zealand rugby is totally different
p258_080,0.0,0.0,4.545454545454546,4.3478260869565215,We have other options., We have other options
p258_081,0.0,0.0,1.8867924528301887,1.8518518518518516,Every time I play I do not understand their reaction., Every time I play I do not understand their reaction
p258_082,0.0,0.0,1.8181818181818181,1.7857142857142856,The city council is a major property owner in the area., The city council is a major property owner in the area
p258_083,0.0,0.0,3.7037037037037033,3.571428571428571,Today I couldn't run on it., Today I couldn't run on it
p258_084,0.0,0.0,4.0,3.8461538461538463,They are different types., They are different types
p258_085,0.0,0.0,4.166666666666666,4.0,It is a simple equation., It is a simple equation
p258_086,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,Until you hit the big games., until he hit the big games
p258_087,8.333333333333332,8.333333333333332,5.797101449275362,5.714285714285714,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including a taxi driver, were wounded in the attack"
p258_088,0.0,0.0,5.0,4.761904761904762,There was no rescue., There was no rescue
p258_089,0.0,0.0,3.7037037037037033,3.571428571428571,She's got to say something., She's got to say something
p258_090,0.0,0.0,1.8867924528301887,1.8518518518518516,The selection process is still at a very early stage., The selection process is still at a very early stage
p258_091,0.0,0.0,1.639344262295082,1.6129032258064515,Children should be given the same amount of rights as adults., Children should be given the same amount of rights as adults
p258_092,0.0,0.0,5.555555555555555,5.454545454545454,Clark was desperate to return to the House of Commons., Clark was desperate to return to the house of commons
p258_093,25.0,25.0,10.714285714285714,10.344827586206897,Journalists should make him., journalist should make him
p258_094,0.0,0.0,4.545454545454546,4.3478260869565215,But it was a pleasure., But it was a pleasure
p258_095,0.0,0.0,0.0,0.0,"We're not seeing an image of the person, he said."," We're not seeing an image of the person, he said."
p258_096,66.66666666666666,50.0,100,77.41935483870968,Oil embargo endorsed., Oil in Vargo endorsed
p258_097,0.0,0.0,4.3478260869565215,4.166666666666666,It is a good lifestyle., It is a good lifestyle
p258_098,0.0,0.0,2.857142857142857,2.7777777777777777,Before the game we went for a pint., Before the game we went for a pint
p258_099,0.0,0.0,4.411764705882353,4.3478260869565215,"Now, though, he believes that the new formation has helped his form.", Now though he believes that the new formation has helped his form
p258_100,0.0,0.0,5.88235294117647,5.555555555555555,It's not perfect., It's not perfect
p258_101,0.0,0.0,2.7027027027027026,2.631578947368421,They had to be cut from the wreckage., They had to be cut from the wreckage
p258_102,0.0,0.0,5.555555555555555,5.263157894736842,She has been shot., She has been shot
p258_103,27.27272727272727,25.0,35.18518518518518,31.147540983606557,He plans to call for an aid package from Mr Macdonald., Then he plans to call for an aid package for Mr. McDonald
p258_104,0.0,0.0,1.7857142857142856,1.7543859649122806,"According to the criteria, he is qualified for Scotland."," According to the criteria, he is qualified for Scotland"
p258_105,0.0,0.0,3.4482758620689653,3.3333333333333335,We do not expect any surplus., We do not expect any surplus
p258_106,18.181818181818183,18.181818181818183,38.775510204081634,32.20338983050847,He said he was impressed by the set-up at Celtic., He said he was impressed by the setup at Celtic
p258_107,25.0,25.0,30.76923076923077,26.666666666666668,It is so sad., fit is so sad
p258_108,0.0,0.0,1.5625,1.5384615384615385,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision
p258_110,0.0,0.0,2.941176470588235,2.857142857142857,This film will be totally awesome., This film will be totally awesome
p258_111,0.0,0.0,3.7037037037037033,3.571428571428571,Maybe this battle has been., Maybe this battle has been?
p258_112,11.11111111111111,11.11111111111111,7.547169811320755,7.142857142857142,Until the weekend he was minister for social justice., until the weekend he was ministered for social justice
p258_113,75.0,60.0,70.58823529411765,50.0,I joined a group., How to end a group?
p258_114,0.0,0.0,2.0408163265306123,2.0,"This is the end of a chapter, and it is very sad."," This is the end of a chapter, and it is very sad"
p258_115,0.0,0.0,0.0,0.0,Who would have?, Who would have?
p258_116,0.0,0.0,3.225806451612903,3.125,It is a delight on every level., It is a delight on every level
p258_117,0.0,0.0,3.225806451612903,3.125,You can spend money on housing., You can spend money on housing
p258_118,42.857142857142854,42.857142857142854,31.57894736842105,28.57142857142857,"Here, again, they were denied a voice."," Here again, they would deny the voice"
p258_119,11.11111111111111,11.11111111111111,6.521739130434782,6.382978723404255,"Overall, it was a promising day for the Scots."," Overall, it was a promising day for the scuts"
p258_120,25.0,25.0,16.666666666666664,15.384615384615385,There will be no shortage of quality applicants., There'll be no shortage of quality applicants
p258_121,9.090909090909092,9.090909090909092,6.382978723404255,6.122448979591836,I could see his desire for the job in his eyes., We could see his desire for the job in his eyes
p258_122,0.0,0.0,3.3333333333333335,3.225806451612903,It has removed a bit of guilt., It has removed a bit of guilt
p258_123,16.666666666666664,16.666666666666664,14.814814814814813,14.285714285714285,She does not want to speak., He does not want to speak
p258_124,33.33333333333333,33.33333333333333,20.454545454545457,20.0,It's terrible that he has died the same way., Its terrible he has died the same way
p258_125,0.0,0.0,2.0,1.9607843137254901,So the European elections are extremely important., So the European elections are extremely important
p258_126,33.33333333333333,33.33333333333333,16.0,15.686274509803921,Our thoughts are with the relatives of the family., I thought so with the relatives of the family
p258_127,36.36363636363637,36.36363636363637,37.3134328358209,34.72222222222222,Buckingham Palace said the appointment was a matter for the prince., Vahkiim palace at the appointment was emata for the prince
p258_128,16.666666666666664,16.666666666666664,12.962962962962962,12.068965517241379,Wish I could be there on Sunday in person but I can't., We sure could be there on Sunday in person but I can't.
p258_129,0.0,0.0,2.564102564102564,2.5,The move has provoked a mixed response., The move has provoked a mixed response
p258_130,33.33333333333333,28.57142857142857,42.42424242424242,34.146341463414636,The role was perfect for Russell., The role was perfect for a lesson
p258_131,14.285714285714285,14.285714285714285,12.121212121212121,11.428571428571429,It plans to return to this field., Hit plans to return to this field
p258_132,0.0,0.0,2.857142857142857,2.7777777777777777,They made such decisions in London., They made such decisions in London
p258_133,0.0,0.0,1.5625,1.5384615384615385,Everyone is in favour of the need for welfare reform in general., Everyone is in favour of the need for welfare reform in general
p258_134,20.0,20.0,11.11111111111111,10.714285714285714,My conscience is not clear., I conscience is not clear
p258_135,0.0,0.0,3.0303030303030303,2.941176470588235,I am totally devoted to this job., I am totally devoted to this job
p258_136,0.0,0.0,1.9607843137254901,1.9230769230769231,He sees a difference in the style of the two teams., He sees a difference in the style of the two teams
p258_137,41.66666666666667,35.714285714285715,38.095238095238095,31.57894736842105,"If people are genuine, then the problem is not Osama bin Laden."," If people are genuine, then the problem is not a sum out been harden"
p258_138,25.0,25.0,16.666666666666664,16.176470588235293,We will continue to talk to find a solution for Scottish football., We all continued to talk to find a solution for scutish football
p258_139,33.33333333333333,33.33333333333333,31.25,25.0,Is that Titanic?, Who's that Titanic?
p258_140,0.0,0.0,4.411764705882353,4.3478260869565215,"He sets the nature of his Parliament in a simple, realistic context.", He sets the nature of his parliament in a simple realistic context
