name,wer,wer_n,cer,cer_n,transcription,prediction
p279_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p279_003,25.0,25.0,20.588235294117645,20.388349514563107,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 bhjnt a fresh no peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob"
p279_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p279_005,5.0,5.0,4.854368932038835,4.716981132075472,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She could scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p279_006,35.294117647058826,35.294117647058826,27.586206896551722,24.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors are prism and former rainbow"
p279_007,25.0,25.0,29.411764705882355,26.31578947368421,The rainbow is a division of white light into many beautiful colors., The Rainbow is division of white light into many beautiful colours
p279_008,4.545454545454546,4.545454545454546,6.0344827586206895,5.982905982905983,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch of its path high above and its two ends apparently beyond the horizon
p279_009,14.285714285714285,14.285714285714285,4.615384615384616,4.477611940298507,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end"
p279_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p279_011,0.0,0.0,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow"
p279_012,9.090909090909092,9.090909090909092,13.333333333333334,12.82051282051282,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the brainbow in various ways"
p279_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p279_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p279_015,15.789473684210526,15.0,14.444444444444443,13.541666666666666,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used it to imagine that it was a sign from the gods to Fotelmoor, or heavy rain."
p279_016,9.523809523809524,9.523809523809524,5.405405405405405,5.357142857142857,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods pass from Earth to their home in the sky
p279_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p279_018,37.5,30.0,31.11111111111111,25.454545454545453,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., I rest thought all thought that the rainbow is caused by a reflection of the sun's rays by the rain
p279_019,5.263157894736842,5.263157894736842,2.5423728813559325,2.5,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which caused the rainbows"
p279_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p279_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.125,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.
p279_022,10.526315789473683,10.0,11.881188118811881,11.428571428571429,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of bows
p279_023,5.555555555555555,5.714285714285714,1.6853932584269662,1.675977653631285,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red at the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green night when mixed form yellow."
