name,wer,wer_n,cer,cer_n,transcription,prediction
p293_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p293_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p293_003,30.0,30.0,25.49019607843137,25.24271844660194,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 bins of fresh snow peas, 5 thick slabs of blue teas and maybe a snack for a brother bod"
p293_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p293_005,25.0,23.809523809523807,24.271844660194176,22.727272727272727,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three rare dikes, and we will go meet her when say at the train station"
p293_006,11.76470588235294,11.11111111111111,14.942528735632186,13.829787234042554,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the Sun knows strikes raindrops in the air they act as a prism and form a rainbow
p293_007,25.0,25.0,13.23529411764706,12.857142857142856,The rainbow is a division of white light into many beautiful colors., The ringbow has a division of white light into many beautiful colours
p293_008,18.181818181818183,17.391304347826086,22.413793103448278,20.634920634920633,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its too young to partner beyond the horizon
p293_009,14.285714285714285,14.285714285714285,4.615384615384616,4.477611940298507,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end"
p293_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p293_011,12.0,12.0,5.64516129032258,5.511811023622047,"When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend says, looking for the pot of gold at the end of the rainbow."
p293_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p293_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p293_014,46.666666666666664,38.88888888888889,52.0,40.625,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a took good that there would be no Maury in a vessel floods
p293_015,10.526315789473683,10.0,14.444444444444443,13.541666666666666,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or hit me rain
p293_016,19.047619047619047,18.181818181818183,11.711711711711711,10.92436974789916,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norse then considered the rainbow as a bridge, over which the gods pass from Earth to their home and the sky."
p293_018,18.75,16.666666666666664,22.22222222222222,19.41747572815534,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Harris thought all thought that the rainbow was caused by reflection of the sun's rays by the rain
p293_019,36.84210526315789,35.0,24.576271186440678,22.30769230769231,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists are foreign to does not reflection, but refraction by the raindrops which causes the rain most."
p293_020,11.11111111111111,11.11111111111111,15.517241379310345,14.516129032258066,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the reimpaired have been formed
p293_021,10.714285714285714,13.636363636363635,5.69620253164557,5.625,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in a rainbow depends considerably upon the size of the drops, and the width of the coloured barn increases as the size of the drops increases."
p293_022,68.42105263157895,61.904761904761905,81.1881188118812,60.29411764705882,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows.," The actual primary ring in bulbs are owned, is said to be the effect of superimposition of a number of bows"
p293_023,8.333333333333332,8.333333333333332,4.49438202247191,4.4692737430167595,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light went mixed for meelin."
p293_024,4.761904761904762,4.761904761904762,6.862745098039216,6.666666666666667,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of total, one showing mainly red and yellow with little or no green or blue"
p293_025,14.285714285714285,14.285714285714285,8.333333333333332,8.108108108108109,"It's not, of course, a concert hall."," Its not, of course, a concert hall"
p293_026,40.0,40.0,29.166666666666668,26.923076923076923,Theatre is not a museum., Theta is not on museum
p293_027,0.0,0.0,9.090909090909092,8.88888888888889,"It is not true to Hollywood, nor The Player.", It is not true to Hollywood nor the player
p293_028,0.0,0.0,3.3333333333333335,3.225806451612903,All my training is for Athens., All my training is for Athens
p293_029,25.0,25.0,36.0,34.61538461538461,"Subs not used, McCulloch."," Subs not used, percola"
p293_030,16.666666666666664,16.666666666666664,21.951219512195124,21.428571428571427,I couldn't really work outside Edinburgh., i couldn't really work outside anembruth
p293_032,50.0,37.5,42.857142857142854,34.883720930232556,We are satisfied with this outcome., We are aside a side with this outcome
p293_033,0.0,0.0,3.7037037037037033,3.571428571428571,Several others were absent., Several others were absent
p293_034,20.0,18.181818181818183,19.148936170212767,17.307692307692307,"I asked for a picture and she said, No problem.", i had asked her a picture and she said no problem
p293_035,57.14285714285714,44.44444444444444,54.83870967741935,41.46341463414634,There is a lot of heroin about., There is a lot of error in the bite
