name,wer,wer_n,cer,cer_n,transcription,prediction
p233_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p233_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p233_003,20.0,20.0,15.686274509803921,15.384615384615385,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons are fresh no, peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob"
p233_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p233_005,0.0,0.0,0.0,0.0,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."
p233_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p233_007,16.666666666666664,16.666666666666664,5.88235294117647,5.714285714285714,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white lights into many beautiful colours
p233_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p233_009,14.285714285714285,14.285714285714285,4.615384615384616,4.477611940298507,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end"
p233_011,3.8461538461538463,3.8461538461538463,1.6,1.5873015873015872,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow"
p233_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p233_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p233_014,0.0,0.0,1.3333333333333335,1.2987012987012987,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods."
p233_015,10.526315789473683,10.0,11.11111111111111,10.416666666666668,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to for tell war or heavy rain
p233_016,0.0,0.0,1.8018018018018018,1.7857142857142856,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky
p233_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p233_018,12.5,12.5,6.666666666666667,6.593406593406594,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the suns rays by the rain
p233_019,10.526315789473683,10.526315789473683,5.932203389830509,5.88235294117647,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrop such causes the rainbows"
p233_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p233_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p233_022,21.052631578947366,20.0,49.504950495049506,39.0625,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual prime we rainbow observed is said to be the effect of superimposition of a number of bows
p233_023,11.11111111111111,11.428571428571429,7.865168539325842,7.734806629834254,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow within a normally wide yellow band, since red and green light when nixed form yellow."
p233_024,0.0,0.0,0.9803921568627451,0.9708737864077669,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue"
p233_025,0.0,0.0,3.8461538461538463,3.7037037037037033,We are a service industry., We are a service industry
p233_026,0.0,0.0,4.0,3.8461538461538463,But we will have to wait., But we will have to wait
p233_027,0.0,0.0,1.5151515151515151,1.4925373134328357,"Police were called to the scene, according to the weekend reports."," Police were called to the scene, according to the weekend reports"
p233_028,0.0,0.0,1.8518518518518516,1.8181818181818181,"I am not interested in the money, it is the principle."," I am not interested in the money, it is the principle"
p233_029,0.0,0.0,2.083333333333333,2.0408163265306123,"However, the following year the cancer returned."," However, the following year the cancer returned"
p233_030,25.0,23.076923076923077,15.517241379310345,14.285714285714285,"On our numbers, the price is in line with the asset value."," are now in numbers, the price is in line with the asset value"
p233_032,12.5,12.5,14.893617021276595,14.285714285714285,"Last night, Mr Robertson said he was delighted."," Last night, Mr. Robinson said he was delighted."
p233_033,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
p233_037,0.0,0.0,1.9230769230769231,1.8867924528301887,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory"
p233_038,0.0,0.0,3.7037037037037033,3.571428571428571,Victory was never in doubt., Victory was never in doubt
p233_039,0.0,0.0,1.4492753623188406,1.4285714285714286,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack"
p233_040,14.285714285714285,14.285714285714285,16.129032258064516,14.285714285714285,We are the party of the future., Where are the party of the future?
p233_041,0.0,0.0,2.380952380952381,2.3255813953488373,I have never been a member of the council., I have never been a member of the council
p233_042,0.0,0.0,4.545454545454546,4.3478260869565215,He was in his element., He was in his element
p233_043,0.0,0.0,3.3333333333333335,3.225806451612903,That means an extra two years., That means an extra two years
p233_044,0.0,0.0,1.694915254237288,1.6666666666666667,"At the moment, we do not know the extent of their injuries."," At the moment, we do not know the extent of their injuries"
p233_045,0.0,0.0,3.0303030303030303,2.941176470588235,All businesses continue to trade., All businesses continue to trade
p233_046,0.0,0.0,3.8461538461538463,3.7037037037037033,The man became a reporter., The man became a reporter
p233_047,0.0,0.0,2.0408163265306123,2.0,It depends on the decisions of the member states., It depends on the decisions of the member states
p233_048,0.0,0.0,2.7777777777777777,2.7027027027027026,It is all starting to come together., It is all starting to come together
p233_049,0.0,0.0,3.125,3.0303030303030303,Part of the complex is historic., Part of the complex is historic
p233_050,0.0,0.0,3.0303030303030303,2.941176470588235,The strategy is not without risk., The strategy is not without risk
p233_051,11.11111111111111,11.11111111111111,10.638297872340425,10.416666666666668,"But, after a dip in sales, growth was recorded."," But, after a dip in sales, grave was recorded"
p233_052,0.0,0.0,6.666666666666667,6.451612903225806,I was released after six days., i was released after six days
p233_053,0.0,0.0,2.7027027027027026,2.631578947368421,"Yesterday, he was busy in his office."," Yesterday, he was busy in his office"
p233_054,0.0,0.0,4.761904761904762,4.545454545454546,We are working on it., We are working on it
p233_055,0.0,0.0,3.8461538461538463,3.7735849056603774,I've never been one for complaining about the press., i've never been one for complaining about the press
p233_056,66.66666666666666,50.0,34.285714285714285,26.666666666666668,This trend is likely to strengthen., This trend is like tooth to strength in
p233_057,0.0,0.0,2.2222222222222223,2.1739130434782608,"Still, he did not let himself down this week."," Still, he did not let himself down this week"
p233_058,0.0,0.0,2.2222222222222223,2.1739130434782608,"For the meantime, though, the signs are good."," For the meantime, though, the signs are good"
p233_059,0.0,0.0,4.166666666666666,4.0,There was no safety net., There was no safety net
p233_060,20.0,20.0,14.285714285714285,13.953488372093023,He looks as if he could be worth the risk., He looks as if he could be west to risk
p233_061,0.0,0.0,4.3478260869565215,4.166666666666666,You have to be patient., You have to be patient
p233_062,0.0,0.0,4.166666666666666,4.0,That is all in the past., That is all in the past
p233_063,0.0,0.0,4.166666666666666,4.0,That could be a mistake., That could be a mistake
p233_064,0.0,0.0,4.0,3.8461538461538463,It was an amazing result., It was an amazing result
p233_065,0.0,0.0,3.0303030303030303,2.941176470588235,"Indeed, it is only the beginning."," Indeed, it is only the beginning"
p233_066,0.0,0.0,4.166666666666666,4.0,He has not been dropped., He has not been dropped
p233_067,0.0,0.0,4.615384615384616,4.545454545454546,"Until recently, she worked as a recruitment consultant in London.", Until recently she worked as a recruitment consultant in london
p233_068,0.0,0.0,0.0,0.0,"Over time, with patience and precision, the terrorists will be pursued."," Over time, with patience and precision, the terrorists will be pursued."
p233_070,0.0,0.0,3.125,3.0303030303030303,"This time, it might be for real."," This time, it might be for real"
p233_071,0.0,0.0,2.631578947368421,2.564102564102564,She did that for the rest of her life., She did that for the rest of her life
p233_072,0.0,0.0,2.564102564102564,2.5,"Seriously, we are not concerned at all."," Seriously, we are not concerned at all"
p233_073,0.0,0.0,3.8461538461538463,3.7037037037037033,It starts with the script., It starts with the script
p233_074,0.0,0.0,3.125,3.0303030303030303,We were under a bit of pressure., We were under a bit of pressure
p233_075,8.333333333333332,8.333333333333332,7.5,7.142857142857142,"The talks were announced yesterday by Brian Wilson, the foreign office minister."," The talks were announced yesterday by Brighton Wilson, the foreign office minister"
p233_076,0.0,0.0,3.8461538461538463,3.7037037037037033,We can all make a mistake., We can all make a mistake
p233_077,10.0,10.0,6.451612903225806,6.349206349206349,"Last night, the move was bitterly denounced by France Telecom."," Last night, the move was bitterly denounced by French telecom"
p233_079,0.0,0.0,1.7857142857142856,1.7543859649122806,"However, he stressed that no decision had yet been made."," However, he stressed that no decision had yet been made"
p233_080,0.0,0.0,3.125,3.0303030303030303,"On the night, it was not enough."," On the night, it was not enough"
p233_081,0.0,0.0,2.083333333333333,2.0408163265306123,"It is not long term, but I need time to recover."," It is not long term, but I need time to recover"
p233_082,0.0,0.0,2.0408163265306123,2.0,"However, a ruling will not come before next week."," However, a ruling will not come before next week"
p233_083,0.0,0.0,3.125,3.0303030303030303,They were badly prepared for it., They were badly prepared for it
p233_084,0.0,0.0,5.555555555555555,5.263157894736842,It is not a story., It is not a story
p233_085,0.0,0.0,0.0,0.0,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?
p233_086,0.0,0.0,0.0,0.0,"How are you, sir?"," How are you, sir?"
p233_087,0.0,0.0,0.0,0.0,"So is that it, then?"," So is that it, then?"
p233_088,0.0,0.0,4.545454545454546,4.3478260869565215,Do I have a favourite?, Do i have a favourite?
p233_089,0.0,0.0,0.0,0.0,What do we do?, What do we do?
p233_090,0.0,0.0,0.0,0.0,Why do it otherwise?, Why do it otherwise?
p233_091,0.0,0.0,1.7857142857142856,1.7543859649122806,"However, we will obviously keep the matter under review."," However, we will obviously keep the matter under review"
p233_092,11.11111111111111,11.11111111111111,6.8181818181818175,6.666666666666667,They have a further report to make in March., They have a further report to make in Mart
p233_093,0.0,0.0,18.75,17.647058823529413,He is in the US., He is in the us
p233_094,0.0,0.0,6.0606060606060606,5.88235294117647,The Festival is prepared to help., The festival is prepared to help
p233_095,0.0,0.0,3.0303030303030303,2.941176470588235,"By then, he was walking on water."," By then, he was walking on water"
p233_096,0.0,0.0,10.0,9.523809523809524,I had a bit in hand., i had a bit in hand
p233_097,0.0,0.0,2.127659574468085,2.083333333333333,We have to have a full statement to Parliament., We have to have a full statement to Parliament
p233_098,0.0,0.0,5.714285714285714,5.555555555555555,I cannot wait to get started on it., i cannot wait to get started on it
p233_099,0.0,0.0,3.225806451612903,3.125,That is the fact of the matter., That is the fact of the matter
p233_100,0.0,0.0,2.564102564102564,2.5,It should be a condition of employment., It should be a condition of employment
p233_101,0.0,0.0,5.0,4.878048780487805,I had no intention of misleading anyone., i had no intention of misleading anyone
p233_102,0.0,0.0,2.7777777777777777,2.7027027027027026,It is much as it has been described., It is much as it has been described
p233_103,0.0,0.0,1.9607843137254901,1.9230769230769231,Police said the family was helping with the search., Police said the family was helping with the search
p233_104,0.0,0.0,2.272727272727273,2.2222222222222223,She was there for the start of the campaign., She was there for the start of the campaign
p233_105,0.0,0.0,4.166666666666666,4.0,He has become a monster., He has become a monster
p233_106,10.0,10.0,12.5,12.244897959183673,"In fact, he should never have been in the field."," In fact, he said never have been in the field"
p233_107,0.0,0.0,6.666666666666667,6.451612903225806,Everyone had to play the game., everyone had to play the game
p233_108,0.0,0.0,2.380952380952381,2.3255813953488373,"In London today, it was business as usual."," In London today, it was business as usual"
p233_109,14.285714285714285,14.285714285714285,12.903225806451612,12.121212121212121,It is not affected by the sale., It has not affected by the sale
p233_110,0.0,0.0,2.5,2.4390243902439024,We are currently working on the details., We are currently working on the details
p233_111,11.11111111111111,11.11111111111111,7.142857142857142,6.896551724137931,"According to the criteria, he is qualified for Scotland."," According to the criteria, he has qualified for Scotland"
p233_112,0.0,0.0,5.88235294117647,5.714285714285714,I thought it was a fantastic game., i thought it was a fantastic game
p233_113,0.0,0.0,2.5,2.4390243902439024,The picture is the same across Scotland., The picture is the same across Scotland
p233_114,25.0,25.0,45.0,42.857142857142854,It was the eighties., It was the 80s
p233_115,0.0,0.0,3.4482758620689653,3.3333333333333335,We do not expect any surplus., We do not expect any surplus
p233_116,0.0,0.0,3.8461538461538463,3.7037037037037033,You had better believe it., You had better believe it
p233_117,37.5,37.5,31.57894736842105,28.57142857142857,Holyrood is just a part of the jigsaw., Hallelujah its just a part of the tigsaw
p233_118,0.0,0.0,3.225806451612903,3.125,It's not a new concept in jazz., It's not a new concept in jazz
p233_119,0.0,0.0,5.555555555555555,5.263157894736842,My office is bare., My office is bare
p233_120,25.0,25.0,16.0,15.384615384615385,I'm delighted about that., And delighted about that
p233_121,50.0,50.0,58.82352941176471,47.61904761904761,I joined a group., I don't into group
p233_122,0.0,0.0,1.36986301369863,1.3513513513513513,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday
p233_123,0.0,0.0,0.0,0.0,Who would be a referee?, Who would be a referee?
p233_125,75.0,75.0,59.09090909090909,52.0,That's all right then., That's where I've been
p233_126,0.0,0.0,2.7027027027027026,2.631578947368421,There were no grounds for his action., There were no grounds for his action
p233_127,0.0,0.0,1.4492753623188406,1.4285714285714286,It is great to have this beautiful new site in wonderful countryside., It is great to have this beautiful new site in wonderful countryside
p233_128,0.0,0.0,1.5625,1.5384615384615385,It is still too early for any likely contenders to have emerged., It is still too early for any likely contenders to have emerged
p233_129,0.0,0.0,3.389830508474576,3.3333333333333335,His son has been travelling with the Tartan Army for years., His son has been travelling with the Tartan army for years
p233_130,0.0,0.0,2.0,1.9607843137254901,Next season for every manager is a long time away., Next season for every manager is a long time away
p233_131,10.0,10.0,5.357142857142857,5.263157894736842,It's the traumatic event in the childhood of the nation., Its the traumatic event in the childhood of the nation
p233_132,50.0,42.857142857142854,37.5,30.76923076923077,He's been the key to everything., He is being the key to everything
p233_133,0.0,0.0,3.8461538461538463,3.7037037037037033,It's an amazing landscape!, It's an amazing landscape
p233_134,33.33333333333333,33.33333333333333,16.0,15.686274509803921,Our thoughts are with the relatives of the family., i thought so with the relatives of the family
p233_135,0.0,0.0,2.272727272727273,2.2222222222222223,Tenants will be unable to defend themselves., Tenants will be unable to defend themselves
p233_136,0.0,0.0,1.8867924528301887,1.8518518518518516,The trial is funded solely by Edinburgh City Council., The trial is funded solely by Edinburgh City Council
p233_137,0.0,0.0,10.0,9.523809523809524,I am now unemployed., i am now unemployed
p233_138,0.0,0.0,1.5384615384615385,1.5151515151515151,Customers for the panels include the National Trust for Scotland., Customers for the panels include the National Trust for Scotland
p233_139,16.666666666666664,16.666666666666664,15.789473684210526,15.0,Yesterday Mr Hague dismissed the poll., yesterday Mr. Hig dismissed the poll
p233_140,0.0,0.0,1.5625,1.5384615384615385,Everyone is in favour of the need for welfare reform in general., Everyone is in favour of the need for welfare reform in general
p233_141,0.0,0.0,4.878048780487805,4.651162790697675,Mr Hall is believed to have broken a leg., Mr. Hall is believed to have broken a leg
p233_142,0.0,0.0,1.5625,1.5384615384615385,It is not satisfied with the standard of fire safety provisions., It is not satisfied with the standard of fire safety provisions
p233_143,0.0,0.0,0.0,0.0,Is that it?, Is that it?
p233_144,0.0,0.0,3.7037037037037033,3.571428571428571,I saw some terrible things., I saw some terrible things
p233_146,0.0,0.0,2.564102564102564,2.5,It seems so long since I did the exams., It seems so long since I did the exams
p233_147,16.666666666666664,16.666666666666664,9.090909090909092,8.955223880597014,We will continue to talk to find a solution for Scottish football., By all continue to talk to find a solution for Scottish football
p233_148,0.0,0.0,0.0,0.0,Who would be right?, Who would be right?
p233_149,0.0,0.0,4.761904761904762,4.545454545454546,She died at her home., She died at her home
p233_150,25.0,23.076923076923077,19.444444444444446,18.421052631578945,He felt that everything that was said about asylum seekers was negative., He felt that everything that was said about a silence he was negative
