name,wer,wer_n,cer,cer_n,transcription,prediction
p237_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p237_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p237_003,15.0,15.0,12.745098039215685,12.62135922330097,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 boons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob"
p237_004,6.666666666666667,6.666666666666667,2.9850746268656714,2.941176470588235,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toe frog for the kids
p237_005,5.0,5.0,4.854368932038835,4.807692307692308,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three red bags, and we will go meet her Wednesday at the train station"
p237_006,11.76470588235294,11.76470588235294,6.896551724137931,6.666666666666667,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops into air, they act as a prism and form a rainbow"
p237_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p237_008,9.090909090909092,9.090909090909092,6.896551724137931,6.722689075630252,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a longer end arch, with its path high above, and its two ends apparently beyond the horizon"
p237_009,21.428571428571427,21.428571428571427,6.153846153846154,5.970149253731343,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at on end"
p237_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p237_011,0.0,0.0,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow"
p237_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p237_013,20.0,18.181818181818183,12.5,11.428571428571429,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle with head physical explanation
p237_014,26.666666666666668,26.666666666666668,22.666666666666664,20.481927710843372,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there had been normal universal floods"
p237_015,15.789473684210526,15.0,14.444444444444443,13.978494623655912,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine as it was a sign from the gods to fratel war or a heavy rain
p237_016,0.0,0.0,1.7391304347826086,1.7094017094017095,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky.," The Norsemen considered the rainbow as a bridge over which, the gods passed from the earth to their home in the sky"
p237_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p237_018,11.76470588235294,11.11111111111111,12.76595744680851,11.881188118811881,Aristotle thought that the rainbow was caused by the reflection of the sun's rays by the rain., Irish title thought that the rainbow was caused by the reflection of the sun's rays by the rain
p237_019,78.94736842105263,78.94736842105263,72.88135593220339,60.13986013986013,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have far into disnot reflection, but refraction by the raindrops which causes the rainbows"
p237_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p237_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p237_023,2.7777777777777777,2.857142857142857,2.247191011235955,2.2222222222222223,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally white yellow band, since red and green light when mixed form yellow."
p237_024,0.0,0.0,0.9803921568627451,0.9708737864077669,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue"
p237_025,0.0,0.0,2.0,1.9607843137254901,He said the matter had been neglected in the past., He said the matter had been neglected in the past
p237_026,0.0,0.0,4.166666666666666,4.0,They should be so lucky., They should be so lucky
p237_027,0.0,0.0,6.25,5.88235294117647,I have a theory., I have a theory
p237_028,0.0,0.0,1.5873015873015872,1.5625,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year
p237_029,9.090909090909092,9.090909090909092,3.389830508474576,3.278688524590164,The appeal tribunal will give its decision at a later date., They appeal tribunal will give its decision at a later date
p237_030,0.0,0.0,2.083333333333333,2.0408163265306123,"However, the following year the cancer returned."," However, the following year the cancer returned"
p237_031,0.0,0.0,1.694915254237288,1.6666666666666667,We want to ensure that the process is entirely transparent., We want to ensure that the process is entirely transparent
p237_032,0.0,0.0,4.761904761904762,4.545454545454546,"There's a story, too."," There's a story, too"
p237_033,0.0,0.0,5.263157894736842,5.0,This is the window., This is the window
p237_034,0.0,0.0,4.3478260869565215,4.25531914893617,I think a move would create a lot of interest., i think a move would create a lot of interest
p237_035,0.0,0.0,6.0606060606060606,5.88235294117647,I'd like to continue that record., i'd like to continue that record
p237_036,66.66666666666666,50.0,30.434782608695656,25.0,They're just different., They are just different
p237_037,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p237_038,0.0,0.0,3.125,3.0303030303030303,It is not for any other purpose., It is not for any other purpose
p237_039,0.0,0.0,4.0,3.8461538461538463,The problem is the pitch., The problem is the pitch
p237_040,25.0,25.0,21.052631578947366,20.0,It's a great thing., its a great thing
p237_041,0.0,0.0,3.4482758620689653,3.3333333333333335,He did not know his daughter., He did not know his daughter
p237_042,0.0,0.0,2.941176470588235,2.857142857142857,This film will be totally awesome., This film will be totally awesome
p237_043,0.0,0.0,3.225806451612903,3.125,That is a break with tradition., That is a break with tradition
p237_044,25.0,25.0,15.0,14.285714285714285,It's the only thing., Its the only thing
p237_045,0.0,0.0,7.6923076923076925,7.142857142857142,It is so sad., It is so sad
p237_046,0.0,0.0,2.083333333333333,2.0408163265306123,There will be no shortage of quality applicants., There will be no shortage of quality applicants
p237_047,33.33333333333333,33.33333333333333,38.46153846153847,31.25,It is urgent., This is urgent
p237_048,0.0,0.0,5.263157894736842,5.0,I feel pretty good., I feel pretty good
p237_049,18.181818181818183,18.181818181818183,8.620689655172415,8.47457627118644,We're in the premier division and we intend to stay there., Were in the premier division and me intend to stay there
p237_050,0.0,0.0,7.142857142857142,6.666666666666667,It is bizarre., It is bizarre
p237_051,0.0,0.0,5.555555555555555,5.263157894736842,That should do it., That should do it
p237_052,9.090909090909092,9.090909090909092,17.307692307692307,16.9811320754717,The whole of southern Africa is in the grip of Aids., The Hall of Southern Africa is in the grip of AIDS
p237_053,0.0,0.0,5.0,4.761904761904762,She looked so young., She looked so young
p237_054,14.285714285714285,14.285714285714285,13.157894736842104,12.195121951219512,"It has been a horrible, horrible time."," Have has been a horrible, horrible time?"
p237_055,0.0,0.0,7.6923076923076925,7.142857142857142,Life is good., Life is good
p237_056,0.0,0.0,5.555555555555555,5.263157894736842,No-one has appeared in court in relation to her death., no one has appeared in court in relation to her death
p237_057,0.0,0.0,6.896551724137931,6.666666666666667,I was inspired by two things., i was inspired by two things
p237_058,0.0,0.0,2.2222222222222223,2.1739130434782608,"For the meantime, though, the signs are good."," For the meantime, though, the signs are good"
p237_059,0.0,0.0,2.5,2.4390243902439024,We were surprised to see the photograph., We were surprised to see the photograph
p237_060,0.0,0.0,2.2222222222222223,2.1739130434782608,New York is expected to come to a standstill., New York is expected to come to a standstill
p237_061,33.33333333333333,28.57142857142857,29.03225806451613,24.324324324324326,I've had six days of rehearsal., i have had six days of rehearsal
p237_062,0.0,0.0,4.0,3.8461538461538463,None has ever been found., None has ever been found
p237_063,25.0,25.0,13.636363636363635,13.043478260869565,It's a real challenge., Its a real challenge
p237_064,0.0,0.0,3.571428571428571,3.4482758620689653,You do not change overnight., You do not change overnight
p237_065,33.33333333333333,33.33333333333333,30.76923076923077,28.57142857142857,Art is extra., It is extra
p237_066,0.0,0.0,1.5625,1.5384615384615385,The rate of growth in road traffic is already beginning to slow., The rate of growth in road traffic is already beginning to slow
p237_067,0.0,0.0,1.4084507042253522,1.3888888888888888,"Over time, with patience and precision, the terrorists will be pursued."," Over time, with patience and precision, the terrorists will be pursued"
p237_068,0.0,0.0,4.761904761904762,4.6875,"Everything happened so quickly, that we were taken by surprise.", everything happened so quickly that we were taken by surprise
p237_069,0.0,0.0,2.631578947368421,2.564102564102564,It is like a river running by my home., It is like a river running by my home
p237_070,0.0,0.0,1.8867924528301887,1.8518518518518516,We have to be sure that the taxation system can work., We have to be sure that the taxation system can work
p237_071,0.0,0.0,6.666666666666667,6.25,Try to save us., Try to save us
p237_072,14.285714285714285,14.285714285714285,8.108108108108109,7.6923076923076925,The end result is precisely the same., That end result is precisely the same
p237_073,0.0,0.0,2.380952380952381,2.3255813953488373,There is an element of racism in Scotland., There is an element of racism in Scotland
p237_074,50.0,42.857142857142854,38.88888888888889,32.55813953488372,"Painful, but only because it's true."," Paying full, but only because its true"
p237_075,0.0,0.0,4.444444444444445,4.3478260869565215,I was just trying to win the golf tournament., i was just trying to win the golf tournament
p237_076,16.666666666666664,16.666666666666664,14.285714285714285,13.513513513513514,The price cuts are really exciting., The price cards are really exciting
p237_077,0.0,0.0,2.2222222222222223,2.1739130434782608,"IT shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does."
p237_078,60.0,60.0,39.130434782608695,33.33333333333333,It is a terrible place., into the terrible place
p237_079,9.090909090909092,9.090909090909092,6.349206349206349,6.25,Two Israeli cabinet ministers were in the building at the time., Two Israeli cabinet ministers were in a building at the time
p237_080,0.0,0.0,4.545454545454546,4.3478260869565215,It may well have been., It may well have been
p237_081,14.285714285714285,14.285714285714285,9.090909090909092,8.823529411764707,It's all going to clear the debt., Its all going to clear the debt
p237_082,0.0,0.0,7.142857142857142,6.896551724137931,I first met him last summer., i first met him last summer
p237_083,0.0,0.0,7.6923076923076925,7.142857142857142,He is driven., He is driven
p237_084,0.0,0.0,2.564102564102564,2.5,"Otherwise, it will cost a lot of money."," Otherwise, it will cost a lot of money"
p237_085,0.0,0.0,0.0,0.0,Someone who cares, Someone who cares
p237_086,25.0,25.0,15.0,14.285714285714285,It's never too late., Its never too late
p237_087,0.0,0.0,2.1739130434782608,2.127659574468085,"Others were in hiding, in fear of their lives."," Others were in hiding, in fear of their lives"
p237_088,0.0,0.0,2.272727272727273,2.2222222222222223,Lord Levy said he started life with nothing., Lord Levy said he started life with nothing
p237_089,14.285714285714285,14.285714285714285,14.705882352941178,13.88888888888889,Now the system is right behind us., Know the system is right behind us
p237_090,25.0,25.0,44.15584415584416,40.963855421686745,Downing Street will make the second appointment in the Scotland Office today., Dining Street will make the second appointment in Scotland office today
p237_091,0.0,0.0,3.7037037037037033,3.571428571428571,Today I couldn't run on it., Today I couldn't run on it
p237_092,0.0,0.0,3.0303030303030303,2.941176470588235,"However, it did not end that way."," However, it did not end that way"
p237_093,0.0,0.0,4.761904761904762,4.545454545454546,We must look forward., We must look forward
p237_094,16.666666666666664,16.666666666666664,27.142857142857142,26.027397260273972,I have every confidence in Raymond Robertson as chairman of the party., i have every confidence in raman drowbertson as chairman of the party
p237_095,0.0,0.0,7.142857142857142,6.896551724137931,Until you hit the big games., until you hit the big games
p237_096,0.0,0.0,3.125,3.0303030303030303,We could not get any possession., We could not get any possession
p237_097,0.0,0.0,18.75,17.647058823529413,I love the Dome., i love the dome
p237_098,33.33333333333333,30.0,42.857142857142854,36.58536585365854,I wish I had put on a brighter tie., i wish i had put on a break too high
p237_099,0.0,0.0,2.127659574468085,2.083333333333333,"By that time, however, it was already too late."," By that time, however, it was already too late"
p237_100,0.0,0.0,3.4482758620689653,3.3333333333333335,They were outside the circle., They were outside the circle
p237_101,0.0,0.0,6.779661016949152,6.666666666666667,"A year ago, she was just a junior Minister at the Treasury.", A year ago she was just a junior minister at the treasury
p237_102,0.0,0.0,4.545454545454546,4.3478260869565215,But it was a pleasure., But it was a pleasure
p237_103,0.0,0.0,2.0,1.9607843137254901,It was some time before she found out he was safe., It was some time before she found out he was safe
p237_104,62.5,50.0,47.22222222222222,37.77777777777778,"We want to get to the final, anyway.", But what to get to the final in a way?
p237_105,0.0,0.0,6.896551724137931,6.666666666666667,I didn't play well last year., i didn't play well last year
p237_106,16.666666666666664,15.384615384615385,32.55813953488372,28.865979381443296,Health Secretary Frank Dobson made the surprise announcement in the Commons yesterday., A health secretary Frank Dobson made the surprise announcement in a commons yesterday
p237_107,0.0,0.0,2.7027027027027026,2.631578947368421,They had to be cut from the wreckage., They had to be cut from the wreckage
p237_108,12.5,12.5,13.88888888888889,13.513513513513514,I did not think about the Ryder Cup., i did not think about the rider cup
p237_109,0.0,0.0,7.6923076923076925,7.142857142857142,It is normal., It is normal
p237_110,25.0,25.0,21.428571428571427,20.0,Further protests are likely., Furlough protests are likely
p237_111,25.0,25.0,16.666666666666664,15.789473684210526,It's in his blood., Its in his blood
p237_112,25.0,20.0,31.57894736842105,25.0,Who would be right?, And who would be right?
p237_113,33.33333333333333,33.33333333333333,23.076923076923077,21.428571428571427,It's a shame., Its a shame
p237_114,0.0,0.0,10.526315789473683,10.0,I came to complete., i came to complete
p237_117,0.0,0.0,2.2222222222222223,2.1739130434782608,This is a scheme that has a lot of potential., This is a scheme that has a lot of potential
p237_118,0.0,0.0,2.0408163265306123,2.0,"On this showing, they should stick with the lads."," On this showing, they should stick with the lads"
p237_119,22.22222222222222,20.0,13.20754716981132,12.5,Until the weekend he was minister for social justice., Until the weekend he was minstere for a social justice
p237_120,0.0,0.0,6.666666666666667,6.25,Does this mean., Does this mean?
p237_121,10.0,10.0,10.526315789473683,10.344827586206897,"They could not ignore the will of parliament, he claimed."," We could not ignore the will of Parliament, he claimed"
p237_122,0.0,0.0,3.225806451612903,3.125,It is a delight on every level., It is a delight on every level
p237_123,0.0,0.0,0.0,0.0,An announcement on his replacement is expected within three weeks., An announcement on his replacement is expected within three weeks.
p237_124,0.0,0.0,2.0408163265306123,2.0,I felt very strongly that England should have it., I felt very strongly that England should have it
p237_125,14.285714285714285,14.285714285714285,21.428571428571427,20.689655172413794,But it took a lot of bottle., But it took a lot of fossil
p237_126,0.0,0.0,5.88235294117647,5.714285714285714,I thought it was a fantastic game., i thought it was a fantastic game
p237_127,33.33333333333333,33.33333333333333,46.15384615384615,35.294117647058826,I'm so angry., i'm still angry
p237_128,66.66666666666666,57.14285714285714,50.0,40.0,Child abuse is a dreadful thing., Tailed a beast as a dreadful thing
p237_129,0.0,0.0,3.125,3.0303030303030303,She really suffered for her art., She really suffered for her art
p237_130,11.11111111111111,11.11111111111111,6.8181818181818175,6.666666666666667,It's terrible that he has died the same way., Its terrible that he has died the same way
p237_131,0.0,0.0,1.4925373134328357,1.4705882352941175,Buckingham Palace said the appointment was a matter for the prince., Buckingham Palace said the appointment was a matter for the prince
p237_132,16.666666666666664,16.666666666666664,19.444444444444446,18.91891891891892,"Offered the gold medal, he declined."," Alfred the gold medal, he declined"
p237_133,0.0,0.0,0.0,0.0,Who will attend?, Who will attend?
p237_134,22.22222222222222,22.22222222222222,39.62264150943396,36.84210526315789,The trial is funded solely by Edinburgh City Council., The trial is funded solely by Edmecity Council
p237_135,0.0,0.0,2.2222222222222223,2.1739130434782608,"It wasn't a penalty, it was outside the area."," It wasn't a penalty, it was outside the area"
p237_136,0.0,0.0,5.714285714285714,5.555555555555555,They made such decisions in London., They made such decisions in london
p237_137,33.33333333333333,33.33333333333333,16.666666666666664,16.0,It's perfectly feasible., its perfectly feasible
p237_138,0.0,0.0,5.88235294117647,5.555555555555555,They took a risk., They took a risk
p237_139,0.0,0.0,3.571428571428571,3.508771929824561,The Scottish Socialist party is also expected to attend., The Scottish Socialist Party is also expected to attend
p237_140,62.5,50.0,60.0,48.214285714285715,The judges will give a ruling next Wednesday., The judges will give a real index toward and stay
p237_141,36.36363636363637,30.76923076923077,40.845070422535215,32.95454545454545,"On Friday, the headteacher and deputy headteacher appeared at the door."," On Friday, the head teacher and deputy head teacher appeared at the door"
p237_142,0.0,0.0,6.25,5.88235294117647,He has the edge., He has the edge
p237_143,0.0,0.0,3.7037037037037033,3.571428571428571,Three penalties were given., Three penalties were given
p237_144,11.11111111111111,11.11111111111111,7.6923076923076925,7.317073170731707,It seems so long since I did the exams., It seemed so long since I did the exams
p237_145,0.0,0.0,1.8181818181818181,1.7857142857142856,"In this case, the farmer had actually given permission."," In this case, the farmer had actually given permission"
p237_146,0.0,0.0,2.631578947368421,2.564102564102564,She hopes to study in Britain one day., She hopes to study in Britain one day
p237_147,25.0,21.428571428571427,18.181818181818183,16.43835616438356,We will continue to talk to find a solution for Scottish football., We will continue to talk to find a solution for a Scottish shoot bar
p237_148,0.0,0.0,7.6923076923076925,7.142857142857142,He is severe., He is severe
p237_149,0.0,0.0,4.761904761904762,4.545454545454546,She died at her home., She died at her home
p237_150,33.33333333333333,33.33333333333333,12.5,11.76470588235294,Is that Titanic?, Is that totanic?
p237_151,0.0,0.0,5.263157894736842,5.0,The idea is simple., The idea is simple
p237_153,0.0,0.0,3.0303030303030303,2.941176470588235,He will emerge as a world leader., He will emerge as a world leader
p237_154,12.5,12.5,11.904761904761903,11.363636363636363,It opens the door to the Champions League., It opens the door to the champion's league
p237_155,11.11111111111111,11.11111111111111,6.976744186046512,6.8181818181818175,It's an issue that will have to be tackled., Its an issue that will have to be tackled
p237_156,0.0,0.0,9.090909090909092,8.333333333333332,It is huge., It is huge
p237_157,44.44444444444444,44.44444444444444,34.69387755102041,31.48148148148148,The Dutchman was in time to see the breakthrough., There's actually no time to see the breakthrough
p237_159,20.0,20.0,30.76923076923077,27.586206896551722,It is not normal practice., It is not smoramal practice
p237_160,10.0,10.0,12.5,12.244897959183673,Last night he was due to hold talks with Arafat., last night he was due to old talks with Arafat
p237_161,0.0,0.0,3.0303030303030303,2.941176470588235,We also enjoyed a lot of support., We also enjoyed a lot of support
p237_162,11.11111111111111,11.11111111111111,8.695652173913043,8.333333333333332,It's a problem but it cannot become an excuse.," Its a problem, but it cannot become an excuse"
p237_163,0.0,0.0,4.0,3.8461538461538463,We are now up against it., We are now up against it
p237_164,0.0,0.0,8.695652173913043,8.333333333333332,I was in daily contact., i was in daily contact
p237_165,0.0,0.0,6.0606060606060606,5.88235294117647,He was the Bill Gates of theatre., He was the Bill Gates of Theatre
p237_166,33.33333333333333,33.33333333333333,18.367346938775512,18.0,The weather affected the other two games in Fife., To whether affected the other two games in 5
p237_167,0.0,0.0,2.380952380952381,2.3255813953488373,"Hopefully, we can learn from our mistakes."," Hopefully, we can learn from our mistakes"
p237_168,0.0,0.0,3.4482758620689653,3.3333333333333335,They should stop the bombing., They should stop the bombing
p237_169,41.66666666666667,38.46153846153847,34.285714285714285,31.16883116883117,Councillors are expected to take a decision within the next few weeks., Can Sloso expected to take a decision with him the next two weeks?
p237_170,10.0,10.0,12.0,11.76470588235294,It could take years for the tunnel to be reopened., It could take use for the tunnel to be reopened
p237_171,0.0,0.0,2.7027027027027026,2.631578947368421,I was in the train station overnight., I was in the train station overnight
p237_172,25.0,25.0,23.52941176470588,21.62162162162162,We knew we had the goal we wanted., When you we had the goal we wanted
p237_173,0.0,0.0,2.7027027027027026,2.631578947368421,He is keen to stay in public service., He is keen to stay in public service
p237_174,0.0,0.0,1.8181818181818181,1.7857142857142856,I looked again at its vision for a Scottish Parliament., I looked again at its vision for a Scottish Parliament
p237_175,0.0,0.0,4.25531914893617,4.166666666666666,"Yet it is unlikely to be either full, or final.", Yet it is unlikely to be either full or final
p237_176,0.0,0.0,0.0,0.0,Does that put pressure on us?, Does that put pressure on us?
p237_177,20.0,16.666666666666664,5.128205128205128,4.761904761904762,The release attracted little attention., The release attracted a little attention
p237_178,0.0,0.0,2.1739130434782608,2.127659574468085,Waiting times for these services are too long., Waiting times for these services are too long
p237_179,0.0,0.0,5.263157894736842,5.0,He was a crazy man., He was a crazy man
p237_180,27.27272727272727,25.0,17.24137931034483,15.625,A helpline number is published at the end of this article., I help line number is published at the end of this article
p237_181,0.0,0.0,3.6363636363636362,3.508771929824561,Mr Blunkett said he was deeply concerned by the ruling., Mr. Blunkett said he was deeply concerned by the ruling
p237_182,0.0,0.0,3.225806451612903,3.125,"One season, they might do well."," One season, they might do well"
p237_183,0.0,0.0,1.9607843137254901,1.9230769230769231,"First and foremost, the game is entirely different."," First and foremost, the game is entirely different"
p237_184,20.0,20.0,27.77777777777778,25.0,This is a sad day., This is a sad thing
p237_185,0.0,0.0,1.639344262295082,1.6129032258064515,The event was held in the council's headquarters in Hamilton., The event was held in the council's headquarters in Hamilton
p237_186,0.0,0.0,3.7037037037037033,3.571428571428571,The hotel was now for sale., The hotel was now for sale
p237_187,8.333333333333332,8.333333333333332,6.779661016949152,6.666666666666667,I have the first six months of next season to prove myself., i have the first six months of neck season to prove myself
p237_188,0.0,0.0,3.8461538461538463,3.7037037037037033,Government will intervene., Government will intervene
p237_189,0.0,0.0,3.571428571428571,3.4482758620689653,Four policemen were wounded., Four policemen were wounded
p237_190,0.0,0.0,2.4390243902439024,2.380952380952381,They receive a high profile in the media., They receive a high profile in the media
p237_191,33.33333333333333,33.33333333333333,25.0,23.076923076923077,It's a joke., Its a joke
p237_192,0.0,0.0,3.3333333333333335,3.225806451612903,Miller was every bit as happy., Miller was every bit as happy
p237_193,0.0,0.0,10.344827586206897,10.0,I wish I could say something., i wish i could say something
p237_194,0.0,0.0,3.8461538461538463,3.7037037037037033,"It is tough, but possible."," It is tough, but possible"
p237_195,0.0,0.0,5.0,4.878048780487805,I've got good news and bad news for you., i've got good news and bad news for you
p237_196,0.0,0.0,1.6129032258064515,1.5873015873015872,We are talking about a case of champagne and a vacuum cleaner., We are talking about a case of champagne and a vacuum cleaner
p237_198,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,If the director is with you., if a director is with you
p237_199,20.0,20.0,27.27272727272727,26.31578947368421,The spokeswoman said the flat in London was very small., This boxwoman said the flat in london was very small
p237_200,12.5,12.5,16.666666666666664,15.151515151515152,It is a case of taking a risk., This is a case of taking a risk
