name,wer,wer_n,cer,cer_n,transcription,prediction
p311_001,33.33333333333333,33.33333333333333,21.052631578947366,20.0,Please call Stella., Please call Stalat
p311_002,27.27272727272727,27.27272727272727,16.666666666666664,15.789473684210526,Ask her to bring these things with her from the store., As could a bring these things with her from the store
p311_003,5.0,5.0,4.901960784313726,4.854368932038835,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and navy a snack for her brother Bob"
p311_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p311_005,10.0,9.523809523809524,13.592233009708737,12.962962962962962,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her once day at the train station
p311_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p311_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p311_008,0.0,0.0,0.8620689655172413,0.8547008547008548,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon."
p311_009,21.428571428571427,21.428571428571427,36.92307692307693,34.285714285714285,"There is , according to legend, a boiling pot of gold at one end.", There is a coringa legend a boiling pot of gold at one end
p311_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p311_011,3.8461538461538463,3.8461538461538463,3.2520325203252036,3.2,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of a rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the part of gold at the end of a rainbow"
p311_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p311_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p311_014,6.666666666666667,6.666666666666667,6.666666666666667,6.493506493506493,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal flots"
p311_015,15.789473684210526,15.0,16.666666666666664,15.957446808510639,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The greeks he is to imagine that it was a sign from the gods to fratel war or heavy rain
p311_016,9.523809523809524,9.523809523809524,7.207207207207207,7.079646017699115,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the reindeer a bridge over which the gods passed from Earth to their home in the sky.
p311_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p311_018,18.75,18.75,21.11111111111111,20.87912087912088,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aerostatl felt that the rainbow is caused by reflection of the sun's rays by the rain
p311_019,21.052631578947366,19.047619047619047,18.64406779661017,16.541353383458645,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the rain chance which causes the rain does."
p311_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p311_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p311_022,26.31578947368421,26.31578947368421,50.495049504950494,40.476190476190474,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., He actual primary rainbow observed a said to be the effect of superimposition of a number of boats
p311_023,8.333333333333332,8.571428571428571,10.112359550561797,9.836065573770492,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win next formula."
p311_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p311_025,9.090909090909092,9.090909090909092,7.547169811320755,7.4074074074074066,"No sooner had we got it, than we wanted it different.", no sooner had we got it then we wanted it different
p311_026,75.0,60.0,57.14285714285714,44.44444444444444,It's ahead of Labour., Its a head of labour
p311_027,0.0,0.0,4.166666666666666,4.0,It is the whole package., It is the whole package
p311_028,0.0,0.0,5.0,4.761904761904762,I was totally wrong., I was totally wrong
p311_029,0.0,0.0,3.8461538461538463,3.7037037037037033,It was a matter of chance., It was a matter of chance
p311_030,0.0,0.0,2.2222222222222223,2.1739130434782608,"Strictly speaking, it shouldn't be like this."," Strictly speaking, it shouldn't be like this"
p311_031,33.33333333333333,33.33333333333333,26.666666666666668,25.806451612903224,Miller was every bit as happy., Nilo is every bit as happy
p311_032,0.0,0.0,5.263157894736842,5.0,We keep a distance., We keep a distance
p311_033,12.5,11.11111111111111,8.88888888888889,8.0,She went home from school and never returned., She went home from school art and never returned
p311_034,0.0,0.0,5.263157894736842,5.128205128205128,"Suddenly, the rugby world had changed.", Suddenly the rugby world had changed
p311_035,0.0,0.0,5.405405405405405,5.128205128205128,With actors it is slightly different.," With actors, it is slightly different"
p311_036,0.0,0.0,7.6923076923076925,7.5,Green is desperate to play in The Open., Green is desperate to play in the open
