name,wer,wer_n,cer,cer_n,transcription,prediction
p313_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p313_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p313_003,25.0,25.0,17.647058823529413,17.475728155339805,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spins of fresh snow peas, 5 thick slabs of blue cheese, and Mivea snack for her brother Bob"
p313_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p313_005,5.0,5.0,5.825242718446602,5.769230769230769,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these things into three red bags and we will go meet her Wednesday at the train station
p313_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p313_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p313_008,9.090909090909092,9.090909090909092,6.0344827586206895,5.982905982905983,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, with its path high above and its two ends apparently beyond a horizon"
p313_009,21.428571428571427,21.428571428571427,13.846153846153847,13.23529411764706,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boarding pot of gold at one end"
p313_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p313_011,0.0,0.0,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow"
p313_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p313_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p313_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p313_015,5.263157894736842,5.263157894736842,7.777777777777778,7.6923076923076925,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fertile war or heavy rain
p313_016,9.523809523809524,9.090909090909092,7.207207207207207,6.837606837606838,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norse men considered the rainbow as a bridge, over which the gods passed from Earth to their home in the sky."
p313_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p313_018,20.0,17.647058823529413,18.823529411764707,17.02127659574468,Aristotle thought the rainbow was caused by reflection of the sun's rays by the rain., Harris dot all thought the rainbow was caused by reflection of the sun's rays by the rain
p313_019,26.31578947368421,23.809523809523807,27.966101694915253,25.384615384615383,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then businesses have found that it is not reflection, but refraction by the ream drops which causes the ream bows"
p313_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p313_021,10.714285714285714,12.0,9.433962264150944,8.982035928143713,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the sizes of the drops increases."," The difference in the room though depends considerably upon the size of the drops, and the width of the colour band increases as the sizes of the drops increases."
p313_022,20.0,20.0,54.36893203883495,43.41085271317829,The actual primary rainbow observed is said to be the effect of a super-imposition of a number of bows., The actual primary rainboard served is said to be the effect of a superimposition of a number of bows
p313_023,11.11111111111111,11.428571428571429,6.179775280898876,5.978260869565218,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bull, falls upon the green of the first, the result is to give a bull within abnormally wide yellow band, since red and green light when mixed form yellow."
p313_024,9.523809523809524,9.523809523809524,6.862745098039216,6.730769230769231,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bull, one showing meadly red and yellow, with little or no green or blue."
p313_025,0.0,0.0,4.166666666666666,4.0,They will be dealt with., They will be dealt with
p313_026,0.0,0.0,4.0,3.8461538461538463,It is never an easy game., It is never an easy game
p313_027,14.285714285714285,14.285714285714285,11.428571428571429,11.11111111111111,This year it will be Billy Crystal., This year it will be belly crystal
p313_028,42.857142857142854,33.33333333333333,25.71428571428571,21.428571428571427,I intend to raise the matter there., i intend to raise the matter that i are
p313_029,14.285714285714285,14.285714285714285,13.88888888888889,13.513513513513514,"However, it's good to turn the page.", however its good to turn the page
p313_030,0.0,0.0,3.3333333333333335,3.225806451612903,We have to put this behind us., We have to put this behind us
p313_031,0.0,0.0,7.142857142857142,6.896551724137931,I thought it was quite good., i thought it was quite good
p313_032,0.0,0.0,2.7777777777777777,2.7027027027027026,It was important to win the singles., It was important to win the singles
p313_033,57.14285714285714,44.44444444444444,90.0,61.016949152542374,This is a disaster averted for Scotland., This is the disaster I better do for Scotland
p313_034,0.0,0.0,2.7777777777777777,2.7027027027027026,That is impressive by any standards., That is impressive by any standards
