name,wer,wer_n,cer,cer_n,transcription,prediction
p245_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p245_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p245_003,20.0,20.0,18.627450980392158,18.269230769230766,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 boons of fresh snow peas, 5 ticks slabs of blue cheese and maybe a snack for her brother, Bob"
p245_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p245_005,20.0,19.047619047619047,21.35922330097087,19.81981981981982,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bikes, now we will go meet her when state at the train station"
p245_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p245_007,16.666666666666664,16.666666666666664,8.823529411764707,8.695652173913043,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white lives into many beautiful colours
p245_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p245_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p245_010,12.5,12.5,7.894736842105263,7.6923076923076925,"People look, but no one ever finds it."," People look, but no one ever finds us"
p245_011,7.6923076923076925,7.6923076923076925,4.0,3.937007874015748,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond its reach, his friends say he is looking for the part of gold at the end of the rainbow."
p245_012,18.181818181818183,16.666666666666664,21.333333333333336,19.27710843373494,Throughout the centuries people have explained the rainbow in various ways.," To write the centuries, people have explained the rainbow in various ways"
p245_013,20.0,18.181818181818183,7.8125,7.462686567164178,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle with a physical explanation
p245_014,0.0,0.0,1.3333333333333335,1.2987012987012987,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods."
p245_015,5.263157894736842,5.263157894736842,6.666666666666667,6.382978723404255,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that there was a sign from the gods to foretell war or heavy rain
p245_016,5.0,5.0,5.607476635514018,5.555555555555555,Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., Norsemen considered the rainbow as a bridge over which the gods passed from Urch to their home in the sky
p245_017,25.0,25.0,50.90909090909091,44.44444444444444,Others have tried to explain the phenomenon physically., others have tried to explain phenomenon physically
p245_018,25.0,22.22222222222222,33.33333333333333,28.037383177570092,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," are a startled heart that the rainbow, was caused by reflection of the sun's rays by the rain"
p245_019,15.789473684210526,15.0,13.559322033898304,12.598425196850393,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by their age-ops which causes the rainbows"
p245_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p245_021,3.571428571428571,4.545454545454546,8.860759493670885,8.641975308641975,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of drops increases."
p245_022,5.263157894736842,5.263157894736842,22.772277227722775,20.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super imposition of the number of bows.
p245_023,5.555555555555555,5.555555555555555,5.056179775280898,4.891304347826087,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green are life when mixed form yellow."
p245_024,4.761904761904762,4.761904761904762,1.9607843137254901,1.9230769230769231,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bowl, one showing mainly red and yellow, with little or no green or blue."
p245_025,0.0,0.0,4.3478260869565215,4.166666666666666,Johnson was pretty low., Johnson was pretty low
p245_026,33.33333333333333,33.33333333333333,14.285714285714285,13.333333333333334,But it failed., Bus it failed
p245_027,25.0,25.0,16.666666666666664,15.789473684210526,It's nice to hear., Its nice to hear
p245_028,0.0,0.0,1.8518518518518516,1.8181818181818181,We decided we would go for a specialist inside centre., We decided we would go for a specialist inside centre
p245_029,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p245_030,0.0,0.0,4.166666666666666,4.0,They should be so lucky., They should be so lucky
p245_031,0.0,0.0,5.555555555555555,5.454545454545454,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected
p245_032,0.0,0.0,1.36986301369863,1.3513513513513513,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday
p245_033,0.0,0.0,5.88235294117647,5.555555555555555,I was an athlete., I was an athlete
p245_034,27.27272727272727,25.0,15.625,13.88888888888889,They did not replace it with a conviction for culpable homicide.," They did not replace us, with their conviction for a culpable homicide"
p245_035,16.666666666666664,15.384615384615385,19.35483870967742,17.391304347826086,"So if we can take anything from tonight, it will be fantastic."," So if we can take anything from to nice, it will be fantastic"
p245_036,25.0,23.076923076923077,23.076923076923077,20.27027027027027,Other members of the family were too upset to comment last night., Other members of the family were too obsessed to come into last night
p245_037,12.5,12.5,3.8461538461538463,3.7037037037037033,"However, they continued in their pursuit of victory."," However, they continued in their pursuits of victory"
p245_038,0.0,0.0,7.142857142857142,6.666666666666667,It has failed., It has failed
p245_039,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p245_040,25.0,25.0,15.789473684210526,15.0,It's a great thing., Its a great thing
p245_041,0.0,0.0,6.25,5.88235294117647,"Indeed, he does."," Indeed, he does"
p245_042,0.0,0.0,4.838709677419355,4.6875,People come into the Borders for the beauty of the background.," People come into the borders, for the beauty of the background"
p245_043,0.0,0.0,2.631578947368421,2.564102564102564,She is believed to be in South Africa., She is believed to be in South Africa
p245_044,28.57142857142857,28.57142857142857,17.857142857142858,16.666666666666664,But it took a lot of bottle., Bus it took a last of bottle
p245_045,0.0,0.0,5.88235294117647,5.555555555555555,"Sure, it's funny."," Sure, it's funny"
p245_046,0.0,0.0,2.564102564102564,2.5,Mexico City was a wonderful experience., Mexico City was a wonderful experience
p245_047,0.0,0.0,2.7777777777777777,2.7027027027027026,This represents a tough game for us., This represents a tough game for us
p245_048,25.0,25.0,12.5,11.76470588235294,We need to chat., We need to chass
p245_049,0.0,0.0,3.4482758620689653,3.3333333333333335,The boy is no longer with us., The boy is no longer with us
p245_050,0.0,0.0,0.0,0.0,Who can say?, Who can say?
p245_051,33.33333333333333,33.33333333333333,18.75,17.647058823529413,It's a blessing., Its a blessing
p245_053,0.0,0.0,1.6129032258064515,1.5873015873015872,"Yesterday, he had a chilling warning for the game in Scotland."," Yesterday, he had a chilling warning for the game in Scotland"
p245_054,20.0,20.0,13.043478260869565,12.5,They had to explain it., They had to explain us
p245_055,0.0,0.0,5.555555555555555,5.263157894736842,He had no enemies., He had no enemies
p245_056,0.0,0.0,6.25,5.88235294117647,"Sadly, it can't."," Sadly, it can't"
p245_057,0.0,0.0,4.0,3.8461538461538463,None has ever been found., None has ever been found
p245_058,20.0,20.0,12.0,11.538461538461538,It's a matter of balance., Its a matter of balance
p245_059,0.0,0.0,4.444444444444445,4.25531914893617,There will be tough opponents to this report.," There will be tough opponents, to this report"
p245_060,0.0,0.0,3.076923076923077,3.0303030303030303,"Until recently, she worked as a recruitment consultant in London."," Until recently, she worked as a recruitment consultant in london"
p245_061,11.11111111111111,11.11111111111111,6.25,6.122448979591836,"Hopefully, we have learned a lot from that game."," Hopefully, we have learnt a lot from that game"
p245_062,0.0,0.0,2.380952380952381,2.3255813953488373,He should have asked for a second opinion., He should have asked for a second opinion
p245_063,0.0,0.0,6.666666666666667,6.25,He was popular., He was popular
p245_064,0.0,0.0,1.5873015873015872,1.5625,"Everything happened so quickly, that we were taken by surprise."," Everything happened so quickly, that we were taken by surprise"
p245_065,0.0,0.0,4.761904761904762,4.545454545454546,The script was funny., The script was funny
p245_066,0.0,0.0,4.761904761904762,4.545454545454546,You need a trademark., You need a trademark
p245_067,0.0,0.0,2.380952380952381,2.3255813953488373,There is an element of racism in Scotland., There is an element of racism in Scotland
p245_068,0.0,0.0,5.47945205479452,5.405405405405405,The First Minister is scheduled to be elected by the Parliament tomorrow., The first minister is scheduled to be elected by the parliament tomorrow
p245_069,0.0,0.0,5.405405405405405,5.128205128205128,She died in hospital two hours later.," She died in hospital, two hours later"
p245_070,0.0,0.0,0.0,0.0,Is there a new way forward?, Is there a new way forward?
p245_071,9.090909090909092,9.090909090909092,6.666666666666667,6.557377049180328,There was no mention of an amnesty in the Belfast Agreement., There was no mention of an honesty in the Belfast agreement
p245_072,0.0,0.0,3.571428571428571,3.4482758620689653,People must remain vigilant., People must remain vigilant
p245_073,0.0,0.0,2.4390243902439024,2.380952380952381,This is the way things should be handled., This is the way things should be handled
p245_074,0.0,0.0,1.8181818181818181,1.7857142857142856,Every woman deserves to live without this type of fear., Every woman deserves to live without this type of fear
p245_075,0.0,0.0,0.0,0.0,What has changed?, What has changed?
p245_076,16.666666666666664,16.666666666666664,3.0303030303030303,2.941176470588235,I'd like to continue that record., I'd like to continue that records
p245_077,20.0,20.0,20.833333333333336,20.0,That is bound to happen., That is bad to happen
p245_078,0.0,0.0,2.5,2.4390243902439024,He seems to be pleased with the picture., He seems to be pleased with the picture
p245_079,0.0,0.0,4.545454545454546,4.3478260869565215,We have other options., We have other options
p245_080,0.0,0.0,1.7241379310344827,1.694915254237288,The album was widely expected to be a commercial disaster., The album was widely expected to be a commercial disaster
p245_081,0.0,0.0,7.8125,7.575757575757576,It just shows the arrogance of Labour and the Liberal Democrats.," It just shows, the arrogance of labour and the liberal democrats"
p245_082,25.0,25.0,15.0,14.285714285714285,It's never too late., Its never too late
p245_083,0.0,0.0,1.5873015873015872,1.5625,Global Scotland will be held at the Glasgow Royal Concert Hall., Global Scotland will be held at the Glasgow Royal Concert Hall
p245_084,0.0,0.0,2.941176470588235,2.857142857142857,Now the system is right behind us., Now the system is right behind us
p245_085,8.333333333333332,8.333333333333332,11.688311688311687,11.39240506329114,Downing Street will make the second appointment in the Scotland Office today.," Daling Street will make the second appointment, in the Scotland office today"
p245_086,0.0,0.0,5.88235294117647,5.555555555555555,It is a lifeline., It is a lifeline
