name,wer,wer_n,cer,cer_n,transcription,prediction
p225_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p225_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p225_003,25.0,23.809523809523807,13.725490196078432,13.20754716981132,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and may be a stack for her brother bob"
p225_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p225_005,5.0,5.0,4.854368932038835,4.716981132075472,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She could scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p225_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p225_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p225_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p225_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p225_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p225_011,0.0,0.0,0.8,0.7874015748031495,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say, he is looking for the pot of gold at the end of the rainbow."
p225_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p225_013,30.0,27.27272727272727,43.75,37.333333333333336,Some have accepted it as a miracle without physical explanation., Some people have accepted it as a miracle without his collectionation
p225_014,20.0,17.647058823529413,9.333333333333334,8.433734939759036,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrew it is, it was a token that there would be no more universal floods"
p225_016,9.523809523809524,9.523809523809524,3.6036036036036037,3.571428571428571,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norseman considered the rainbow as a bridge over which the gods pass from earth to their home in the sky
p225_017,12.5,12.5,5.454545454545454,5.263157894736842,Others have tried to explain the phenomenon physically., Others have tried to explain this phenomenon physically
p225_018,12.5,11.76470588235294,8.88888888888889,8.60215053763441,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Areososo thought that the rainbow was caused by a reflection of the sun's rays by the rain?
p225_019,5.263157894736842,5.0,1.694915254237288,1.639344262295082,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but a refraction by the raindrops which causes the rainbows."
p225_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p225_021,10.714285714285714,13.636363636363635,4.430379746835443,4.3478260869565215,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured bands increases of the size of the drops increases."
p225_022,10.526315789473683,10.526315789473683,30.693069306930692,26.27118644067797,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a superimposition of a number of bows
p225_023,13.88888888888889,13.88888888888889,11.235955056179774,10.638297872340425,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of a second bow falls upon the green of the first, there is also to give a bow with an abnormally wide yellow band, since red and green light, wed mixed, form yellow."
p225_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p225_025,0.0,0.0,0.0,0.0,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?
p225_026,0.0,0.0,0.0,0.0,"How are you, sir?"," How are you, sir?"
p225_027,40.0,40.0,15.0,13.636363636363635,"So is that it, then?", So is that it's them?
p225_028,20.0,20.0,9.090909090909092,8.695652173913043,Do I have a favourite?, To I have a favourite
p225_029,0.0,0.0,0.0,0.0,What do we do?, What do we do?
p225_030,0.0,0.0,4.838709677419355,4.6875,People come into the Borders for the beauty of the background.," People come into the borders, for the beauty of the background"
p225_033,8.333333333333332,8.333333333333332,4.225352112676056,4.166666666666666,"It's really no great surprise, because the price difference is so much."," Its really no great surprise, because the price difference is so much"
p225_035,55.55555555555556,50.0,49.01960784313725,43.103448275862064,A hostile bid is prevented for another nine months., A whole star bit is prevented from other nine months
