name,wer,wer_n,cer,cer_n,transcription,prediction
p246_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p246_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p246_003,20.0,19.047619047619047,11.76470588235294,11.320754716981133,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and may be a snack for her brother Bob"
p246_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p246_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p246_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p246_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p246_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p246_009,21.428571428571427,21.428571428571427,7.6923076923076925,7.246376811594203,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, our boiling pot of gold at one end."
p246_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p246_011,3.8461538461538463,3.8461538461538463,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow."
p246_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p246_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p246_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p246_015,0.0,0.0,0.0,0.0,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.
p246_016,4.761904761904762,4.761904761904762,3.6036036036036037,3.5398230088495577,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen considered the rainbow as a bridge, over which the gods pass from Earth to their home in the sky."
p246_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p246_018,12.5,11.76470588235294,14.444444444444443,13.131313131313133,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aris Stottel thought that the rainbow was caused by reflection of the sun's rays by the rain
p246_019,0.0,0.0,0.8771929824561403,0.8620689655172413,"Since then physicists have found that it is not reflection, but refraction by raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction, by raindrops which causes the rainbows."
p246_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p246_021,7.142857142857142,7.4074074074074066,3.1645569620253164,3.125,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drop increases."
p246_022,21.052631578947366,21.052631578947366,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition or the number of bows
p246_023,0.0,0.0,0.5617977528089888,0.5555555555555556,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is, to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p246_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p246_025,0.0,0.0,4.545454545454546,4.3478260869565215,He has not been named., He has not been named
p246_026,0.0,0.0,4.166666666666666,4.081632653061225,"We have to pull together, or we will hang apart.", We have to pull together or we will hang apart
p246_027,0.0,0.0,0.0,0.0,Is this accurate?, Is this accurate?
p246_028,0.0,0.0,4.166666666666666,4.0,"However, the following year the cancer returned."," However, the following year, the cancer returned"
p246_029,0.0,0.0,1.36986301369863,1.3513513513513513,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday
p246_030,50.0,40.0,23.809523809523807,20.0,"There's a story, too."," There is a story, too"
p246_031,0.0,0.0,5.263157894736842,5.0,This is the window., This is the window
p246_032,0.0,0.0,3.4482758620689653,3.3333333333333335,He was jailed for five years., He was jailed for five years
p246_033,0.0,0.0,14.754098360655737,13.432835820895523,We must provide a long-term solution to tackle this attitude., We must provide a long term solution to tackle this attitude
p246_034,0.0,0.0,3.4482758620689653,3.3333333333333335,"Then, suddenly, they weren't."," Then, suddenly, they weren't"
p246_035,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p246_036,0.0,0.0,7.142857142857142,6.666666666666667,It has failed., It has failed
p246_037,0.0,0.0,4.3478260869565215,4.166666666666666,They're just different., They're just different
p246_038,0.0,0.0,1.4492753623188406,1.4285714285714286,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack"
p246_039,0.0,0.0,12.5,11.76470588235294,"Indeed, he does.", Indeed he does
