name,wer,wer_n,cer,cer_n,transcription,prediction
p339_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p339_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p339_003,10.0,10.0,7.920792079207921,7.8431372549019605,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a sack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a sack for her brother Bob"
p339_004,6.666666666666667,6.666666666666667,5.970149253731343,5.88235294117647,We also need a small plastic snake and a big toy frog for the kids., We also knew a small plastic snake and a big toy frog for the kids
p339_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p339_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p339_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p339_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p339_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p339_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p339_011,15.384615384615385,15.384615384615385,11.200000000000001,10.852713178294573,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," But a man looks for something beyond his reach, his friends say he is looking for the part of goal that the end of the rainbow"
p339_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p339_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p339_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p339_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p339_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p339_017,37.5,33.33333333333333,27.27272727272727,24.193548387096776,Others have tried to explain the phenomenon physically., At least I've tried to explain the phenomenon physically
p339_018,20.0,18.75,22.35294117647059,20.212765957446805,Aristotle thought the rainbow was caused by reflection of the sun's rays by the rain., Ira sade'll thought the rainbow is caused by reflection of the sun's rays by the rain
p339_019,10.526315789473683,10.0,9.401709401709402,8.870967741935484,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbow."," Since then physicists have found that it is not reflection, but refraction by the rained drops which causes the rainbow"
