name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p281_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p281_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh no fees, five thick slabs of blue cheese, and maybe a smack for her brother, Bob",30.0,9.803921568627452,25.0,12.745098039215685
p281_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p281_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and when we go go meet her Wednesday at the train station,25.0,8.737864077669903,10.0,15.53398058252427
p281_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rindrops in the air, the actors of prison and former rainbow",52.94117647058824,12.643678160919542,47.05882352941176,48.275862068965516
p281_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and too many beautiful colours,25.0,8.823529411764707,25.0,13.23529411764706
p281_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-term branch, with its path high above, and its true hands apparently beyond a horizon",31.818181818181817,15.517241379310345,27.27272727272727,24.137931034482758
p281_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p281_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p281_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend Z is looking for the pot of gold at the end of the rainbow",15.384615384615385,6.4,11.538461538461538,5.6000000000000005
p281_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p281_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p281_014,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods,13.333333333333334,2.666666666666667,0.0,6.666666666666667
p281_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The great used to imagine that it was a sign from the gods to fautel war or heavy rain,15.789473684210526,10.0,10.526315789473683,13.333333333333334
p281_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p281_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p281_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the suns rays by the rain,18.75,4.444444444444445,12.5,6.666666666666667
p281_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that its not reflection, but reflection by the raindrops, which causes the rainbows.",26.31578947368421,5.084745762711865,15.789473684210526,5.932203389830509
p281_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been informed,11.11111111111111,5.172413793103448,11.11111111111111,13.793103448275861
p281_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops, drops increases",10.714285714285714,5.69620253164557,3.571428571428571,6.962025316455696
