name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p256_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p256_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p256_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",15.0,3.9215686274509802,5.0,6.862745098039216
p256_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p256_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p256_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rangers in the air, the actors are prison and form a rainbow",47.05882352941176,16.091954022988507,35.294117647058826,28.735632183908045
p256_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p256_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon",9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p256_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p256_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p256_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pause of gold at the end of the rainbow",11.538461538461538,4.8,7.6923076923076925,4.8
p256_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p256_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p256_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there were no more universal floods",26.666666666666668,10.666666666666668,13.333333333333334,10.666666666666668
p256_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods the four-tell war or heavy rain,15.789473684210526,5.555555555555555,10.526315789473683,10.0
p256_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The north one considered the rainbow as a bridge over which the gods passed from earth to the home in the sky,19.047619047619047,8.108108108108109,14.285714285714285,10.81081081081081
p256_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p256_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristosto thought that the rainbow is caused by the reflection of the son's rays by the rain,31.25,12.222222222222221,31.25,28.888888888888886
p256_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection by the raindrops, which causes the rainbows",21.052631578947366,4.23728813559322,5.263157894736842,4.23728813559322
p256_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p256_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p256_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superim position of a number of bows,16.666666666666664,2.9702970297029703,11.11111111111111,19.801980198019802
p256_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p256_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p256_025,It's a relief that a decision has finally been made., its a relief that a decision has finally been made,20.0,5.769230769230769,20.0,15.384615384615385
p256_026,"We have to pull together, or we will hang apart."," We have to pull together, or we will hang apart",10.0,2.083333333333333,0.0,2.083333333333333
p256_027,I have a theory., i have a theory,50.0,12.5,0.0,18.75
p256_028,Suggestions of the action being a punishment were dismissed., suggestions of the action being a punishment were dismissed,22.22222222222222,3.3333333333333335,0.0,38.333333333333336
p256_029,"There's a story, too."," Theres a story, too",50.0,9.523809523809524,50.0,66.66666666666666
p256_030,I was an athlete., i was an athlete,50.0,11.76470588235294,0.0,17.647058823529413
p256_031,Mr Ferguson became a minister after seven years as a journalist., mr furgison became a minister after seven years as a journalist,27.27272727272727,7.8125,9.090909090909092,29.6875
p256_032,They did not replace it with a conviction for culpable homicide., They did not replace it with a conviction for culpable homicide,9.090909090909092,1.5625,0.0,1.5625
p256_033,"Then, suddenly, they weren't.", then suddenly they weren't,75.0,13.793103448275861,0.0,79.3103448275862
p256_034,A web site is planned for November., a website is planned for november,57.14285714285714,11.428571428571429,28.57142857142857,37.142857142857146
p256_035,It can't just be a cynical marketing exercise., It cant just be a cynical marketing exercise,25.0,4.3478260869565215,12.5,6.521739130434782
p256_036,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night,16.666666666666664,3.076923076923077,0.0,16.923076923076923
p256_037,"At this stage, we think the air campaign is enough."," At this stage, we think the air campaign is enough",10.0,1.9607843137254901,0.0,1.9607843137254901
p256_038,They're just different., They are just different,100.0,13.043478260869565,100.0,100
p256_039,It's a real threat., its a real threat,50.0,15.789473684210526,50.0,42.10526315789473
