name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p317_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p317_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p317_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother bought",10.0,7.8431372549019605,15.0,8.823529411764707
p317_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p317_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p317_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, they act as a prism and form a rainbow",11.76470588235294,2.2988505747126435,0.0,2.2988505747126435
p317_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p317_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," Thes take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon",9.090909090909092,1.7241379310344827,9.090909090909092,8.620689655172415
p317_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p317_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p317_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p317_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p317_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p317_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibros, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p317_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fortel War or heavy rain,15.789473684210526,5.555555555555555,5.263157894736842,8.88888888888889
p317_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p317_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p317_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the suns raised by the rain,18.75,5.555555555555555,12.5,6.666666666666667
p317_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection by the raindrops which causes the rainbows",15.789473684210526,3.389830508474576,5.263157894736842,3.389830508474576
p317_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p317_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p317_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of bows,22.22222222222222,3.9603960396039604,38.88888888888889,36.633663366336634
p317_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p317_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p317_025,They have the cash to do that., They have the cash to do that,14.285714285714285,3.3333333333333335,0.0,3.3333333333333335
p317_026,There was a fine line to tread., There is a fine line to tread,28.57142857142857,9.67741935483871,14.285714285714285,12.903225806451612
p317_027,Yet it is all for two good causes., Yet it is all for too good causes,25.0,5.88235294117647,12.5,5.88235294117647
p317_028,It is so elusive and light., it is so elusive in light,50.0,14.814814814814813,16.666666666666664,25.925925925925924
p317_029,I am not a fan of stoppages., i am not a fan of stoppages,28.57142857142857,7.142857142857142,0.0,10.714285714285714
p317_030,The council has been open and transparent., The council has been open and transparent,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p317_031,Is the war over?, is the war over?,25.0,6.25,0.0,25.0
p317_032,The country is in a state of chaos., The country is an estate of chaos,50.0,11.428571428571429,37.5,37.142857142857146
p317_033,But don't expect an easy ride., but dont expect an easy ride,50.0,10.0,16.666666666666664,43.333333333333336
p317_034,"In this case, the farmer had actually given permission."," In this case, the farmer had actually given permission",11.11111111111111,1.8181818181818181,0.0,1.8181818181818181
p317_035,Some US embassy staff have left the country., Some us embassy staff have left the country,25.0,6.8181818181818175,0.0,6.8181818181818175
p317_036,It was a policy they were against., it was a policy they were against,28.57142857142857,5.88235294117647,0.0,14.705882352941178
p317_037,Her mother said she fell off a swing., Her mother said she fell off a swing,12.5,2.7027027027027026,0.0,2.7027027027027026
p317_038,We see little sign of improvement., We see little sign of improvement,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p317_039,"The study, carried out by the consumer magazine Which?"," The study carried out by the Consumer magazine, which?",44.44444444444444,7.4074074074074066,0.0,7.4074074074074066
p317_040,The gaffer was great., The gaffer was great,25.0,4.761904761904762,0.0,4.761904761904762
p317_041,"Overall, however, these were also down."," Overall, however, these were also down",16.666666666666664,2.564102564102564,0.0,2.564102564102564
p317_042,"Ten years on, that advice is beginning to pay dividends."," Ten years on, that advice is beginning to pay dividends",10.0,1.7857142857142856,0.0,1.7857142857142856
p317_043,Had she enjoyed the experience?, Had she enjoyed the experience?,0.0,0.0,0.0,0.0
p317_044,I feel very sad and extremely cut up., i feel very sad and extremely cut up,25.0,5.405405405405405,0.0,8.108108108108109
p317_045,She had travelled to Spain to give evidence., she had travelled to spain to give evidence,37.5,6.8181818181818175,0.0,18.181818181818183
p317_046,I would think they are just behind them., i would think they are just behind them,25.0,5.0,0.0,7.5
p317_047,We then went to see the headmaster., We then went to see the headmaster,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p317_048,"As far as we are concerned, he is innocent anyway."," as far as we are concerned, he is innocent anyway",20.0,4.0,0.0,22.0
p317_049,There is no mandate for a regime change., There is no mandate for a regime change,12.5,2.5,0.0,2.5
p317_050,He did the right thing by ignoring me., He did the right thing by ignoring me,12.5,2.631578947368421,0.0,2.631578947368421
p317_051,These men are a part of India., These men are a part of india,14.285714285714285,6.666666666666667,0.0,6.666666666666667
p317_052,Are we going to stay up?, are we going to stay up?,16.666666666666664,4.166666666666666,0.0,25.0
p317_053,"Sub Not Used, McCulloch.","sub not used, mcculloch",100.0,25.0,0.0,25.0
p317_054,I am going home to see my children., i am going home to see my children,25.0,5.714285714285714,0.0,8.571428571428571
p317_055,New potential dangers were emerging., New potential dangers were emerging,20.0,2.7777777777777777,0.0,2.7777777777777777
p317_056,That tells you something about them., that tells you something about them,33.33333333333333,5.555555555555555,0.0,25.0
p317_057,"The father was treated like a criminal, and why?", the father was treated like a criminal and why,33.33333333333333,6.25,0.0,16.666666666666664
p317_058,I am a drug addict., i am a drug addict,40.0,10.526315789473683,0.0,15.789473684210526
p317_059,I've had to take time off work today.,ive had to take time off work today,25.0,8.108108108108109,12.5,13.513513513513514
p317_060,The problem is the book., The problem is the book,20.0,4.166666666666666,0.0,4.166666666666666
p317_061,There was no basis for their arrest., There is no basis for their arrest,28.57142857142857,8.333333333333332,14.285714285714285,11.11111111111111
p317_062,This wasn't just a big crowd., this wasn't just a big crowd,33.33333333333333,6.896551724137931,0.0,31.03448275862069
p317_063,I wondered about changing back to rugby., i wondered about changing back to rugg b,42.857142857142854,10.0,28.57142857142857,15.0
p317_064,They say he wants to go to England., They see he wants to go to england,25.0,11.428571428571429,12.5,11.428571428571429
p317_065,They are the partner of choice for anyone., They are the partner of choice for anyone,12.5,2.380952380952381,0.0,2.380952380952381
p317_066,Donald Dewar was passionate about his politics., dunnell dewair was passionate about his politics,42.857142857142854,17.02127659574468,42.857142857142854,42.5531914893617
p317_067,Wagner was never like this., Wagner was never like this,20.0,3.7037037037037033,0.0,3.7037037037037033
p317_068,It is an attitude of mind., it is an attitude of mind,33.33333333333333,7.6923076923076925,0.0,19.230769230769234
p317_069,How do you resurrect a dying town?, How do you resurrect a dying town?,0.0,0.0,0.0,0.0
p317_070,"And what does it cost, and who is paying?"," and what does it cost, and who is paying?",11.11111111111111,2.4390243902439024,0.0,14.634146341463413
p317_071,I've come here for the jersey.,ive come here for the jersey,33.33333333333333,10.0,16.666666666666664,16.666666666666664
p317_072,This is not an optional extra., This is not an optional extra,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p317_073,This is not the most crucial issue., This is not the most crucial issue,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p317_074,"We don't know much, but we are still awaiting news."," We dont know much, but we are still awaiting news",20.0,3.9215686274509802,10.0,5.88235294117647
p317_075,It's that sort of night., its that sort of night,40.0,12.5,40.0,33.33333333333333
p317_076,"Morale is very high, despite the growing risks."," moral is very high, despite the growing risks",25.0,6.382978723404255,25.0,25.53191489361702
p317_077,Will we ever play together again?, Will we ever play together again?,0.0,0.0,0.0,0.0
p317_078,It's been a terrible ordeal for Margaret., its been a terrible ordeal for margaret,28.57142857142857,9.75609756097561,28.57142857142857,21.951219512195124
p317_079,I played well but missed a few chances.," i played well, but missed a few chances",37.5,7.6923076923076925,0.0,10.256410256410255
p317_080,That must be left to the Parole Board., That must be left to the parole board,25.0,7.894736842105263,0.0,7.894736842105263
