name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p302_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p302_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p302_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh no-pies, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",20.0,6.862745098039216,10.0,14.705882352941178
p302_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p302_005,"She can spoon these things into her three bags, and we will go meet her Wednesday at the train station."," She can spoon these things into her three bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p302_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prison and form a rainbow",11.76470588235294,3.4482758620689653,5.88235294117647,3.4482758620689653
p302_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p302_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon",4.545454545454546,0.8620689655172413,0.0,0.8620689655172413
p302_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p302_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p302_011,"When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends are looking for the pot of gold at the end of the rainbow",12.0,5.64516129032258,8.0,6.451612903225806
p302_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p302_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a talking that there would be no more universal floods",20.0,8.0,6.666666666666667,10.666666666666668
p302_015,The Greeks used to imagine that it was a sign from the god to foretell war or heavy rain., The greeks used to imagine that it was a sign from the god to hotel war or heavy rain,15.789473684210526,6.741573033707865,5.263157894736842,8.98876404494382
p302_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods pass from earth to their home in the sky,14.285714285714285,4.504504504504505,9.523809523809524,4.504504504504505
p302_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p302_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aerostottal thought that the rainbow is caused by reflection of the suns raised by the rain,31.25,13.333333333333334,31.25,32.22222222222222
p302_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainbows",15.789473684210526,2.5423728813559325,0.0,2.5423728813559325
p302_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p302_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drop increases."," The difference in the rainbow depends considerably upon the size of the jobs, and the width of the coloured band increases as the size of the drop increases",10.714285714285714,3.1847133757961785,7.142857142857142,7.006369426751593
p302_022,The actual primary rainbow observed is said to be the effect of a super-imposition of a number of bows., The actual premier rainbow observed said to be the effect of a super in position of a number of bows,31.57894736842105,10.679611650485436,57.89473684210527,54.36893203883495
p302_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green yellow light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green are no light, one mixed form yellow",13.513513513513514,5.405405405405405,8.108108108108109,11.351351351351353
p302_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p302_025,It does make a big difference., It does make a big difference,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p302_026,George Mitchell is trying to close the gap., George Mitchell is trying to close the gap,12.5,2.3255813953488373,0.0,2.3255813953488373
p302_027,Each one has its own system., Each one has its own system,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p302_028,"Alright, it was a defeat, but it felt like a victory."," all right, it was a defeat, but it felt like a victory",27.27272727272727,7.547169811320755,27.27272727272727,33.9622641509434
p302_029,"From our point of view, the player is free to leave."," from our point of view, the player is free to leave",18.181818181818183,3.8461538461538463,0.0,17.307692307692307
p302_030,It is a very special city., It is a very special city,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p302_031,It has been blown out of all proportion., It has been blown out of all proportion,12.5,2.5,0.0,2.5
p302_032,"He's not very big, either.", He is not very big either,80.0,15.384615384615385,60.0,38.46153846153847
p302_033,I've taken to the hills.,ive taken to the hills,40.0,12.5,20.0,20.833333333333336
p302_034,My game is in pretty good shape., My game is in pretty good shape,14.285714285714285,3.125,0.0,3.125
