name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p318_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p318_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p318_005,"She can scoop these things into three red bags, and we can go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we can go meet her Wednesday at the train station",5.0,0.9803921568627451,0.0,0.9803921568627451
p318_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rangers in the air, they act as a prism and form a rainbow",11.76470588235294,6.896551724137931,5.88235294117647,8.045977011494253
p318_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p318_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon",4.545454545454546,0.8620689655172413,0.0,0.8620689655172413
p318_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p318_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p318_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p318_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p318_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p318_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p318_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The greeks used to imagine that it was a sign from the gods to furtill war or heavy rain,15.789473684210526,5.555555555555555,5.263157894736842,7.777777777777778
p318_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky,4.545454545454546,0.8695652173913043,0.0,0.8695652173913043
p318_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p318_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the son's rays by the rain,18.75,4.444444444444445,12.5,5.555555555555555
p318_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection, by the raindrops, which causes the rainbows.",15.789473684210526,4.23728813559322,5.263157894736842,4.23728813559322
p318_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p318_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases.",3.571428571428571,0.6329113924050633,3.571428571428571,2.5316455696202533
p318_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superim position of a number of bows,16.666666666666664,2.9702970297029703,11.11111111111111,19.801980198019802
p318_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light one mixed for yellow",8.333333333333332,2.8089887640449436,5.555555555555555,2.8089887640449436
p318_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p318_025,They will be dealt with., They will be dealt with,20.0,4.166666666666666,0.0,4.166666666666666
p318_026,It is never an easy game., it is never an easy game,33.33333333333333,8.0,0.0,20.0
p318_027,This year it will be Billy Crystal.," This year, it will be Billy Crystal",28.57142857142857,5.714285714285714,0.0,5.714285714285714
p318_028,I intend to raise the matter there., i intend to raise the matter there,28.57142857142857,5.714285714285714,0.0,8.571428571428571
p318_029,"However, it's good to turn the page."," However, its good to turn the page",28.57142857142857,5.555555555555555,14.285714285714285,8.333333333333332
p318_030,We have to put this behind us., We have to put this behind us!,14.285714285714285,3.3333333333333335,0.0,3.3333333333333335
p318_031,I thought it was quite good., i thought it was quite good,33.33333333333333,7.142857142857142,0.0,10.714285714285714
p318_032,It was important to win the singles., it is important to win the singles,42.857142857142854,11.11111111111111,14.285714285714285,22.22222222222222
p318_033,This is a disaster averted for Scotland., This is a disaster averted for scotland,14.285714285714285,5.0,0.0,5.0
p318_034,That is impressive by any standards., That is impressive by any standards,16.666666666666664,2.7777777777777777,0.0,2.7777777777777777
p318_035,We are doing very well as we are., We are doing very well as we are,12.5,3.0303030303030303,0.0,3.0303030303030303
p318_036,"The waiting is over, well almost."," The waiting is over, well, almost",33.33333333333333,6.0606060606060606,0.0,6.0606060606060606
p318_037,"This was the performance, and the result they needed.", This was the performance and the result they needed,22.22222222222222,3.7735849056603774,0.0,3.7735849056603774
p318_038,"I'm not allowed to say that, of course."," i am not allowed to say that, of course",37.5,10.256410256410255,37.5,17.94871794871795
p318_039,It helped to get me noticed., It helped to get me noticed,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p318_040,They hit me in the head., They hit me in the head,16.666666666666664,4.166666666666666,0.0,4.166666666666666
p318_041,But he is not using them., but he is not using them,33.33333333333333,8.0,0.0,28.000000000000004
p318_042,"That, though, was just the start of it."," That, though, was just the start of it",12.5,2.564102564102564,0.0,2.564102564102564
p318_043,We are not moving in., We are not moving in,20.0,4.761904761904762,0.0,4.761904761904762
p318_044,We have not had a formal request., We have not had a formal request,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p318_045,I never had a childhood., i never had a childhood,40.0,8.333333333333332,0.0,12.5
p318_046,Its effect on humans is not yet known., its effect on humans is not yet known,25.0,5.263157894736842,0.0,18.421052631578945
p318_047,We offered something different., We offered something different,25.0,3.225806451612903,0.0,3.225806451612903
p318_048,We were very much a happy family., We were very much a happy family,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p318_049,He was critically ill in hospital last night., He was critically ill in hospital last night,12.5,2.2222222222222223,0.0,2.2222222222222223
p318_050,My brother is buried under there., My brother is buried under there,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p318_051,Their conditions are described as serious but stable., Their conditions are described as serious but stable,12.5,1.8867924528301887,0.0,1.8867924528301887
p318_052,What were they?, What were they?,0.0,0.0,0.0,0.0
p318_053,It was large enough to fit the wall., it was large enough to fit the wall,25.0,5.555555555555555,0.0,13.88888888888889
p318_054,He will be judged by his actions., he will be judged by his actions,28.57142857142857,6.0606060606060606,0.0,15.151515151515152
p318_055,Her role in it was small., Her role in it was small,16.666666666666664,4.0,0.0,4.0
p318_056,I have really noticed that this week., i have really noticed that this week,28.57142857142857,5.405405405405405,0.0,8.108108108108109
p318_057,We might be back next year., We might be back next year,16.666666666666664,3.7037037037037033,0.0,3.7037037037037033
p318_058,In a way he was.," in a way, he was",60.0,18.75,0.0,37.5
p318_059,It's back to how it used to be., its back to how it used to be,25.0,9.67741935483871,25.0,25.806451612903224
p318_060,It is not a standing army., It is not a standing army,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p318_061,The firm was down and almost out., The firm was down and almost out,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p318_062,They said they were only young men., They said there were only young men,28.57142857142857,8.571428571428571,14.285714285714285,8.571428571428571
p318_063,I was chosen to do this., i was chosen to do this,33.33333333333333,8.333333333333332,0.0,12.5
p318_064,I learned a lot from that., i learned a lot from that,33.33333333333333,7.6923076923076925,0.0,11.538461538461538
p318_065,The house was so well alight., the house was so well a light,50.0,10.344827586206897,33.33333333333333,58.620689655172406
p318_066,He got his degree., He got his degree,25.0,5.555555555555555,0.0,5.555555555555555
p318_067,Sandy was very active., sandy was very active,50.0,9.090909090909092,0.0,50.0
p318_068,"However, there is great potential in this right."," However, there is great potential in this right",12.5,2.083333333333333,0.0,2.083333333333333
p318_069,We have no idea what caused the derailment., We have no idea what caused the derailment,12.5,2.3255813953488373,0.0,2.3255813953488373
p318_070,I am confident of the outcome this week., i am confident of the outcome this week,25.0,5.0,0.0,7.5
p318_071,There were no formal announcements., There were no formal announcements,20.0,2.857142857142857,0.0,2.857142857142857
p318_072,Before the games it was pretty open.," before the games, it was pretty open",42.857142857142854,8.333333333333332,0.0,38.88888888888889
p318_073,It really has left the town in shock., It really has left the town in shock,12.5,2.7027027027027026,0.0,2.7027027027027026
p318_074,But you can go beyond that condition., but you can go beyond that condition,28.57142857142857,5.405405405405405,0.0,18.91891891891892
p318_075,I'm so worried about the roads., i am so worried about the roads,50.0,12.903225806451612,50.0,22.58064516129032
p318_076,This was much worse., This was much worse,25.0,5.0,0.0,5.0
p318_077,He was convicted at Glasgow Sheriff Court., He was convicted a Glasgow sheriff court,42.857142857142854,9.523809523809524,14.285714285714285,9.523809523809524
p318_078,We are confident of taking that back., We are confident of taking that back,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p318_079,They must be kept on the ground., They must be kept on the ground,14.285714285714285,3.125,0.0,3.125
p318_080,Did they give any good advice?, did they give any good advice?,16.666666666666664,3.3333333333333335,0.0,20.0
p318_081,Who wants to be a millionaire?, Who wants to be a millionaire?,0.0,0.0,0.0,0.0
p318_082,This does not help., This does not help,25.0,5.263157894736842,0.0,5.263157894736842
p318_083,I've invented a village in East Lothian.,ive invented a village in east lothian,42.857142857142854,12.5,14.285714285714285,17.5
p318_084,That's why the ministers resigned., That is why the minister has resigned,100.0,17.647058823529413,100.0,85.29411764705883
p318_085,He has lost confidence and weight., he has lost confidence and weight,33.33333333333333,5.88235294117647,0.0,14.705882352941178
p318_086,This process of attrition is expected to continue., This process of attrition is expected to continue,12.5,2.0,0.0,2.0
p318_087,Dunfermline deserved a goal for their hard work., Dan firmland deserved a goal for their hard work,37.5,12.5,37.5,47.91666666666667
p318_088,This could be her way forward., This could be her way forward,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p318_089,This gives us a lot of practice., This gives us a lot of practice,14.285714285714285,3.125,0.0,3.125
p318_090,The Parliament will make its own decisions., The parliament will make its own decisions,28.57142857142857,4.651162790697675,0.0,4.651162790697675
p318_091,"It's a very, very special day."," It is a very, very special day",50.0,10.0,50.0,30.0
p318_092,The crucial strike was yet to come., the crucial strike was yet to come,28.57142857142857,5.714285714285714,0.0,20.0
p318_093,There's also the point., Theres also the point,50.0,8.695652173913043,50.0,60.86956521739131
p318_094,It was forced to divert., It was forced to divert,20.0,4.166666666666666,0.0,4.166666666666666
p318_095,"Of course we know them, from their work in the theatre."," Of course, we know them from their work in the theatre",27.27272727272727,5.454545454545454,0.0,5.454545454545454
p318_096,That's the National Grid., thats the national grid,75.0,20.0,50.0,56.00000000000001
p318_097,But Allen is deadly serious., but allen is deadly serious,60.0,10.714285714285714,0.0,50.0
p318_098,Peter doesn't want to leave., peter doesnt want to leave,60.0,10.714285714285714,20.0,67.85714285714286
p318_099,He wouldn't allow that to happen., He wouldn't allow that to happen,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p318_100,They have just got to believe in themselves., They have just got to believe in themselves,12.5,2.272727272727273,0.0,2.272727272727273
p318_101,This is my personal assessment., This is my personal assessment,20.0,3.225806451612903,0.0,3.225806451612903
p318_102,There was no trouble at all., There is no trouble at all,33.33333333333333,10.714285714285714,16.666666666666664,14.285714285714285
p318_103,"Although, you never know.", although you never know,50.0,12.0,0.0,72.0
p318_104,We shall be victorious., We shall be victorious,25.0,4.3478260869565215,0.0,4.3478260869565215
