name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p295_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p295_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",10.0,1.9607843137254901,0.0,6.862745098039216
p295_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p295_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p295_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p295_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into any beautiful colours,16.666666666666664,4.411764705882353,16.666666666666664,10.294117647058822
p295_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch, with its path high above, and its two ends apparently beyond the horizon",13.636363636363635,1.7241379310344827,9.090909090909092,10.344827586206897
p295_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p295_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p295_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks through something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",11.538461538461538,6.4,7.6923076923076925,6.4
p295_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p295_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p295_014,To the Hebrews it was a token that there would be no more universal floods.," to hibrus, it was a token that there would be no more universal floods",26.666666666666668,13.333333333333334,13.333333333333334,13.333333333333334
p295_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fartella war or heavy right,10.526315789473683,7.777777777777778,10.526315789473683,10.0
p295_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky,4.545454545454546,0.8695652173913043,0.0,0.8695652173913043
p295_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p295_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Our startled thought of the rainbow is caused by reflection of the suns raised by the rain,43.75,18.88888888888889,50.0,45.55555555555556
p295_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection by the rangers, which causes the numbers",21.052631578947366,13.559322033898304,15.789473684210526,15.254237288135593
p295_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p295_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases,10.714285714285714,1.89873417721519,3.571428571428571,3.79746835443038
p295_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of both,22.22222222222222,5.9405940594059405,44.44444444444444,38.613861386138616
p295_025,It has never been worthwhile., It has never been worthwhile,20.0,3.4482758620689653,0.0,3.4482758620689653
p295_026,She was on the edge of breaking point., She is on the edge of breaking point,25.0,7.894736842105263,12.5,10.526315789473683
p295_027,"However, the following year the cancer returned."," However the following year, the cancer returned",42.857142857142854,6.25,0.0,35.41666666666667
p295_028,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p295_029,It has been supremely successful., it has been supremely successful,40.0,6.0606060606060606,0.0,15.151515151515152
p295_030,"He's a good player, but he's not the only one."," hes good player, but hes not the only one",40.0,13.043478260869565,30.0,21.73913043478261
p295_031,Which is where the manager comes in., which is where the manager comes in,28.57142857142857,5.555555555555555,0.0,30.555555555555557
p295_032,"Thankfully, that doesn't happen that often."," Thankfully, that doesnt happen that often",33.33333333333333,4.651162790697675,16.666666666666664,6.976744186046512
p295_033,Three other people were treated for minor injuries., three other people retreated from minor injuries,62.5,13.725490196078432,37.5,54.90196078431373
p295_034,We thought we would never see them again., We thought we would never see them again,12.5,2.4390243902439024,0.0,2.4390243902439024
p295_035,"After that, it's a step into the unknown."," After that, its a step into the unknown",25.0,4.878048780487805,12.5,7.317073170731707
p295_036,She asked me for the appointment with me., She asked me for the appointment with me,12.5,2.4390243902439024,0.0,2.4390243902439024
p295_037,He must not be removed from office., he must not be removed from office,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p295_038,That means an extra two years., That means an extra two years,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p295_039,I think he was nervous to begin with., i think he was nervous to begin with,25.0,5.405405405405405,0.0,8.108108108108109
p295_040,Our children are the future of our society., Our children are the future of our society,12.5,2.3255813953488373,0.0,2.3255813953488373
p295_041,I'm sure he would love it., i am sure he would love us,50.0,23.076923076923077,66.66666666666666,34.61538461538461
p295_042,A final agreement has not yet been completed., A final agreement has not yet been completed,12.5,2.2222222222222223,0.0,2.2222222222222223
p295_043,It's just not our biggest problem., its just not our biggest problem,33.33333333333333,8.823529411764707,33.33333333333333,23.52941176470588
p295_044,It is just like any other club., it is just like any other club,28.57142857142857,6.451612903225806,0.0,16.129032258064516
