name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p254_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p254_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p254_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",10.0,1.9607843137254901,0.0,1.9607843137254901
p254_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p254_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her at Wednesday at the train station,15.0,4.854368932038835,5.0,3.8834951456310676
p254_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p254_007,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colours,16.666666666666664,7.352941176470589,16.666666666666664,8.823529411764707
p254_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon",4.545454545454546,0.8620689655172413,0.0,0.8620689655172413
p254_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p254_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p254_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,1.6,3.8461538461538463,1.6
p254_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p254_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p254_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods",13.333333333333334,2.666666666666667,0.0,2.666666666666667
p254_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,5.263157894736842,1.1111111111111112,0.0,1.1111111111111112
p254_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to home in the sky,9.523809523809524,6.306306306306306,9.523809523809524,9.00900900900901
p254_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p254_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Our estottle thought that the rainbow is caused by reflection of the son's rays by the rain,31.25,10.0,31.25,27.77777777777778
p254_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection by the raindrops which causes the rainbows.",10.526315789473683,2.5423728813559325,5.263157894736842,2.5423728813559325
p254_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p254_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases,10.714285714285714,1.89873417721519,3.571428571428571,3.79746835443038
p254_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of supreme position of a number of bows,16.666666666666664,5.9405940594059405,11.11111111111111,21.782178217821784
p254_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p254_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p254_025,Johnson was pretty low., Johnson was pretty low,25.0,4.3478260869565215,0.0,4.3478260869565215
p254_026,But it failed., but it failed,66.66666666666666,14.285714285714285,0.0,50.0
p254_027,They may be wrong., They may be wrong,25.0,5.555555555555555,0.0,5.555555555555555
p254_028,"I am not interested in the money, it is the principle."," i am not interested in the money, it is the principle",18.181818181818183,3.7037037037037033,0.0,5.555555555555555
p254_029,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year,8.333333333333332,1.5873015873015872,0.0,1.5873015873015872
p254_030,The appeal tribunal will give its decision at a later date., The appeal tribunal will give its decision at a later date,9.090909090909092,1.694915254237288,0.0,1.694915254237288
p254_031,Suggestions of the action being a punishment were dismissed., Suggestions of the action being a punishment were dismissed,11.11111111111111,1.6666666666666667,0.0,1.6666666666666667
p254_032,"So if we can take anything from tonight, it will be fantastic."," So if we can take anything from tonight, it will be fantastic",8.333333333333332,1.6129032258064515,0.0,1.6129032258064515
p254_033,It's a matter of balance., its a matter of balance,40.0,12.0,40.0,32.0
p254_034,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude,10.0,1.639344262295082,0.0,1.639344262295082
p254_035,"Then, suddenly, they weren't.", then suddenly they weren't,75.0,13.793103448275861,0.0,79.3103448275862
p254_037,They have now been banned from Celtic Park for life., They have now been banned from celtic park for life,30.0,5.769230769230769,0.0,5.769230769230769
p254_038,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory",12.5,1.9230769230769231,0.0,1.9230769230769231
p254_039,They're just different., They are just different,100.0,13.043478260869565,100.0,100
p254_040,It was clear., It was clear,33.33333333333333,7.6923076923076925,0.0,7.6923076923076925
p254_041,It is not for any other purpose., It is not for any other purpose,14.285714285714285,3.125,0.0,3.125
p254_042,The main concern is that it could interfere with air traffic., The main concern is that it could interfere with their traffic,18.181818181818183,6.557377049180328,9.090909090909092,9.836065573770492
p254_043,I was scared., i was scared,66.66666666666666,15.384615384615385,0.0,23.076923076923077
p254_044,"However, the decision has been welcomed by Scottish Enterprise officials."," However, the decision has been welcomed by scottish enterprise officials",30.0,4.10958904109589,0.0,4.10958904109589
p254_045,No meaningful response was issued., no meaningful response was issued,40.0,5.88235294117647,0.0,14.705882352941178
p254_046,That period was a struggle., That period was a struggle,20.0,3.7037037037037033,0.0,3.7037037037037033
p254_047,I am just going to go for it., i am just going to go for it,25.0,6.896551724137931,0.0,10.344827586206897
p254_048,Iain Duncan Smith is a decent man., Ian Duncan smith is a decent man,42.857142857142854,8.823529411764707,28.57142857142857,26.47058823529412
p254_049,This represents a tough game for us., This represents a tough game for us,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p254_050,It's a crucial award., its a crucial award,50.0,14.285714285714285,50.0,38.095238095238095
p254_051,We're in the premier division and we intend to stay there., We are in the premier division and we intend to stay there,27.27272727272727,5.172413793103448,27.27272727272727,18.96551724137931
p254_052,That should do it., That should do it,25.0,5.555555555555555,0.0,5.555555555555555
p254_053,It's a blessing.,its a blessing,66.66666666666666,18.75,33.33333333333333,25.0
p254_054,Is a drug dealer?, is a drug dealer?,25.0,5.88235294117647,0.0,23.52941176470588
p254_055,But it might have done., but it might have done,40.0,8.695652173913043,0.0,30.434782608695656
p254_056,That time has passed., That time has passed,25.0,4.761904761904762,0.0,4.761904761904762
p254_057,The whole of southern Africa is in the grip of Aids., The hall of southern africa is in the grip of aids,27.27272727272727,11.538461538461538,9.090909090909092,13.461538461538462
p254_058,He is too weak to move., He is too weak to move,16.666666666666664,4.3478260869565215,0.0,4.3478260869565215
p254_059,Life is good., life is good,66.66666666666666,15.384615384615385,0.0,69.23076923076923
p254_060,It is the whole package., it is the whole package,40.0,8.333333333333332,0.0,20.833333333333336
p254_061,This is a club on the rise., This is a club on the rise,14.285714285714285,3.7037037037037033,0.0,3.7037037037037033
p254_062,He had no enemies., he had no enemies,50.0,11.11111111111111,0.0,27.77777777777778
p254_063,"For the meantime, though, the signs are good."," For the meantime, though, the signs are good",12.5,2.2222222222222223,0.0,2.2222222222222223
p254_064,We were surprised to see the photograph., We were surprised to see the photograph,14.285714285714285,2.5,0.0,2.5
p254_065,That's the day job., thats the day job,50.0,15.789473684210526,50.0,63.1578947368421
p254_066,"In the current outbreak, the reverse is true."," In the current outbreak, the reverse is true",12.5,2.2222222222222223,0.0,2.2222222222222223
p254_067,This obsession wasn't just contained within the world of the losers., This obsession wasnt just contained within the world of the losers,18.181818181818183,2.941176470588235,9.090909090909092,4.411764705882353
p254_068,It is not a process which can be completed overnight., It is not a process which can be completed overnight,10.0,1.8867924528301887,0.0,1.8867924528301887
p254_069,My mother is a widow., My mother is a widow,20.0,4.761904761904762,0.0,4.761904761904762
p254_070,The story was first reported in the Spectator magazine., The story is first reported in the spectator magazine,33.33333333333333,7.2727272727272725,11.11111111111111,9.090909090909092
p254_071,Jobs could go., jobs could go,66.66666666666666,14.285714285714285,0.0,64.28571428571429
p254_072,Four other charges were dropped., four other charges were dropped,40.0,6.25,0.0,28.125
p254_073,They're appalled by that., They are appalled by that,75.0,12.0,75.0,60.0
p254_074,There was a battle there., There is a battle there,40.0,12.0,20.0,16.0
p254_075,It's good news and long overdue., its good news and long overdue,33.33333333333333,9.375,33.33333333333333,25.0
p254_076,And if he hadn't become a musician?, and if he hadnt become a musician?,28.57142857142857,5.714285714285714,14.285714285714285,22.857142857142858
p254_077,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing,16.666666666666664,2.5,0.0,2.5
p254_078,They never gave up hope., They never gave up hope,20.0,4.166666666666666,0.0,4.166666666666666
p254_079,It came as a surprise because my job is to go backwards., It came as a surprise because my job is to go backwards,8.333333333333332,1.7857142857142856,0.0,1.7857142857142856
p254_080,"Painful, but only because it's true."," Painful, but only because its true",33.33333333333333,5.555555555555555,16.666666666666664,8.333333333333332
p254_081,It's all I can do., its all i can do,60.0,22.22222222222222,40.0,50.0
p254_082,The company yesterday refused to comment., The company yesterday refused to comment,16.666666666666664,2.4390243902439024,0.0,2.4390243902439024
p254_083,Both sides have been hit by injury., Both sides have been hit by injury,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p254_084,The price cuts are really exciting., The price cuts are really exciting,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p254_085,My office is bare., My office is bare,25.0,5.555555555555555,0.0,5.555555555555555
