name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p245_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p245_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p245_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",15.0,4.901960784313726,10.0,5.88235294117647
p245_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p245_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her Wednesday at the train station,15.0,2.912621359223301,0.0,7.766990291262135
p245_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, they act as a prism and form a rainbow",11.76470588235294,2.2988505747126435,0.0,2.2988505747126435
p245_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p245_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon",9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p245_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p245_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p245_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond its reach, his friends say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,2.4,3.8461538461538463,2.4
p245_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p245_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p245_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p245_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The greeks used to imagine that there was a sign from the gods to hotel, war, or heavy rain",26.31578947368421,13.333333333333334,10.526315789473683,15.555555555555555
p245_016,Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen considered the rainbow as a bridge over which the gods passed, from irch to their home in the sky",20.0,8.411214953271028,10.0,9.345794392523365
p245_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p245_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., A restottal thought that the rainbow was caused by reflection of the son raised by the rain,31.25,13.333333333333334,31.25,28.888888888888886
p245_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the rangers, which causes the rainbows",15.789473684210526,6.779661016949152,5.263157894736842,6.779661016949152
p245_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p245_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of drops increases",14.285714285714285,4.430379746835443,3.571428571428571,21.518987341772153
p245_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of the number of bows,16.666666666666664,4.9504950495049505,11.11111111111111,14.85148514851485
p245_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p245_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p245_025,Johnson was pretty low., Johnson was pretty low,25.0,4.3478260869565215,0.0,4.3478260869565215
p245_026,But it failed., but it failed,66.66666666666666,14.285714285714285,0.0,50.0
p245_027,It's nice to hear., its nice to hear,50.0,16.666666666666664,50.0,44.44444444444444
p245_028,We decided we would go for a specialist inside centre., We decided we would go for a specialist inside centre,10.0,1.8518518518518516,0.0,1.8518518518518516
p245_029,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format,8.333333333333332,1.36986301369863,0.0,1.36986301369863
p245_030,They should be so lucky., They should be so lucky,20.0,4.166666666666666,0.0,4.166666666666666
p245_031,"Their courage, and their honesty, should be respected.", their courage and their honesty should be respected,50.0,7.4074074074074066,0.0,40.74074074074074
p245_032,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday,8.333333333333332,1.36986301369863,0.0,1.36986301369863
p245_033,I was an athlete., i was an athlete,50.0,11.76470588235294,0.0,17.647058823529413
p245_034,They did not replace it with a conviction for culpable homicide., They did not replace it with that conviction for culpable homicide,18.181818181818183,6.25,9.090909090909092,7.8125
p245_035,"So if we can take anything from tonight, it will be fantastic."," so if we can take anything from tonight, it will be fantastic",16.666666666666664,3.225806451612903,0.0,8.064516129032258
p245_036,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night,16.666666666666664,3.076923076923077,0.0,16.923076923076923
p245_037,"However, they continued in their pursuit of victory."," However, they continued in their pursuits of victory",25.0,3.8461538461538463,12.5,3.8461538461538463
p245_038,It has failed., it has failed,66.66666666666666,14.285714285714285,0.0,35.714285714285715
p245_039,It was clear., it was clear,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p245_040,It's a great thing.,its a great thing,50.0,15.789473684210526,25.0,21.052631578947366
p245_041,"Indeed, he does."," indeed, he does",66.66666666666666,12.5,0.0,93.75
p245_042,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background,27.27272727272727,4.838709677419355,0.0,22.58064516129032
p245_043,She is believed to be in South Africa., she is believed to be in south africa,37.5,10.526315789473683,0.0,23.684210526315788
p245_044,But it took a lot of bottle., but it took a lot of bottle,28.57142857142857,7.142857142857142,0.0,25.0
p245_045,"Sure, it's funny."," sure, its funny",100.0,17.647058823529413,33.33333333333333,100
p245_046,Mexico City was a wonderful experience., Mexico City was a wonderful experience,16.666666666666664,2.564102564102564,0.0,2.564102564102564
p245_047,This represents a tough game for us., This represents a tough game for us,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p245_048,We need to chat., We need to chance,25.0,18.75,25.0,18.75
p245_049,The boy is no longer with us., The boy is no longer with us,14.285714285714285,3.4482758620689653,0.0,3.4482758620689653
p245_050,Who can say?, Who can say?,0.0,0.0,0.0,0.0
p245_051,It's a blessing.,its a blessing,66.66666666666666,18.75,33.33333333333333,25.0
p245_053,"Yesterday, he had a chilling warning for the game in Scotland."," Yesterday, he had a chilling morning for the game in scotland",18.181818181818183,6.451612903225806,9.090909090909092,6.451612903225806
p245_054,They had to explain it., They had to explain it,20.0,4.3478260869565215,0.0,4.3478260869565215
p245_055,He had no enemies., He had no enemies,25.0,5.555555555555555,0.0,5.555555555555555
p245_056,"Sadly, it can't."," Sadly, it cant",33.33333333333333,12.5,33.33333333333333,18.75
p245_057,None has ever been found., None has ever been found,20.0,4.0,0.0,4.0
p245_058,It's a matter of balance., its a matter of balance,40.0,12.0,40.0,32.0
p245_059,There will be tough opponents to this report., there will be tough opponents to this report,25.0,4.444444444444445,0.0,24.444444444444443
p245_060,"Until recently, she worked as a recruitment consultant in London."," until recently, she worked as a recruitment consultant in london",20.0,4.615384615384616,0.0,18.461538461538463
p245_061,"Hopefully, we have learned a lot from that game."," Hopefully, we have learned a lot from that game",11.11111111111111,2.083333333333333,0.0,2.083333333333333
p245_062,He should have asked for a second opinion., He should have asked for a second opinion,12.5,2.380952380952381,0.0,2.380952380952381
p245_063,He was popular., He was popular,33.33333333333333,6.666666666666667,0.0,6.666666666666667
p245_064,"Everything happened so quickly, that we were taken by surprise."," Everything happened so quickly, that we were taken by surprise",10.0,1.5873015873015872,0.0,1.5873015873015872
p245_065,The script was funny., the script was funny,50.0,9.523809523809524,0.0,33.33333333333333
p245_066,You need a trademark., You need a trade mark,50.0,9.523809523809524,50.0,42.857142857142854
p245_067,There is an element of racism in Scotland., there is an element of racism in scotland,25.0,7.142857142857142,0.0,28.57142857142857
p245_068,The First Minister is scheduled to be elected by the Parliament tomorrow., The first minister is scheduled to be elected by the parliament tomorrow,33.33333333333333,5.47945205479452,0.0,5.47945205479452
p245_069,She died in hospital two hours later., She died in hospital two hours later,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p245_070,Is there a new way forward?, is there a new way forward?,16.666666666666664,3.7037037037037033,0.0,14.814814814814813
p245_071,There was no mention of an amnesty in the Belfast Agreement., There is no mention of an amnesty in the Belfast agreement,18.181818181818183,6.666666666666667,9.090909090909092,8.333333333333332
p245_072,People must remain vigilant., people must remain vigilant,50.0,7.142857142857142,0.0,46.42857142857143
p245_073,This is the way things should be handled., This is the way things should be handled,12.5,2.4390243902439024,0.0,2.4390243902439024
p245_074,Every woman deserves to live without this type of fear., Every woman deserves to live without this type of fear,10.0,1.8181818181818181,0.0,1.8181818181818181
p245_075,What has changed?, What has changed?,0.0,0.0,0.0,0.0
