name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p300_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p300_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p300_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",10.0,1.9607843137254901,0.0,6.862745098039216
p300_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p300_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p300_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and form a rainbow",23.52941176470588,3.4482758620689653,11.76470588235294,13.793103448275861
p300_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p300_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon",4.545454545454546,0.8620689655172413,0.0,0.8620689655172413
p300_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p300_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p300_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p300_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p300_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p300_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p300_015,The Greeks used to imagine that it was a sign from the gods to foretell war on heavy rain., the greeks used to imagine that it was a sign from the gods to foretell war on heavy rain,15.789473684210526,3.3333333333333335,0.0,16.666666666666664
p300_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The north simon considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,14.285714285714285,6.306306306306306,9.523809523809524,10.81081081081081
p300_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p300_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the son's rays by the rain,18.75,4.444444444444445,12.5,5.555555555555555
p300_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by the raindrops, which causes the rainbows",21.052631578947366,3.389830508474576,0.0,3.389830508474576
p300_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p300_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p300_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p300_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light one mixed form yellow",8.333333333333332,2.8089887640449436,2.7777777777777777,4.49438202247191
p300_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no, green, or blue.",9.523809523809524,1.9607843137254901,0.0,1.9607843137254901
p300_025,"Police were called to the scene, according to the weekend reports."," police were called to the scene, according to the weekend reports",18.181818181818183,3.0303030303030303,0.0,19.696969696969695
p300_026,This is not a floating Las Vegas., This is not a floating las vegas,28.57142857142857,9.090909090909092,0.0,9.090909090909092
p300_027,It is not an amnesty., it is not an amnesty,40.0,9.523809523809524,0.0,23.809523809523807
p300_028,"The important thing was to be there, and to experience it.", The important thing was to be there and to experience it,18.181818181818183,3.4482758620689653,0.0,3.4482758620689653
p300_029,"Of course, this is nice to hear."," Of course, this is nice to hear",14.285714285714285,3.125,0.0,3.125
p300_030,"It was between myself, the management, and the team."," It was between myself, the management, and the team",11.11111111111111,1.9230769230769231,0.0,1.9230769230769231
p300_031,I don't believe you own anything., i dont believe you own anything,50.0,9.090909090909092,16.666666666666664,33.33333333333333
p300_032,The music industry hasn't changed at all., The music industry hasnt changed at all,28.57142857142857,4.878048780487805,14.285714285714285,7.317073170731707
p300_033,There will be no shortage of quality applicants., There will be no shortage of quality applicants,12.5,2.083333333333333,0.0,2.083333333333333
p300_034,Blood samples have been taken., blood samples have been taken,40.0,6.666666666666667,0.0,36.666666666666664
