name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p292_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p292_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p292_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods",13.333333333333334,2.666666666666667,0.0,2.666666666666667
p292_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to four-tell war or heavy ran,10.526315789473683,4.444444444444445,10.526315789473683,10.0
p292_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p292_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p292_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p292_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p292_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of bows,22.22222222222222,3.9603960396039604,38.88888888888889,36.633663366336634
p292_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second boat falls upon the green of the first, the result is to give a boat with an abnormally wide yellow band, since red and green light went mixed for yellow",13.88888888888889,4.49438202247191,11.11111111111111,5.056179775280898
p292_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow, with little or no green or blue",9.523809523809524,2.941176470588235,4.761904761904762,3.9215686274509802
p292_025,I was not involved in these discussions., i was not involved in these discussions,28.57142857142857,5.0,0.0,7.5
p292_026,"O, Is he conscious?"," Oh, is he conscious?",50.0,10.526315789473683,50.0,36.84210526315789
p292_027,Eriksson did his countrymen a disservice., irkson did his countrymen a service,33.33333333333333,17.073170731707318,50.0,60.97560975609756
p292_028,They are being deported from their homes., They are being deported from their homes,14.285714285714285,2.4390243902439024,0.0,2.4390243902439024
p292_029,IT IS the last week of rehearsals., it is the last week of rehearsals,42.857142857142854,14.705882352941178,0.0,20.588235294117645
p292_030,I thought the game was very poor., i thought the game was very poor,28.57142857142857,6.0606060606060606,0.0,9.090909090909092
p292_031,"Three days later, he was killed."," three days later, he was killed",33.33333333333333,6.25,0.0,34.375
p292_032,I don't expect to be here tomorrow., i dont expect to be here tomorrow,42.857142857142854,8.571428571428571,14.285714285714285,31.428571428571427
p292_033,"Or it's not really for us, if you like."," or its not really for us, if you like",33.33333333333333,7.6923076923076925,11.11111111111111,25.64102564102564
p292_034,It was a deceit., it was a deceit,50.0,12.5,0.0,31.25
p292_035,You are in power., You are in par,25.0,23.52941176470588,25.0,29.411764705882355
p292_036,PR will be just one of them., p.r. will be just one of them,28.57142857142857,17.857142857142858,28.57142857142857,25.0
p292_037,Everything is obviously in the very early stages., Everything is obviously in the very early stages,12.5,2.0408163265306123,0.0,2.0408163265306123
p292_038,It is just like the stock market., It is just like the stock market,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p292_039,And the newspapers were full of it., and the newspapers were full of it,28.57142857142857,5.714285714285714,0.0,20.0
p292_040,I wish the solutions were as easy., i wish the solutions were as easy,28.57142857142857,5.88235294117647,0.0,8.823529411764707
p292_041,She does not see anything ever changing., she does not see anything ever changing,28.57142857142857,5.0,0.0,17.5
p292_042,It doesn't come any better than this., it doesnt come any better than this,42.857142857142854,8.108108108108109,14.285714285714285,43.24324324324324
p292_043,Mr Blair should be warned., mr blair should be warned,60.0,11.538461538461538,0.0,50.0
p292_044,The idea has potential for the future., the idea has potential for the future,28.57142857142857,5.263157894736842,0.0,18.421052631578945
p292_045,I did not concentrate on my performance., i did not concentrate on my performance,28.57142857142857,5.0,0.0,7.5
p292_046,That was not due to me., That was not true to me,33.33333333333333,13.043478260869565,16.666666666666664,21.73913043478261
p292_047,Structural changes were also required., structural changes were also required,40.0,5.263157894736842,0.0,55.26315789473685
p292_048,We suffered a lot for seven years., We suffered a lot for seven years,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p292_049,The racist abuse was terrible., The race as abuse was terrible,60.0,16.666666666666664,40.0,20.0
p292_050,What is the new religion?, What is the new religion?,0.0,0.0,0.0,0.0
p292_051,Five officers were injured., five officers were injured,50.0,7.4074074074074066,0.0,33.33333333333333
p292_052,It was all for good reason as well.," It was all for good reason, as well",25.0,5.714285714285714,0.0,5.714285714285714
p292_053,Fewer people are being killed in accidents., Fewer people are being killed in accidents,14.285714285714285,2.3255813953488373,0.0,2.3255813953488373
p292_054,I'm trying not to think about that., i am trying not to think about that,42.857142857142854,11.428571428571429,42.857142857142854,20.0
p292_055,Ms Jackson was not at the meeting., mr jackson was not at the meeting,42.857142857142854,11.76470588235294,28.57142857142857,50.0
p292_056,I find the whole affair disturbing., i find the hall affair disturbing,50.0,14.285714285714285,16.666666666666664,20.0
p292_057,One woman refused to sit down., one woman refused to sit down,33.33333333333333,6.666666666666667,0.0,23.333333333333332
p292_058,We're in a state of shock and disbelief., We are in a state of shock and disbelief,37.5,7.5,37.5,27.500000000000004
p292_059,I was completely knackered., i was completely knackered,50.0,7.4074074074074066,0.0,11.11111111111111
p292_060,There are two interests in this woodland., there are two interests in this woodland,28.57142857142857,4.878048780487805,0.0,26.82926829268293
p292_061,A killer is also on the loose., a killer is also on the loose,28.57142857142857,6.666666666666667,0.0,10.0
p292_062,"Last night, the row continued."," last night, the road continued",60.0,13.333333333333334,20.0,36.666666666666664
p292_063,Our approach will be different., our approach will be different,40.0,6.451612903225806,0.0,22.58064516129032
p292_064,You can see how he made his money., You can see how he met his money,25.0,11.76470588235294,12.5,11.76470588235294
p292_065,"It's really good, as long as we play well."," its really good, as long as we play well",22.22222222222222,7.142857142857142,22.22222222222222,19.047619047619047
p292_066,We would certainly consider the proposals., We would certainly consider the proposals,16.666666666666664,2.380952380952381,0.0,2.380952380952381
p292_067,We tend to come good at the end., We tend to come good at the end,12.5,3.125,0.0,3.125
p292_068,His record with England was not good., his record with england was not good,42.857142857142854,8.108108108108109,0.0,21.62162162162162
p292_069,"Lose, and they would be ridiculed.", lose and there would be red a killed,83.33333333333334,35.294117647058826,66.66666666666666,76.47058823529412
p292_070,Three penalties were given., three penalties were given,50.0,7.4074074074074066,0.0,40.74074074074074
p292_071,I didn't think they would be that stupid., i didnt think they would be that stupid,37.5,7.317073170731707,12.5,31.70731707317073
p292_072,He was between people and God., He was between people and god,16.666666666666664,6.666666666666667,0.0,6.666666666666667
p292_073,We are just being flooded., We are just being flooded,20.0,3.8461538461538463,0.0,3.8461538461538463
p292_074,We could easily have lost that game., We could easily have lost that game,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p292_075,"If true, it will be the first sign of dissent."," If true, it will be the first sign of dissent",10.0,2.1739130434782608,0.0,2.1739130434782608
p292_076,There were no proposals on the table., there were no proposals on the table,28.57142857142857,5.405405405405405,0.0,29.72972972972973
p292_077,"It is true, but it is only part of the issue."," It is true, but it is only part of the issue",9.090909090909092,2.2222222222222223,0.0,2.2222222222222223
p292_078,THERE's only one word for it., There is only one word for it,50.0,24.137931034482758,50.0,51.724137931034484
p292_079,It was very full anyway., It was very full anyway,20.0,4.166666666666666,0.0,4.166666666666666
p292_080,That was him under pressure., That was him under pressure,20.0,3.571428571428571,0.0,3.571428571428571
p292_081,I can't believe she is dead., i cant believe she is dead,50.0,10.714285714285714,16.666666666666664,39.285714285714285
p292_082,I was in prison for a year., i was in prison for a year,28.57142857142857,7.4074074074074066,0.0,11.11111111111111
p292_083,Among them is his beloved teacher., among them is his beloved teacher,33.33333333333333,5.88235294117647,0.0,32.35294117647059
p292_084,He had a really frustrating time last year., he had a really frustrating time last year,25.0,4.651162790697675,0.0,11.627906976744185
p292_085,I am delighted for everyone in Airdrie., i am delighted for everyone in archery,28.57142857142857,20.51282051282051,14.285714285714285,25.64102564102564
p292_086,I am constantly changing my mind., i am constantly changing my mind,33.33333333333333,6.0606060606060606,0.0,9.090909090909092
p292_087,It was deployed in the Gulf War., it was deployed in the gulf war,42.857142857142854,12.5,0.0,21.875
p292_088,Ending a tenancy is a last resort., Ending a tenancy is a last resort,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p292_089,But he just carried on anyway., but he just carried on anyway,33.33333333333333,6.666666666666667,0.0,23.333333333333332
p292_090,"We should be capable of managing it, though."," We should be capable of managing it, though",12.5,2.272727272727273,0.0,2.272727272727273
p292_091,It was that kind of afternoon., It was that kind of afternoon,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p292_092,His presence was very important., His presence was very important,20.0,3.125,0.0,3.125
p292_093,We are pursuing legal action against the government., We are pursuing legal action against the government,12.5,1.9230769230769231,0.0,1.9230769230769231
p292_094,He insisted that his staff were too., He insisted that his staff were too,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p292_095,They should come clean., They should come clean,25.0,4.3478260869565215,0.0,4.3478260869565215
p292_096,Let's see that increase over the years., Let's see that increase over the years,14.285714285714285,2.564102564102564,0.0,2.564102564102564
p292_097,"That, though, is an old story."," That, though, is an old story",16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p292_098,The real issue is personal., The real issue is personal,20.0,3.7037037037037033,0.0,3.7037037037037033
p292_099,Life becomes a song., life becomes a song,50.0,10.0,0.0,45.0
p292_100,It's about time something was done about equipment., its about time something was done about equipment,25.0,5.88235294117647,25.0,15.686274509803921
p292_101,I've learned from my mistakes.,ive learned from my mistakes,40.0,10.0,20.0,16.666666666666664
p292_102,So far this season this approach is working.," So far, the season this approach is working",37.5,9.090909090909092,12.5,9.090909090909092
p292_103,I have got a knife., i have got a knife,40.0,10.526315789473683,0.0,15.789473684210526
p292_104,"It was, for me, like a week in heaven."," It was, for me, like a weekend heaven",33.33333333333333,10.526315789473683,22.22222222222222,42.10526315789473
p292_105,What did we learn?, What did we learn?,0.0,0.0,0.0,0.0
p292_106,"On that basis, he would set it aside."," On that basis, he would set it aside",12.5,2.7027027027027026,0.0,2.7027027027027026
p292_107,"That, however, is the end of the good news."," That, however, is the end of the good news",11.11111111111111,2.3255813953488373,0.0,2.3255813953488373
p292_108,Seven people were later detained by police., Seven people were later detained by police,14.285714285714285,2.3255813953488373,0.0,2.3255813953488373
p292_109,It's nice to be involved., its nice to be involved,40.0,12.0,40.0,32.0
p292_110,There could still be some to come forward., there could still be some to come forward,25.0,4.761904761904762,0.0,26.190476190476193
