name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p248_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p248_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the still,18.181818181818183,9.25925925925926,9.090909090909092,18.51851851851852
p248_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow piece, five thick slabs of blue cheese, and maybe a snack for her brother Bob",15.0,6.862745098039216,15.0,9.803921568627452
p248_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big die frog for the kids,13.333333333333334,5.970149253731343,6.666666666666667,5.970149253731343
p248_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoot these things into three red bags and we will go meet her Wednesday at the train station,20.0,3.8834951456310676,5.0,8.737864077669903
p248_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, the actors are prism and form a rainbow",47.05882352941176,9.195402298850574,35.294117647058826,21.839080459770116
p248_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p248_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long, round arch with its path high about and its due ends apparently beyond the horizon",22.727272727272727,7.758620689655173,9.090909090909092,7.758620689655173
p248_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p248_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p248_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend says he is looking for the pot of gold at the end of the rainbow",11.538461538461538,2.4,7.6923076923076925,2.4
p248_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p248_013,Some have accepted it as a miracle without physical explanation., Some have accepted it is a miracle without physical explanation,20.0,3.125,10.0,3.125
p248_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods",13.333333333333334,2.666666666666667,0.0,2.666666666666667
p248_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The greeks used to imagine that it was a sign from the gods to portal, war, or heavy rain",21.052631578947366,7.777777777777778,5.263157894736842,10.0
p248_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p248_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p248_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., at his total thought that the rainbow was caused by reflection of the suns raised by the rain,37.5,13.333333333333334,37.5,27.77777777777778
p248_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection by the raindrops, which causes the rainbows",21.052631578947366,4.23728813559322,5.263157894736842,4.23728813559322
p248_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p248_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of jobs, and the width of the coloured band increases as the size of the jobs increases",17.857142857142858,7.59493670886076,10.714285714285714,13.291139240506327
p248_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p248_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with a abnormally wide yellow band, since red and green light, when mixed form yellow",8.333333333333332,1.6853932584269662,2.7777777777777777,1.6853932584269662
p248_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p248_025,She is given a new deputy minister for transport and planning., she is given a new deputy minister for transport and planning,18.181818181818183,3.225806451612903,0.0,11.29032258064516
p248_026,It's a relief that a decision has finally been made., it is a relief that a decision has finally been made,30.0,7.6923076923076925,30.0,17.307692307692307
p248_027,But it failed., but it failed,66.66666666666666,14.285714285714285,0.0,50.0
p248_028,That's no bad thing., thats no bad thing,50.0,15.0,50.0,60.0
p248_029,The main concern is that it could interfere with air traffic., The main concern is that it could interfere with air traffic,9.090909090909092,1.639344262295082,0.0,1.639344262295082
p248_030,I have a theory., i have a theory,50.0,12.5,0.0,18.75
p248_031,Because it's a waste of time for both sides., because its a waste of time for both sides,33.33333333333333,6.8181818181818175,11.11111111111111,40.909090909090914
p248_032,"I am not interested in the money, it is the principle."," i am not interested in the money, it is the principle",18.181818181818183,3.7037037037037033,0.0,5.555555555555555
p248_033,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year,8.333333333333332,1.5873015873015872,0.0,1.5873015873015872
p248_034,Suggestions of the action being a punishment were dismissed., suggestions of the action being a punishment were dismissed,22.22222222222222,3.3333333333333335,0.0,38.333333333333336
p248_035,I expected these kind of questions., i expected these kinds of questions,50.0,8.571428571428571,16.666666666666664,11.428571428571429
p248_036,It's a matter of balance., its a matter of balance,40.0,12.0,40.0,32.0
p248_037,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude,10.0,1.639344262295082,0.0,1.639344262295082
p248_038,But it may take some time to confirm the findings., but it may take some time to conform the findings,30.0,6.0,10.0,16.0
p248_039,It was clear., it was clear,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p248_040,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background,27.27272727272727,4.838709677419355,0.0,22.58064516129032
p248_041,She is believed to be in South Africa., she is believed to be in south africa,37.5,10.526315789473683,0.0,23.684210526315788
p248_042,I was scared., i was scared,66.66666666666666,15.384615384615385,0.0,23.076923076923077
p248_043,It was ugly., it was ugly,66.66666666666666,16.666666666666664,0.0,41.66666666666667
p248_044,That is a break with tradition., That is a break with tradition,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p248_045,You must always attempt to raise the bar., You must always attend to raise the bar,25.0,9.75609756097561,12.5,9.75609756097561
p248_046,No meaningful response was issued., no meaningful response was issued,40.0,5.88235294117647,0.0,14.705882352941178
p248_047,It is urgent., it is urgent,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p248_048,Failure to comply with the order is likely to result in prison., Failure to comply with the order is likely to result in prison,8.333333333333332,1.5873015873015872,0.0,1.5873015873015872
p248_049,The record companies have gone through the floor., The record companies have gone through the floor,12.5,2.0408163265306123,0.0,2.0408163265306123
p248_050,We're in the premier division and we intend to stay there., We are in the premier division and we intend to stay there,27.27272727272727,5.172413793103448,27.27272727272727,18.96551724137931
p248_051,But it might have done., but it might have done,40.0,8.695652173913043,0.0,30.434782608695656
p248_052,"In essence, the teaching profession has a choice."," In essence, the teaching profession has a choice",12.5,2.0408163265306123,0.0,2.0408163265306123
p248_053,He looks like an Afghan., He looks like an afghan!,20.0,8.333333333333332,0.0,8.333333333333332
p248_054,They had to explain it., They had to explain it,20.0,4.3478260869565215,0.0,4.3478260869565215
p248_055,Here's a clue.,heres a clue,66.66666666666666,21.428571428571427,33.33333333333333,28.57142857142857
p248_056,But the law is very clear on this., but the law is very clear on this,25.0,5.88235294117647,0.0,20.588235294117645
p248_057,Next league matches Celtic., Next league matches celtic,25.0,7.4074074074074066,0.0,7.4074074074074066
p248_058,It's very odd., its very odd,66.66666666666666,21.428571428571427,66.66666666666666,57.14285714285714
p248_059,It will take time., It will take time,25.0,5.555555555555555,0.0,5.555555555555555
p248_060,The problems are a result of that shortfall., The problems are a result of that shortfall,12.5,2.272727272727273,0.0,2.272727272727273
p248_061,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision,8.333333333333332,1.5625,0.0,1.5625
p248_062,Four other charges were dropped., four other charges were dropped,40.0,6.25,0.0,28.125
p248_063,It is not great art., It is not great art,20.0,5.0,0.0,5.0
p248_064,It's also important that they are not seen as a soft option., its also important that they are not seen as a soft option,16.666666666666664,5.0,16.666666666666664,13.333333333333334
p248_065,Scotland had great assets., scotland had great assets,50.0,7.6923076923076925,0.0,65.38461538461539
p248_066,There will be tough opponents to this report., There will be tough opponents to this report,12.5,2.2222222222222223,0.0,2.2222222222222223
p248_067,"Until recently, she worked as a recruitment consultant in London."," until recently, she worked as a recruitment consultant in london",20.0,4.615384615384616,0.0,18.461538461538463
p248_068,It's good news and long overdue., its good news and long overdue,33.33333333333333,9.375,33.33333333333333,25.0
p248_069,Have a look at our accounts., have a look at our accounts,33.33333333333333,7.142857142857142,0.0,32.142857142857146
p248_070,He becomes the new Minister for Sport and Culture., He becomes a new minister for sport and culture,44.44444444444444,14.000000000000002,11.11111111111111,14.000000000000002
p248_071,There was an e-mail., There was an email,25.0,10.0,25.0,30.0
p248_072,Then followed a bout of flu., then followed about a clue,83.33333333333334,21.428571428571427,66.66666666666666,78.57142857142857
p248_073,Neither it is., Neither it is,33.33333333333333,7.142857142857142,0.0,7.142857142857142
p248_074,I had my suspicions., i had my suspicions,50.0,10.0,0.0,15.0
p248_075,He got the same story., He got the same story,20.0,4.545454545454546,0.0,4.545454545454546
p248_076,It works for us., It works for us!,25.0,6.25,0.0,6.25
p248_077,It is a time bomb., its a time bomb,60.0,22.22222222222222,40.0,27.77777777777778
p248_078,Today she has been released., Today she has been released!,20.0,3.571428571428571,0.0,3.571428571428571
p248_079,"It is not long term, but I need time to recover."," its not long term, but it need time to recover",36.36363636363637,12.5,27.27272727272727,14.583333333333334
p248_080,It may well have been., It may well have been,20.0,4.545454545454546,0.0,4.545454545454546
p248_081,That's the principal difference between an artist and a dog., thats the principal difference between an artist and a dog,20.0,5.0,20.0,20.0
p248_082,Nothing is yet confirmed., nothing is it confirmed?,75.0,16.0,25.0,72.0
p248_083,New Zealand rugby is totally different., New Zealand rugby is totally different,16.666666666666664,2.564102564102564,0.0,2.564102564102564
p248_084,We have other options., We have other options,25.0,4.545454545454546,0.0,4.545454545454546
p248_085,"By then, he was walking on water."," By then, he was walking on water",14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p248_086,It's never too late., its never too late,50.0,15.0,50.0,40.0
p248_087,"Others were in hiding, in fear of their lives.", others were in hiding in fear of their lives,33.33333333333333,6.521739130434782,0.0,30.434782608695656
p248_088,Global Scotland will be held at the Glasgow Royal Concert Hall., global scotland will be held at the Glasgow Royal concert hall,36.36363636363637,7.936507936507936,0.0,38.095238095238095
p248_089,They lived for their children., They lived for the children,40.0,10.0,20.0,10.0
p248_090,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a low profile",12.5,2.1739130434782608,0.0,2.1739130434782608
p248_091,"This time, it will have opened up the field a little bit."," This time, it will have opened up the field a little bit",8.333333333333332,1.7543859649122806,0.0,1.7543859649122806
