name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p243_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p243_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p243_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow, peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",15.0,2.941176470588235,0.0,2.941176470588235
p243_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p243_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoot these things into three red bags, and we will go meet her Wednesday at the train station",10.0,1.9417475728155338,5.0,1.9417475728155338
p243_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors are prism and form a rainbow",29.411764705882355,6.896551724137931,23.52941176470588,9.195402298850574
p243_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p243_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its twins apparently beyond the horizon",18.181818181818183,5.172413793103448,9.090909090909092,7.758620689655173
p243_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p243_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p243_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, its friends say he is looking for the put of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p243_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p243_013,Some have accepted it as a miracle without physical explanation., Some have accepted it is a miracle without physical explanation,20.0,3.125,10.0,3.125
p243_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods",13.333333333333334,2.666666666666667,0.0,2.666666666666667
p243_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to hotel war or heavy rain,21.052631578947366,7.777777777777778,5.263157894736842,23.333333333333332
p243_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p243_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Our struggle thought that the rainbow was caused by reflection of the suns raised by the rain,31.25,13.333333333333334,31.25,28.888888888888886
p243_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection, by the raindrops, which causes the rainbows.",15.789473684210526,4.23728813559322,5.263157894736842,4.23728813559322
p243_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p243_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p243_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual prime rerain bird observed is said to be the effect of super in position of a number of bows,38.88888888888889,11.881188118811881,72.22222222222221,57.42574257425742
p243_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p243_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue",9.523809523809524,1.9607843137254901,0.0,1.9607843137254901
p243_025,He has the right attitude but the wrong approach.," he has the right attitude, but the wrong approach",33.33333333333333,6.122448979591836,0.0,12.244897959183673
p243_026,His secretary said it was a matter for Murray Financial to deal with., His secretary said it was a matter for mari financial to deal with,23.076923076923077,10.144927536231885,7.6923076923076925,10.144927536231885
p243_027,I've got the same feeling as I had last week in Germany., i have got the same feeling as i had last week in germany,33.33333333333333,12.5,25.0,21.428571428571427
p243_028,The west coast line is not just for middle England., the west coast line is not just for middle england,20.0,5.88235294117647,0.0,15.686274509803921
p243_029,The Budget is a boost for Scottish business., The budget is a boost for scottish business,37.5,6.8181818181818175,0.0,6.8181818181818175
p243_030,She brought a lot to my life., she brought a lot to my life,28.57142857142857,6.896551724137931,0.0,24.137931034482758
p243_031,"Things fall a little flat elsewhere, however."," Things fall a little flat elsewhere, however",14.285714285714285,2.2222222222222223,0.0,2.2222222222222223
p243_032,Thomson and his family left court without comment., tompson and his family left court without comment,25.0,8.0,25.0,30.0
p243_033,I want to give everything to Rangers while I am with the club., i want to give everything to rangers while i am with the club,30.76923076923077,6.451612903225806,0.0,8.064516129032258
p243_034,But the Sunday Herald said it stood by its story., but the sunday herald said it stood by its story,40.0,8.16326530612245,0.0,18.367346938775512
p243_035,It is about control of our economy., It is about control of our economy,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p243_036,Each brand was owned by a different family., Each brand was owned by a different family,12.5,2.3255813953488373,0.0,2.3255813953488373
p243_037,That was not perfect golf by any means.," That was not perfect golf, by any means",25.0,5.128205128205128,0.0,5.128205128205128
p243_038,He added that her comments were noted., He added that her comments were noted,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p243_039,She will get through it I'm sure.," she will get through it, i am sure",71.42857142857143,18.181818181818183,28.57142857142857,57.57575757575758
p243_040,Everyone has to prove a point when they cross that white line., Everyone has to prove a point when they cross that white line,8.333333333333332,1.6129032258064515,0.0,1.6129032258064515
p243_041,Hearts hit back with two goals in four minutes., Hearts head back with two goals in four minutes,22.22222222222222,8.51063829787234,11.11111111111111,8.51063829787234
p243_042,He does not even trust his own members., he doesnt even trust his own members,50.0,10.256410256410255,25.0,30.76923076923077
p243_043,He too started on the subs seats., He too started on the subs seats,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p243_044,Is it worth it?, is it worth it?,25.0,6.666666666666667,0.0,26.666666666666668
p243_045,Does it matter?, does it matter?,33.33333333333333,6.666666666666667,0.0,53.333333333333336
p243_046,How do you take them away?, How do you take them away?,0.0,0.0,0.0,0.0
p243_047,"However, there is an issue, isn't there?"," However, there is an issue, isnt there?",14.285714285714285,2.5,14.285714285714285,5.0
p243_048,"After the match, do you?"," After the match, do you?",0.0,0.0,0.0,0.0
p243_049,Has the conflict started?, has the conflict started?,25.0,4.0,0.0,24.0
p243_050,Have I really come to this?, have i really come to this?,33.33333333333333,7.4074074074074066,0.0,33.33333333333333
p243_051,I'm as fit as I can get., I am as fit as i can get,57.14285714285714,16.666666666666664,42.857142857142854,33.33333333333333
p243_052,We took part in a festival called Global Dance., We took barks in the festival called global dance,44.44444444444444,19.148936170212767,22.22222222222222,19.148936170212767
p243_053,He said he still planned to go ahead with deep tax cuts., He said he still planned to go ahead with deep tax cuts,8.333333333333332,1.7857142857142856,0.0,1.7857142857142856
p243_054,"The important retail business continues to deliver excellent results, Stewart said."," The important retail business continues to deliver accident results, Stewart said",18.181818181818183,7.228915662650602,9.090909090909092,10.843373493975903
p243_055,Andy was a huge influence yet again., and he was a huge influence yet again,42.857142857142854,13.88888888888889,42.857142857142854,27.77777777777778
p243_056,They seem too much of a sure thing., They seem too much of a sure thing,12.5,2.857142857142857,0.0,2.857142857142857
p243_057,Her husband had been waiting for her return., her husband had been waiting for her return,25.0,4.545454545454546,0.0,15.909090909090908
p243_058,You must always attempt to raise the bar., You must always attempt to raise the bar,12.5,2.4390243902439024,0.0,2.4390243902439024
p243_059,We just want this season to end., We just want this season to end,14.285714285714285,3.125,0.0,3.125
p243_060,It was a day she thought she would never see., it was a day she thought she would never see,20.0,4.444444444444445,0.0,11.11111111111111
p243_061,Talks have continued at many different levels., talks have continued at many different levels,28.57142857142857,4.3478260869565215,0.0,23.91304347826087
p243_062,The referee is there to decide these things., The referee is there to decide these things,12.5,2.272727272727273,0.0,2.272727272727273
p243_063,There were no details of the other five victims., there are no details of the other five victims,33.33333333333333,8.333333333333332,11.11111111111111,29.166666666666668
p243_064,It also has a good labour supply., It also has a good labour supply,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p243_065,Indeed he has a lot of output.," Indeed, he has a lot of output",28.57142857142857,6.666666666666667,0.0,46.666666666666664
p243_066,Do not give your details to anyone., do not give your details to anyone,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p243_067,He was failed by his health authority., He was failed by his health authority,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p243_068,But it was not all bad news., but it was not all bad news,28.57142857142857,7.142857142857142,0.0,25.0
p243_069,I cannot believe that someone would pay so much for works like these., i cannot believe that someone would pay so much for works like these,15.384615384615385,2.898550724637681,0.0,4.3478260869565215
p243_070,"But during the bid process, that changed completely."," but during the bid process, that changed completely",25.0,3.8461538461538463,0.0,13.461538461538462
p243_071,It turned me against the whole system., it turned me against the whole system,28.57142857142857,5.263157894736842,0.0,13.157894736842104
p243_072,She seemed as moved by her own words as her audience were., She seemed as moved by her own words as her audience were,8.333333333333332,1.7241379310344827,0.0,1.7241379310344827
p243_073,"I saw the story, but that amount wouldn't even pay my commission."," i saw the story, but that amount wouldnt even pay my commission",25.0,4.615384615384616,8.333333333333332,7.6923076923076925
p243_074,But two groups refused to sign up., but two groups were she used to sign up,71.42857142857143,26.47058823529412,85.71428571428571,94.11764705882352
p243_075,I was returning a message he left on my mobile phone yesterday., i was returning a message he left on my mobile phone yesterday,16.666666666666664,3.1746031746031744,0.0,4.761904761904762
p243_076,It had little effect on European equity markets., It had little effect on european equity markets,25.0,4.166666666666666,0.0,4.166666666666666
p243_077,I'd sign back up tomorrow if he was back on board., i'd signed back up tomorrow if he was back on board,27.27272727272727,8.0,9.090909090909092,28.000000000000004
p243_078,The key to the whole project will be environmental concern., The key to the whole project will be environmental concern,10.0,1.694915254237288,0.0,1.694915254237288
p243_079,The squad spent the night at police headquarters., the scots spent the night at police head quarters,50.0,14.285714285714285,37.5,61.224489795918366
p243_080,They said our costs were too high., They said our costs were too high,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p243_081,I do not attempt to answer that., i do not attempt to answer that,28.57142857142857,6.25,0.0,9.375
p243_082,It's been a great evening for us., its been a great evening for us,28.57142857142857,9.090909090909092,28.57142857142857,24.242424242424242
p243_083,That kind of growth is the important thing., That kind of great is the important thing,25.0,9.30232558139535,12.5,9.30232558139535
p243_084,A regular bus service runs between the hall and the town centre., a regular bus service runs between the hall and the town centre,16.666666666666664,3.125,0.0,4.6875
