name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p273_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p273_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons of fresh no peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",20.0,5.88235294117647,10.0,10.784313725490197
p273_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p273_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p273_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rangers in the air, they act as a prism and form a rainbow",11.76470588235294,6.896551724137931,5.88235294117647,8.045977011494253
p273_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p273_008,"These take the shape of a long round arch, and its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, and its path high above, and its too ends apparently beyond the horizon",9.090909090909092,1.7391304347826086,4.545454545454546,1.7391304347826086
p273_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p273_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p273_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say that he is looking for the pot of gold at the end of a rainbow",11.538461538461538,7.199999999999999,7.6923076923076925,6.4
p273_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p273_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p273_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p273_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to four-tell war or heavy rain,10.526315789473683,3.3333333333333335,5.263157894736842,7.777777777777778
p273_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p273_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p273_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the son's rays by the rain,18.75,4.444444444444445,12.5,5.555555555555555
p273_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection, by the raindrops, which causes the rainbows.",15.789473684210526,4.23728813559322,5.263157894736842,4.23728813559322
p273_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p273_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p273_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p273_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed to form yellow.",2.7777777777777777,1.6853932584269662,2.7777777777777777,1.1235955056179776
p273_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p273_025,A shortlist is to be drawn up next month., A short list is to be drawn up next month,33.33333333333333,4.878048780487805,22.22222222222222,21.951219512195124
p273_026,It was as if I had been stabbed., It was as if i had been stabbed,25.0,6.25,0.0,6.25
p273_027,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p273_028,It is about control of our economy., It is about control of our economy,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p273_029,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy",16.666666666666664,2.272727272727273,0.0,2.272727272727273
p273_030,It is a tough game but we have a chance.," it is a tough game, but we have a chance",30.0,7.5,0.0,15.0
p273_031,I feel so desperately sorry for Gordon and Sarah., i feel so desperately sorry for gordon and Sarah,33.33333333333333,6.122448979591836,0.0,8.16326530612245
p273_032,It carries a double message., It carries a double message,20.0,3.571428571428571,0.0,3.571428571428571
p273_033,That is the face of fear., That is the face of fear,16.666666666666664,4.0,0.0,4.0
p273_034,The staff are as good as any staff in the city., The staff are as good as any staff in the city,9.090909090909092,2.127659574468085,0.0,2.127659574468085
p273_035,Among them are many criminals., Among them are many criminals,20.0,3.3333333333333335,0.0,3.3333333333333335
p273_036,This will save interest charges., This will save interest charges,20.0,3.125,0.0,3.125
p273_037,Every aspect of our play was first class., Every respect of our play was first class,25.0,7.317073170731707,12.5,19.51219512195122
p273_038,He looks like an Afghan., he looks like an afghan,40.0,12.5,0.0,25.0
p273_039,Everything else is a bonus., Everything else is a bonus,20.0,3.7037037037037033,0.0,3.7037037037037033
p273_040,People want to see me on the screen., people want to see me on the screen,25.0,5.555555555555555,0.0,36.11111111111111
p273_041,Her body was found about four miles from the car., her body was found about four miles from the car,20.0,4.081632653061225,0.0,14.285714285714285
p273_042,I was inspired by two things., i was inspired by two things,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p273_043,Maybe full-time referees will provide the answer., Maybe full-time referees will provide the answer,14.285714285714285,2.0408163265306123,0.0,2.0408163265306123
p273_044,My fitness was very poor., My fitness was very poor,20.0,4.0,0.0,4.0
p273_045,We have to look beyond the very short term., We have to look beyond the very short term,11.11111111111111,2.3255813953488373,0.0,2.3255813953488373
p273_046,The drivers had an awful lot of verbal abuse., The driver said an awful lot of verbal abuse,33.33333333333333,8.88888888888889,22.22222222222222,11.11111111111111
p273_047,I expect a rapid response., i expect a rapid response,40.0,7.6923076923076925,0.0,11.538461538461538
p273_048,I must take a seat., i must take a seat,40.0,10.526315789473683,0.0,15.789473684210526
p273_049,Why do you want to come to Edinburgh?, Why do you want to come to edinburgh?,12.5,2.7027027027027026,0.0,2.7027027027027026
p273_050,"How are you, sir?"," How are you, sir?",0.0,0.0,0.0,0.0
p273_051,"So is that it, then?"," So is that it, then?",0.0,0.0,0.0,0.0
p273_052,Do I have a favourite?, do i have a favourite?,40.0,9.090909090909092,0.0,22.727272727272727
p273_053,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p273_054,"The situation is not easy, but we will prevail."," the situation is not easy, but we will prevail",22.22222222222222,4.25531914893617,0.0,14.893617021276595
p273_055,Let's hope that it does., lets hope that it does,40.0,12.5,40.0,41.66666666666667
p273_056,We have to keep our clients., We have to keep our clients,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p273_057,"Until recently, she worked as a recruitment consultant in London.", until recently she worked as a recruitment consultant in london,30.0,6.153846153846154,0.0,36.92307692307693
p273_058,We will pay their bills., We will pay their bills,20.0,4.166666666666666,0.0,4.166666666666666
p273_059,It was exactly four months away., that it would exactly four months away,66.66666666666666,34.375,66.66666666666666,43.75
p273_060,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing,16.666666666666664,2.5,0.0,2.5
p273_061,I was conceived in Aberdeen., i was conceived in aberdeen,40.0,10.714285714285714,0.0,14.285714285714285
p273_062,Robin Williams is very subdued., roberts is very subdued,60.0,38.70967741935484,40.0,45.16129032258064
p273_063,The spirit in the dressing room is tremendous., The spirit in the dressing room is tremendous,12.5,2.1739130434782608,0.0,2.1739130434782608
p273_064,I was as strong as a horse., i was as strong as a horse,28.57142857142857,7.4074074074074066,0.0,11.11111111111111
p273_065,We should keep this recent assault in perspective., We should keep this recent result in perspective,25.0,8.0,12.5,14.000000000000002
p273_066,They do not work for Glasgow City Council., i do not work for glass go city council,62.5,26.190476190476193,50.0,66.66666666666666
p273_067,Both sides have been hit by injury., Both sides have been hit by injury,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p273_068,The creditors have lost a lot., The creditors have lost a lot,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p273_069,Stephen has never considered the question of compensation., stevan has never considered the question of compensation,25.0,8.620689655172415,25.0,24.137931034482758
p273_070,Even the one she loved., even the one she loved,40.0,8.695652173913043,0.0,39.130434782608695
p273_071,Just two months ago it seemed an unlikely threat.," just two months ago, it seemed an unlikely threat",33.33333333333333,6.122448979591836,0.0,20.408163265306122
p273_072,After five weeks the vehicle will be sold at auction.," After five weeks, the vehicle will be sold at auction",20.0,3.7735849056603774,0.0,3.7735849056603774
p273_073,It makes for an interesting conference., it makes for an interesting conference,33.33333333333333,5.128205128205128,0.0,12.82051282051282
p273_074,This view was echoed by another Scottish analyst., This view is echoed by another scottish analyst,37.5,8.16326530612245,12.5,10.204081632653061
p273_075,No progress has been made., no progress has been made,40.0,7.6923076923076925,0.0,19.230769230769234
p273_076,He has been a success this year., he has been a success this year,28.57142857142857,6.25,0.0,15.625
p273_077,They have now been banned from Celtic Park for life., They have no in band from celtic park for life,60.0,17.307692307692307,30.0,21.153846153846153
p273_078,We have to offer value for money., We have to offer value for money,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p273_079,That should be the subject matter of a public debate., That should be the subject matter of a public debate,10.0,1.8867924528301887,0.0,1.8867924528301887
p273_080,It's so hard to shift., its so hard to shift,40.0,13.636363636363635,40.0,36.36363636363637
p273_081,They lived for their children., They lived for their children,20.0,3.3333333333333335,0.0,3.3333333333333335
p273_082,Potions said he would drive., potions said he would drive,40.0,7.142857142857142,0.0,53.57142857142857
p273_083,Last weekend was extremely frustrating., last weekend was extremely frustrating,40.0,5.128205128205128,0.0,23.076923076923077
p273_084,He had missed a penalty against the English., He had missed a penalty against the english,12.5,4.545454545454546,0.0,4.545454545454546
p273_085,"The allegations were still under investigation, he added."," the allegations were still under investigation, he added",25.0,3.508771929824561,0.0,12.280701754385964
p273_086,I have every confidence in Raymond Robertson as chairman of the party., i have every confidence in raman robertson as chairman of the party,33.33333333333333,10.0,8.333333333333332,14.285714285714285
p273_087,He is an extraordinary writer on so many levels., He is an extraordinary writer on so many levels,11.11111111111111,2.083333333333333,0.0,2.083333333333333
p273_088,It was clear on Thursday., it was clear on thursday,40.0,12.0,0.0,24.0
p273_089,It was a family tragedy., it was a family tragedy,40.0,8.333333333333332,0.0,20.833333333333336
p273_090,It's not a holiday time for football players., its not a holiday time for football players,25.0,6.666666666666667,25.0,17.77777777777778
p273_091,They like being on the front pages of the newspapers., They like being on the front pages of the newspapers,10.0,1.8867924528301887,0.0,1.8867924528301887
p273_092,He was prepared for this., He was prepared for this,20.0,4.0,0.0,4.0
p273_093,Gordon Marshall was outstanding against us., gordon marshels outstanding against us,66.66666666666666,18.6046511627907,33.33333333333333,48.837209302325576
